amputation,severe_injuries,41
amputation,bone_fractures,17
amputation,Croatia,27
amputation,ketamine,1
amputation,young,34
amputation,gunshot_injuries,3
amputation,Blast_injuries,56
combat,wound_closure,52
combat,soft-tissue_injuries,13
combat,workload,37
combat,less,240
combat,severe_injuries,20
combat,Croatia,22
combat,sequence,8
forearm,excision,4
forearm,explosion,1
forearm,death,4
forearm,limb,5
forearm,servicemen,2
forearm,wound_closure,4
forearm,morbidity,4
forearm,limb_salvage,3
forearm,foot,1
forearm,Iraqi_Freedom,1
forearm,wartime,4
forearm,Operation_Iraqi,1
forearm,eleven,1
forearm,workload,1
forearm,combat_injuries,1
forearm,hemorrhage,3
forearm,adults,4
forearm,head_injuries,1
forearm,less,7
forearm,bone_fractures,6
forearm,young,3
forearm,gunshot_injuries,5
forearm,Blast_injuries,6
excision,limb,15
excision,servicemen,5
excision,wound_closure,13
excision,morbidity,3
excision,soft-tissue_injuries,3
excision,workload,4
excision,hemorrhage,3
excision,bleeding,7
excision,less,9
excision,severe_injuries,2
excision,Croatia,2
excision,gunshot_injuries,1
excision,sequence,1
explosion,limb,9
explosion,servicemen,4
explosion,morbidity,16
explosion,soft-tissue_injuries,3
explosion,Iraqi_Freedom,34
explosion,Operation_Iraqi,34
explosion,eleven,3
explosion,workload,1
explosion,combat_injuries,22
explosion,hemorrhage,8
explosion,bleeding,6
explosion,adults,10
explosion,head_injuries,16
explosion,less,32
explosion,severe_injuries,6
explosion,bone_fractures,4
explosion,Croatia,4
explosion,ketamine,1
explosion,gunshot_injuries,1
explosion,sequence,3
death,limb,29
death,servicemen,10
death,wound_closure,2
death,morbidity,67
death,Iraqi_Freedom,47
death,wartime,43
death,Operation_Iraqi,42
death,eleven,15
death,workload,3
death,combat_injuries,9
death,hemorrhage,76
death,bleeding,58
death,adults,139
death,head_injuries,23
death,war_on_terror,9
death,less,149
death,severe_injuries,18
death,bone_fractures,6
death,Croatia,50
death,ketamine,1
death,young,89
death,gunshot_injuries,8
death,sequence,11
death,Blast_injuries,22
limb,wound_closure,14
limb,morbidity,14
limb,soft-tissue_injuries,9
limb,eleven,4
limb,workload,5
limb,combat_injuries,29
limb,less,44
limb,severe_injuries,18
limb,Croatia,11
limb,sequence,2
servicemen,morbidity,17
servicemen,workload,1
servicemen,less,23
servicemen,severe_injuries,1
servicemen,Croatia,4
servicemen,sequence,1
wound_closure,workload,6
wound_closure,Croatia,3
morbidity,soft-tissue_injuries,3
morbidity,less,62
morbidity,severe_injuries,3
morbidity,Croatia,15
morbidity,sequence,1
soft-tissue_injuries,workload,1
soft-tissue_injuries,less,4
soft-tissue_injuries,severe_injuries,1
soft-tissue_injuries,Croatia,4
limb_salvage,foot,12
limb_salvage,Iraqi_Freedom,13
limb_salvage,wartime,18
limb_salvage,Operation_Iraqi,12
limb_salvage,eleven,4
limb_salvage,combat_injuries,5
limb_salvage,hemorrhage,14
limb_salvage,bleeding,4
limb_salvage,war_on_terror,2
limb_salvage,less,6
limb_salvage,severe_injuries,14
limb_salvage,bone_fractures,2
limb_salvage,Croatia,2
limb_salvage,Blast_injuries,14
foot,Iraqi_Freedom,14
foot,wartime,4
foot,Operation_Iraqi,14
foot,eleven,8
foot,decompression,3
foot,combat_injuries,10
foot,hemorrhage,2
foot,bleeding,2
foot,adults,11
foot,war_on_terror,9
foot,less,14
foot,severe_injuries,3
foot,bone_fractures,12
foot,Croatia,14
foot,young,1
foot,gunshot_injuries,4
foot,sequence,1
foot,Blast_injuries,18
Iraqi_Freedom,Operation_Iraqi,864
Iraqi_Freedom,eleven,11
Iraqi_Freedom,workload,14
Iraqi_Freedom,combat_injuries,42
Iraqi_Freedom,hemorrhage,18
Iraqi_Freedom,bleeding,16
Iraqi_Freedom,adults,10
Iraqi_Freedom,less,68
Iraqi_Freedom,severe_injuries,7
Iraqi_Freedom,bone_fractures,6
wartime,Operation_Iraqi,36
wartime,eleven,5
wartime,workload,6
wartime,combat_injuries,3
wartime,hemorrhage,10
wartime,bleeding,9
wartime,adults,42
wartime,head_injuries,17
wartime,war_on_terror,5
wartime,less,78
wartime,bone_fractures,2
wartime,Croatia,59
wartime,young,23
wartime,gunshot_injuries,4
wartime,sequence,9
wartime,Blast_injuries,17
common_injuries,workload,1
common_injuries,combat_injuries,1
common_injuries,hemorrhage,1
common_injuries,bleeding,1
common_injuries,adults,1
common_injuries,head_injuries,2
common_injuries,less,2
common_injuries,bone_fractures,3
common_injuries,Croatia,2
Operation_Iraqi,eleven,11
Operation_Iraqi,workload,14
Operation_Iraqi,combat_injuries,35
Operation_Iraqi,less,60
Operation_Iraqi,severe_injuries,7
eleven,workload,1
eleven,less,10
eleven,Croatia,3
decompression,combat_injuries,2
decompression,head_injuries,2
decompression,war_on_terror,3
decompression,less,10
decompression,young,2
decompression,gunshot_injuries,3
combat_injuries,less,6
combat_injuries,severe_injuries,2
combat_injuries,Croatia,1
hemorrhage,bleeding,79
hemorrhage,adults,3
hemorrhage,less,32
hemorrhage,severe_injuries,6
hemorrhage,Croatia,6
hemorrhage,sequence,2
bleeding,less,27
bleeding,severe_injuries,4
bleeding,Croatia,4
bleeding,sequence,2
adults,less,202
adults,severe_injuries,8
adults,Croatia,17
adults,gunshot_injuries,4
adults,sequence,17
head_injuries,less,37
head_injuries,severe_injuries,1
head_injuries,bone_fractures,4
head_injuries,Croatia,12
head_injuries,ketamine,2
head_injuries,gunshot_injuries,2
head_injuries,sequence,1
war_on_terror,less,12
war_on_terror,severe_injuries,1
war_on_terror,gunshot_injuries,2
less,Croatia,34
less,sequence,19
severe_injuries,Croatia,2
bone_fractures,Croatia,5
ketamine,sequence,1
young,gunshot_injuries,5
young,sequence,5
young,Blast_injuries,2
gunshot_injuries,sequence,5
