Anxiety_and_physical,prisoners_of_war,2
Anxiety_and_physical,disturbance,2
Anxiety_and_physical,stress,2
Anxiety_and_physical,females,1
Anxiety_and_physical,OIF_veterans,1
prisoners_of_war,disturbance,12
prisoners_of_war,stress,45
prisoners_of_war,females,7
disturbance,OIF_veterans,3
stress,OIF_veterans,5
females,OIF_veterans,41
