anthropology,war_wounds,1
anthropology,war_neuroses,1
anthropology,vulnerability,1
anthropology,exile,5
anthropology,hand,17
anthropology,mothers,1
anthropology,human_rights,4
anthropology,human_beings,2
anthropology,prison,3
anthropology,war_crimes,3
anthropology,desire,2
anthropology,pain,1
anthropology,Sociology,7
anthropology,confrontation,1
anthropology,army,6
anthropology,genocide,4
anthropology,prisoners,1
anthropology,1990s,2
anthropology,historical_perspective,3
anthropology,head,4
anthropology,dead,10
anthropology,injuries,1
anthropology,traumatic_events,1
anthropology,cold_war,10
anthropology,upheaval,1
anthropology,settings,2
anthropology,exhibition,1
anthropology,father,1
anthropology,blast,1
anthropology,natural_disasters,1
anthropology,war_syndrome,2
anthropology,tribes,4
anthropology,lower_limbs,1
anthropology,first_world_war,4
anthropology,love,2
anthropology,crisis,2
anthropology,memory,5
anthropology,second_world_war,15
anthropology,20th_century,3
anthropology,disputes,1
anthropology,heart,1
anthropology,Violence,10
anthropology,mass_killings,7
anthropology,victims,15
anthropology,drilling,1
anthropology,susceptibility,1
anthropology,Malaria,3
anthropology,trauma,9
anthropology,language,7
anthropology,emotions,1
anthropology,gunshot,4
anthropology,forensic_medicine,8
anthropology,illness,2
anthropology,anger,1
anthropology,fractures,3
anthropology,dreams,2
anthropology,warfare,4
anthropology,typhoid,1
anthropology,crimes,7
anthropology,psychiatrists,1
anthropology,armed_forces,9
anthropology,war_on_drugs,1
anthropology,duty,2
anthropology,colonies,8
anthropology,twins,1
anthropology,endeavor,5
anthropology,mental_well-being,2
anthropology,rise_and_fall,1
anthropology,political_violence,1
anthropology,Outcomes,3
anthropology,Soldiers,5
anthropology,speech,2
anthropology,tradition,11
anthropology,rest,1
anthropology,death,10
anthropology,thinking,3
anthropology,amputees,1
anthropology,amputation,2
anthropology,picture,1
anthropology,postwar_period,5
anthropology,power,14
anthropology,old_age,1
anthropology,stones,1
anthropology,struggle,3
anthropology,psychopathology,1
anthropology,wartime,8
anthropology,Veterans,2
anthropology,diarrhea,1
anthropology,measles,1
anthropology,posttraumatic_stress,1
anthropology,psychotherapy,1
anthropology,women,2
anthropology,wife,1
anthropology,movement,2
anthropology,young,1
anthropology,Blast_injuries,1
anthropology,18th_century,1
anthropology,dysfunction,1
anthropology,1920s,1
anthropology,Jews,1
anthropology,revolution,3
anthropology,discrimination,1
anthropology,anxiety,1
anthropology,social_psychiatry,2
anthropology,last_decade,4
anthropology,justice,5
anthropology,typhus,1
anthropology,schizophrenia,1
anthropology,migration,2
anthropology,explosion,1
anthropology,attention,8
anthropology,Japanese,9
anthropology,distress,1
anthropology,adaptation,3
anthropology,acceptance,6
anthropology,1950s,2
anthropology,family_members,1
anthropology,suffering,1
anthropology,nineteenth_century,4
anthropology,religion,2
anthropology,clinical_symptoms,1
anthropology,war_zone,2
anthropology,rash,1
anthropology,psychoanalysis,2
anthropology,military_conflicts,1
anthropology,prosecution,2
anthropology,adults,2
anthropology,metal,1
anthropology,fighter,1
anthropology,narratives,6
anthropology,shock,1
anthropology,depression,1
anthropology,body,18
anthropology,limb,1
anthropology,doubt,2
anthropology,rehabilitation,3
anthropology,testimony,1
anthropology,solidarity,1
anthropology,prisoners_of_war,3
anthropology,contention,3
anthropology,females,5
anthropology,witnesses,1
anthropology,twentieth_century,5
anthropology,somatic_symptoms,2
anthropology,world_war,20
anthropology,attack,1
anthropology,intelligence,1
anthropology,1960s,8
anthropology,shrapnel,2
anthropology,claims,5
anthropology,anthropologist,27
anthropology,stress,3
anthropology,combat,1
anthropology,collaboration,1
anthropology,Korean_War,1
anthropology,fear,2
anthropology,brain,1
anthropology,immigrants,1
anthropology,explosives,1
anthropology,opposition,1
anthropology,psychological_trauma,1
anthropology,judgments,1
anthropology,identity,11
anthropology,weapons,1
anthropology,less,6
anthropology,Recollections,1
anthropology,adoption,2
anthropology,citizens,2
anthropology,fate,6
anthropology,short_periods,1
anthropology,burden,2
anthropology,recognition,12
anthropology,leaders,6
anthropology,exposure,1
anthropology,north,14
anthropology,Croatia,9
anthropology,territory,2
