jaw,resuscitation,2
jaw,second_world_war,6
jaw,20th_century,5
jaw,speech_defects,1
jaw,victims,1
jaw,neck,2
jaw,veterans_with_posttraumatic_stress_disorder,1
jaw,talk,1
jaw,war_injuries,56
jaw,trauma,4
jaw,bone_marrow,1
jaw,prosthesis,4
jaw,poisoning,1
jaw,illness,2
jaw,fractures,19
jaw,warfare,3
jaw,psychiatrists,3
jaw,PTSD_group,1
jaw,Outcomes,1
jaw,Soldiers,10
jaw,speech,1
jaw,sickness,1
jaw,death,3
jaw,execution,1
jaw,salivary_glands,2
jaw,hypothermia,1
jaw,splint,7
jaw,Veterans,7
jaw,zinc,2
jaw,young_men,2
jaw,wife,2
jaw,movement,2
jaw,PTSD_patients,1
jaw,brain_injury,2
jaw,headache,1
jaw,attention,1
jaw,Japanese,1
jaw,maxillofacial_injuries,3
jaw,distress,4
jaw,adaptation,1
jaw,deformities,5
jaw,suffering,2
jaw,rapid_evacuation,1
jaw,Iraqi_Freedom,2
jaw,nineteenth_century,1
jaw,excision,1
jaw,hemorrhage,1
jaw,adults,1
jaw,metal,2
jaw,fighter,1
jaw,gunshot_injuries,3
jaw,shock,1
jaw,duty_military_personnel,3
jaw,body,3
jaw,doubt,1
jaw,rehabilitation,5
jaw,prisoners_of_war,2
jaw,veterans_with_PTSD,1
jaw,females,1
jaw,war_veterans,5
jaw,twentieth_century,2
jaw,world_war,10
jaw,shrapnel,1
jaw,war_experiences,2
jaw,combat,5
jaw,collaboration,1
jaw,civil_defense,4
jaw,wounded,4
jaw,fear,3
jaw,bone_tissue,3
jaw,brain,1
jaw,new_weapons,1
jaw,drinking,2
jaw,judgments,2
jaw,reconstructive_surgery,2
jaw,workload,1
jaw,burden,2
jaw,leaders,1
jaw,armed_conflict,1
jaw,exposure,2
jaw,north,4
jaw,Croatia,3
