Australian_veterans,claims,16
Australian_veterans,exposure,15
Australian_veterans,morbidity,13
Australian_veterans,combat,9
Australian_veterans,world_war,8
Australian_veterans,symptoms_of_posttraumatic_stress_disorder,3
Australian_veterans,respiratory_symptoms,2
Australian_veterans,Korean_War,2
Australian_veterans,neurological_type_symptoms,2
Australian_veterans,intervention_group,2
Australian_veterans,less,2
Australian_veterans,war_experiences,2
Australian_veterans,substance_abuse,1
Australian_veterans,adoption,1
Australian_veterans,war_trauma,1
Australian_veterans,sclerosis,1
Australian_veterans,mental_disorders,1
Australian_veterans,semen,1
Australian_veterans,drinking,1
claims,exposure,21
claims,combat,15
claims,Korean_War,1
claims,less,26
claims,adoption,2
claims,sclerosis,1
claims,mental_disorders,7
claims,drinking,5
morbidity,combat,59
morbidity,symptoms_of_posttraumatic_stress_disorder,14
morbidity,respiratory_symptoms,3
morbidity,Korean_War,5
morbidity,less,62
morbidity,war_experiences,1
morbidity,adoption,2
morbidity,war_trauma,4
morbidity,sclerosis,2
morbidity,mental_disorders,21
morbidity,drinking,3
combat,symptoms_of_posttraumatic_stress_disorder,51
combat,respiratory_symptoms,2
combat,Korean_War,29
combat,less,240
combat,adoption,3
combat,war_trauma,24
combat,mental_disorders,102
combat,drinking,15
world_war,symptoms_of_posttraumatic_stress_disorder,44
world_war,respiratory_symptoms,2
world_war,Korean_War,91
world_war,intervention_group,1
world_war,less,309
world_war,war_experiences,63
world_war,adoption,27
world_war,war_trauma,36
world_war,sclerosis,9
world_war,mental_disorders,21
world_war,drinking,55
symptoms_of_posttraumatic_stress_disorder,intervention_group,2
Korean_War,less,16
Korean_War,adoption,1
Korean_War,war_trauma,1
Korean_War,mental_disorders,1
less,adoption,5
war_experiences,adoption,1
war_experiences,war_trauma,18
war_experiences,mental_disorders,17
war_experiences,drinking,2
substance_abuse,war_trauma,3
substance_abuse,mental_disorders,10
substance_abuse,drinking,2
war_trauma,mental_disorders,3
sclerosis,mental_disorders,1
sclerosis,drinking,1
