spectrum,exposure,58
spectrum,world_war,38
spectrum,children,37
spectrum,combat,36
spectrum,trauma,35
spectrum,resistance,35
spectrum,Outcomes,34
spectrum,disorder,32
spectrum,Veterans,30
spectrum,strains,30
spectrum,injuries,28
spectrum,less,27
spectrum,death,24
spectrum,illness,21
spectrum,acid,20
spectrum,army,20
spectrum,comorbidity,18
spectrum,calculations,18
spectrum,blast,18
spectrum,females,17
spectrum,bioterrorism,16
spectrum,Soldiers,16
spectrum,atomic_bomb,16
spectrum,depression,15
spectrum,weapons,15
spectrum,bomb,14
spectrum,sensitivity,13
spectrum,battlefield,13
spectrum,north,13
spectrum,recognition,13
spectrum,war_veterans,12
spectrum,terrorism,12
spectrum,susceptibility,12
spectrum,stress,12
spectrum,morbidity,12
spectrum,Iraqi_Freedom,11
spectrum,toxins,11
spectrum,terrorist_attacks,11
spectrum,adults,11
spectrum,contamination,11
spectrum,prophylaxis,11
spectrum,settings,11
spectrum,lymphocytes,11
spectrum,explosion,11
spectrum,victims,11
spectrum,disaster,11
spectrum,brain,10
spectrum,Blast_injuries,10
spectrum,power,10
spectrum,atomic_bomb_survivors,10
spectrum,chemical_warfare_agents,10
spectrum,fractures,10
spectrum,personality_disorder,10
spectrum,pain,10
spectrum,sequence,9
spectrum,military_operations,9
spectrum,civil_war,9
spectrum,second_world_war,9
spectrum,attention,9
spectrum,complaints,9
spectrum,hand,9
spectrum,resuscitation,9
spectrum,body,9
spectrum,tetanus,9
spectrum,war_wounds,9
spectrum,botulinum_toxin,9
spectrum,head,9
spectrum,toxicity,9
spectrum,biological_warfare_agents,9
spectrum,immune_system,8
exposure,north,63
world_war,combat,215
world_war,less,309
world_war,weapons,51
world_war,north,155
world_war,recognition,126
world_war,stress,155
world_war,morbidity,94
world_war,terrorist_attacks,7
world_war,lymphocytes,9
world_war,brain,98
world_war,sequence,45
world_war,botulinum_toxin,3
children,combat,145
children,trauma,808
children,resistance,69
children,Outcomes,607
children,disorder,278
children,Veterans,197
children,strains,45
children,injuries,404
children,less,741
children,death,498
children,illness,185
children,acid,52
children,army,144
children,comorbidity,76
children,calculations,16
children,blast,46
children,females,322
children,Soldiers,168
children,atomic_bomb,32
children,depression,318
children,weapons,87
children,battlefield,18
children,north,110
children,recognition,94
children,war_veterans,78
children,terrorism,105
children,susceptibility,36
children,stress,330
children,morbidity,169
children,Iraqi_Freedom,22
children,toxins,11
children,terrorist_attacks,27
children,adults,705
children,prophylaxis,35
children,settings,168
children,lymphocytes,6
children,explosion,28
children,victims,302
children,brain,93
children,Blast_injuries,21
children,power,43
children,atomic_bomb_survivors,78
children,chemical_warfare_agents,15
children,fractures,53
children,personality_disorder,13
children,pain,70
children,sequence,26
children,military_operations,23
children,second_world_war,174
children,attention,199
children,complaints,58
children,hand,177
children,resuscitation,65
children,body,149
children,tetanus,43
children,botulinum_toxin,7
children,head,112
children,toxicity,17
children,biological_warfare_agents,5
children,immune_system,14
combat,less,240
combat,weapons,56
combat,north,30
combat,recognition,35
combat,terrorist_attacks,11
combat,lymphocytes,10
combat,brain,65
combat,sequence,8
combat,botulinum_toxin,1
trauma,resistance,27
trauma,Outcomes,568
trauma,disorder,178
trauma,Veterans,537
trauma,less,306
trauma,death,292
trauma,illness,134
trauma,acid,8
trauma,comorbidity,130
trauma,calculations,22
trauma,females,182
trauma,Soldiers,375
trauma,depression,317
trauma,weapons,74
trauma,north,44
trauma,recognition,61
trauma,war_veterans,164
trauma,terrorism,52
trauma,stress,172
trauma,morbidity,137
trauma,Iraqi_Freedom,206
trauma,toxins,10
trauma,terrorist_attacks,48
trauma,adults,296
trauma,lymphocytes,5
trauma,explosion,105
trauma,brain,131
trauma,Blast_injuries,121
trauma,power,43
trauma,atomic_bomb_survivors,1
trauma,fractures,207
trauma,personality_disorder,12
trauma,sequence,4
trauma,attention,131
trauma,complaints,58
trauma,body,176
trauma,toxicity,6
resistance,less,54
resistance,acid,25
resistance,females,26
resistance,depression,23
resistance,weapons,8
resistance,north,15
resistance,recognition,19
resistance,war_veterans,6
resistance,stress,15
resistance,morbidity,27
resistance,terrorist_attacks,4
resistance,lymphocytes,2
resistance,brain,5
resistance,personality_disorder,1
resistance,sequence,15
resistance,body,15
resistance,botulinum_toxin,1
Outcomes,disorder,93
Outcomes,Veterans,583
Outcomes,less,290
Outcomes,death,229
Outcomes,acid,18
Outcomes,calculations,16
Outcomes,females,185
Outcomes,Soldiers,268
Outcomes,depression,147
Outcomes,weapons,43
Outcomes,north,32
Outcomes,recognition,38
Outcomes,war_veterans,217
Outcomes,terrorism,19
Outcomes,stress,127
Outcomes,morbidity,123
Outcomes,Iraqi_Freedom,194
Outcomes,toxins,8
Outcomes,terrorist_attacks,19
Outcomes,adults,149
Outcomes,lymphocytes,3
Outcomes,explosion,55
Outcomes,brain,77
Outcomes,Blast_injuries,67
Outcomes,power,18
Outcomes,atomic_bomb_survivors,12
Outcomes,chemical_warfare_agents,3
Outcomes,personality_disorder,7
Outcomes,sequence,10
Outcomes,attention,89
Outcomes,complaints,30
Outcomes,body,84
Outcomes,toxicity,19
Outcomes,biological_warfare_agents,4
disorder,less,104
disorder,acid,34
disorder,calculations,1
disorder,females,72
disorder,depression,123
disorder,weapons,21
disorder,north,19
disorder,recognition,47
disorder,war_veterans,109
disorder,stress,113
disorder,morbidity,48
disorder,terrorist_attacks,6
disorder,adults,84
disorder,lymphocytes,8
disorder,brain,87
disorder,personality_disorder,11
disorder,sequence,13
disorder,body,43
disorder,botulinum_toxin,4
disorder,biological_warfare_agents,1
Veterans,less,970
Veterans,acid,42
Veterans,calculations,12
Veterans,females,676
Veterans,depression,1095
Veterans,weapons,27
Veterans,north,59
Veterans,recognition,105
Veterans,war_veterans,3876
Veterans,terrorism,5
Veterans,stress,391
Veterans,morbidity,387
Veterans,Iraqi_Freedom,1140
Veterans,terrorist_attacks,18
Veterans,adults,233
Veterans,lymphocytes,63
Veterans,explosion,36
Veterans,brain,246
Veterans,Blast_injuries,90
Veterans,chemical_warfare_agents,139
Veterans,personality_disorder,70
Veterans,sequence,26
Veterans,attention,373
Veterans,complaints,311
Veterans,body,190
Veterans,toxicity,78
Veterans,biological_warfare_agents,8
strains,less,72
strains,death,26
strains,illness,35
strains,acid,49
strains,comorbidity,5
strains,females,20
strains,Soldiers,42
strains,depression,3
strains,weapons,27
strains,north,9
strains,recognition,17
strains,war_veterans,6
strains,terrorism,7
strains,susceptibility,45
strains,stress,28
strains,morbidity,8
strains,Iraqi_Freedom,6
strains,toxins,30
strains,terrorist_attacks,8
strains,adults,18
strains,prophylaxis,18
strains,lymphocytes,2
strains,explosion,6
strains,victims,8
strains,brain,11
strains,Blast_injuries,3
strains,power,13
strains,atomic_bomb_survivors,7
strains,chemical_warfare_agents,1
strains,fractures,2
strains,sequence,129
strains,attention,12
strains,body,36
strains,botulinum_toxin,1
strains,toxicity,13
strains,biological_warfare_agents,7
injuries,less,380
injuries,death,505
injuries,illness,187
injuries,acid,27
injuries,comorbidity,33
injuries,calculations,22
injuries,blast,311
injuries,females,167
injuries,Soldiers,577
injuries,depression,71
injuries,weapons,273
injuries,north,42
injuries,recognition,49
injuries,war_veterans,70
injuries,terrorism,70
injuries,susceptibility,1
injuries,stress,71
injuries,morbidity,261
injuries,Iraqi_Freedom,373
