spills,fate,4
spills,1960s,1
spills,attack,4
spills,scene,1
spills,war_activities,1
spills,terrorists,1
spills,citizens,1
explosives,drinking,2
explosives,north,4
explosives,sequence,6
explosives,lakes,6
explosives,coordination,2
explosives,lung,8
explosives,Croatia,30
explosives,wall,3
explosives,extremity_trauma,2
explosives,fate,3
explosives,burden,8
explosives,penetrating_head_injuries,1
explosives,terrorists,43
explosives,ear,1
explosives,disturbance,1
explosives,citizens,9
explosives,colostomy,2
explosives,ingestion,2
resistance,drinking,1
resistance,north,15
resistance,sequence,15
resistance,depression,23
resistance,coordination,1
resistance,lung,9
resistance,females,26
resistance,identity,8
resistance,missile,2
resistance,stress,15
resistance,Croatia,5
resistance,wall,1
resistance,shock,5
resistance,1980s,9
resistance,fate,7
resistance,1960s,10
resistance,Korean_War,2
resistance,lymphocytes,2
resistance,soft-tissue_injuries,2
resistance,burden,8
resistance,cerebrospinal_fluid,3
resistance,attack,16
resistance,scene,4
resistance,leukemia,3
resistance,long-term_effects,1
resistance,nerve_injuries,2
resistance,terrorists,3
resistance,chronic_disease,9
resistance,rehabilitation,9
resistance,ear,2
resistance,citizens,6
resistance,limb,11
resistance,isolation,9
drinking,north,7
drinking,sequence,1
drinking,lakes,7
drinking,coordination,1
drinking,lung,3
drinking,identity,3
drinking,Croatia,1
drinking,burden,5
drinking,war_activities,1
drinking,long-term_effects,9
drinking,disturbance,2
drinking,citizens,2
north,Croatia,13
north,long-term_effects,2
north,ear,6
sequence,lung,4
sequence,Croatia,6
sequence,ear,1
sequence,sister,7
depression,coordination,2
depression,stomach,1
depression,lung,2
depression,females,112
depression,identity,13
depression,stress,106
depression,Croatia,32
depression,motor,4
depression,wall,3
depression,extremity_trauma,1
depression,combat_injuries,1
depression,1980s,1
depression,fate,3
depression,1960s,14
depression,Korean_War,7
depression,lung_disease,2
depression,lymphocytes,4
depression,burden,22
depression,attack,10
depression,leukemia,1
depression,long-term_effects,25
depression,nerve_injuries,1
depression,terrorists,1
depression,chronic_disease,13
depression,rehabilitation,29
depression,ear,1
depression,disturbance,32
depression,citizens,7
depression,brain_regions,1
depression,sister,2
depression,ingestion,1
depression,dementia,18
depression,limb,9
depression,isolation,10
lakes,lung,1
lakes,Croatia,4
lakes,fate,1
lakes,burden,1
lakes,long-term_effects,4
lakes,ear,1
coordination,lung,1
coordination,Croatia,4
coordination,fate,1
coordination,burden,13
coordination,long-term_effects,7
coordination,ear,2
coordination,citizens,6
coordination,sister,1
stomach,lung,43
stomach,stress,5
stomach,Croatia,1
stomach,1960s,2
stomach,Korean_War,1
stomach,burden,2
stomach,chronic_disease,2
stomach,ear,6
stomach,disturbance,1
stomach,citizens,1
stomach,ingestion,3
stomach,isolation,2
lung,Croatia,10
lung,long-term_effects,6
lung,ear,5
females,identity,14
females,stress,116
females,Croatia,33
females,wall,4
females,semen,7
females,extremity_trauma,1
females,1960s,16
females,Korean_War,9
females,lymphocytes,11
females,soft-tissue_injuries,4
females,burden,34
females,attack,24
females,scene,1
females,war_activities,1
females,long-term_effects,12
females,nerve_injuries,1
females,projectiles,3
females,terrorists,3
females,chronic_disease,4
females,ear,11
females,disturbance,7
females,citizens,12
females,brain_regions,4
females,sister,7
females,sclerosis,1
females,colostomy,2
females,ingestion,5
females,dementia,1
females,isolation,5
