persons_with_multiple_chemical_sensitivity,chemical,1
persons_with_multiple_chemical_sensitivity,environmental_exposures,2
persons_with_multiple_chemical_sensitivity,chemical_exposures,3
persons_with_multiple_chemical_sensitivity,sensitivity,3
persons_with_multiple_chemical_sensitivity,illness,2
persons_with_multiple_chemical_sensitivity,symptom_severity,1
persons_with_multiple_chemical_sensitivity,comorbidity,1
persons_with_multiple_chemical_sensitivity,pesticides,2
persons_with_multiple_chemical_sensitivity,Veterans,3
persons_with_multiple_chemical_sensitivity,alcohol,2
persons_with_multiple_chemical_sensitivity,Japanese,1
persons_with_multiple_chemical_sensitivity,females,1
persons_with_multiple_chemical_sensitivity,war_veterans,3
persons_with_multiple_chemical_sensitivity,spills,2
persons_with_multiple_chemical_sensitivity,less,2
