weapons,necrosis,9
weapons,pruritus,2
weapons,disturbance,1
weapons,less,62
weapons,citizens,11
sulfur_mustard,terrorists,19
sulfur_mustard,ricin,1
sulfur_mustard,sequence,7
sulfur_mustard,respiratory_symptoms,14
sulfur_mustard,recognition,6
sulfur_mustard,botulinum_toxin,1
sulfur_mustard,burden,4
sulfur_mustard,long-term_effects,30
sulfur_mustard,necrosis,19
sulfur_mustard,pruritus,29
sulfur_mustard,disturbance,8
sulfur_mustard,less,22
terrorists,ricin,4
terrorists,wound_care,1
terrorists,sequence,3
terrorists,respiratory_symptoms,5
terrorists,recognition,25
terrorists,botulinum_toxin,9
terrorists,burden,7
terrorists,mass_destruction,11
terrorists,long-term_effects,2
terrorists,necrosis,1
terrorists,disturbance,2
terrorists,Recollections,2
terrorists,judgments,3
terrorists,less,17
terrorists,citizens,14
acid,antioxidants,18
acid,lung_disease,1
acid,ricin,6
acid,depression,11
acid,injuries_due,1
acid,stress,18
acid,morbidity,1
acid,attack,9
acid,females,11
acid,wound_care,1
acid,sequence,37
acid,chemical_attacks,1
acid,respiratory_symptoms,5
acid,isolation,9
acid,terrorist_attacks,1
acid,recognition,18
acid,lymphocytes,2
acid,botulinum_toxin,1
acid,combat,11
acid,burden,15
acid,confidence,7
acid,explosives,4
acid,long-term_effects,1
acid,necrosis,2
acid,anemia,6
acid,warfare_agents,1
acid,brain,25
acid,disturbance,24
acid,sclerosis,2
acid,projectiles,1
acid,chronic_disease,7
acid,collaboration,3
acid,body,19
acid,claims,3
acid,less,83
acid,citizens,1
acid,war_veterans,14
antioxidants,terrorist_attacks,1
antioxidants,long-term_effects,6
antioxidants,necrosis,1
antioxidants,less,3
lung_injury,lung_disease,1
lung_injury,injuries_due,8
lung_injury,stress,5
lung_injury,morbidity,6
lung_injury,respiratory_symptoms,5
lung_injury,isolation,1
lung_injury,fighter,2
lung_injury,hundreds_of_thousands,3
lung_injury,combat,12
lung_injury,burden,3
lung_injury,explosives,2
lung_injury,brain,1
lung_injury,body,4
lung_injury,less,2
lung_injury,war_veterans,2
lung_disease,stress,1
lung_disease,morbidity,1
lung_disease,females,5
lung_disease,long-term_effects,2
lung_disease,warfare_agents,1
lung_disease,claims,2
lung_disease,less,3
lung_disease,war_veterans,3
ricin,necrosis,13
depression,stress,106
depression,morbidity,55
depression,attack,10
depression,females,112
depression,chemical_attacks,3
depression,isolation,10
depression,terrorist_attacks,8
depression,recognition,21
depression,lymphocytes,4
depression,hundreds_of_thousands,1
depression,combat,170
depression,burden,22
depression,confidence,5
depression,explosives,3
depression,long-term_effects,25
depression,necrosis,3
depression,anemia,1
depression,brain,27
depression,disturbance,32
depression,doubt,8
depression,chronic_disease,13
depression,collaboration,2
depression,body,25
depression,Recollections,3
depression,claims,7
depression,less,168
depression,citizens,7
depression,war_veterans,158
injuries_due,stress,2
injuries_due,morbidity,3
injuries_due,females,7
injuries_due,combat,7
injuries_due,burden,1
injuries_due,explosives,6
injuries_due,necrosis,1
injuries_due,brain,5
injuries_due,projectiles,4
injuries_due,collaboration,1
injuries_due,less,5
stress,sequence,1
stress,terrorist_attacks,16
stress,recognition,39
stress,lymphocytes,18
stress,combat,163
stress,burden,19
stress,explosives,12
stress,mass_destruction,3
stress,long-term_effects,36
stress,necrosis,18
stress,anemia,1
stress,brain,154
stress,disturbance,34
stress,chronic_disease,12
stress,collaboration,3
stress,judgments,1
stress,less,129
stress,citizens,15
morbidity,sequence,1
morbidity,respiratory_symptoms,3
morbidity,isolation,9
morbidity,terrorist_attacks,1
morbidity,recognition,13
morbidity,combat,59
morbidity,burden,18
morbidity,explosives,12
morbidity,mass_destruction,1
morbidity,long-term_effects,10
morbidity,necrosis,2
morbidity,anemia,3
morbidity,brain,8
morbidity,pruritus,1
morbidity,disturbance,18
morbidity,sclerosis,2
morbidity,chronic_disease,16
morbidity,Recollections,1
morbidity,claims,10
morbidity,judgments,1
morbidity,less,62
adults,attack,30
adults,females,177
adults,sequence,17
adults,respiratory_symptoms,1
adults,metal,4
adults,isolation,9
adults,terrorist_attacks,14
adults,recognition,20
adults,lymphocytes,10
adults,fighter,4
adults,hundreds_of_thousands,4
adults,botulinum_toxin,1
adults,combat,78
adults,burden,47
adults,confidence,2
adults,explosives,23
adults,long-term_effects,46
adults,necrosis,6
adults,anemia,4
adults,brain,52
adults,disturbance,17
adults,doubt,9
adults,soldiers_and_civilians,2
adults,sclerosis,1
adults,projectiles,3
adults,chronic_disease,16
adults,collaboration,5
adults,body,79
adults,Recollections,2
adults,claims,5
adults,less,202
adults,citizens,24
adults,war_veterans,61
adults,bleeding,5
attack,wound_care,3
attack,sequence,9
attack,isolation,24
attack,terrorist_attacks,33
attack,recognition,36
attack,botulinum_toxin,6
attack,combat,50
attack,burden,14
attack,explosives,28
attack,mass_destruction,7
attack,long-term_effects,5
attack,necrosis,2
attack,anemia,1
attack,brain,13
attack,disturbance,6
attack,chronic_disease,2
attack,collaboration,18
attack,Recollections,1
attack,claims,10
attack,judgments,5
attack,less,79
attack,citizens,19
females,sequence,9
females,respiratory_symptoms,6
females,semen,7
females,isolation,5
females,terrorist_attacks,2
females,recognition,22
females,lymphocytes,11
females,botulinum_toxin,1
females,combat,158
females,burden,34
females,explosives,18
females,long-term_effects,12
females,necrosis,3
females,anemia,4
females,brain,21
females,pruritus,1
females,disturbance,7
females,sclerosis,1
females,projectiles,3
females,chronic_disease,4
females,collaboration,13
females,Recollections,2
females,claims,8
females,less,227
females,citizens,12
females,war_veterans,94
sequence,respiratory_symptoms,2
sequence,recognition,4
sequence,botulinum_toxin,2
sequence,necrosis,1
chemical_attacks,isolation,4
chemical_attacks,terrorist_attacks,3
chemical_attacks,recognition,4
chemical_attacks,burden,1
chemical_attacks,mass_destruction,1
chemical_attacks,long-term_effects,1
chemical_attacks,necrosis,1
chemical_attacks,brain,1
chemical_attacks,disturbance,1
chemical_attacks,doubt,1
chemical_attacks,less,4
chemical_attacks,citizens,2
chemical_attacks,war_veterans,1
metal,semen,6
metal,isolation,1
metal,lymphocytes,3
metal,combat,17
metal,burden,3
metal,confidence,1
metal,explosives,14
metal,long-term_effects,2
metal,necrosis,1
metal,brain,21
metal,disturbance,2
metal,sclerosis,2
metal,projectiles,2
metal,chronic_disease,2
metal,body,31
metal,claims,1
metal,less,18
metal,citizens,2
metal,war_veterans,16
metal,bleeding,6
semen,combat,3
semen,burden,1
semen,less,5
isolation,terrorist_attacks,1
isolation,recognition,16
isolation,lymphocytes,1
isolation,combat,12
isolation,burden,6
isolation,explosives,5
isolation,mass_destruction,1
isolation,long-term_effects,1
isolation,brain,1
isolation,disturbance,2
isolation,collaboration,2
isolation,claims,1
isolation,less,25
isolation,citizens,1
terrorist_attacks,recognition,28
terrorist_attacks,botulinum_toxin,10
terrorist_attacks,burden,4
terrorist_attacks,mass_destruction,7
terrorist_attacks,long-term_effects,1
terrorist_attacks,necrosis,3
terrorist_attacks,disturbance,3
terrorist_attacks,judgments,2
terrorist_attacks,less,17
terrorist_attacks,citizens,6
recognition,botulinum_toxin,5
recognition,long-term_effects,3
recognition,necrosis,3
lymphocytes,long-term_effects,4
lymphocytes,necrosis,9
lymphocytes,anemia,2
lymphocytes,disturbance,6
lymphocytes,less,26
lymphocytes,citizens,1
fighter,combat,25
fighter,burden,1
fighter,explosives,1
fighter,brain,1
fighter,body,9
fighter,Recollections,3
fighter,less,9
fighter,citizens,3
fighter,war_veterans,4
hundreds_of_thousands,combat,3
hundreds_of_thousands,burden,1
hundreds_of_thousands,disturbance,1
hundreds_of_thousands,collaboration,2
hundreds_of_thousands,citizens,1
hundreds_of_thousands,war_veterans,2
botulinum_toxin,necrosis,1
combat,burden,62
combat,explosives,108
combat,mass_destruction,1
combat,long-term_effects,20
combat,necrosis,9
combat,anemia,7
combat,brain,65
combat,pruritus,1
combat,disturbance,23
combat,chronic_disease,1
combat,collaboration,9
combat,Recollections,2
combat,judgments,12
combat,less,240
combat,citizens,16
burden,long-term_effects,8
confidence,long-term_effects,1
confidence,warfare_agents,1
confidence,doubt,1
confidence,chronic_disease,2
confidence,collaboration,2
confidence,judgments,2
confidence,less,20
confidence,citizens,1
confidence,war_veterans,3
explosives,mass_destruction,1
explosives,necrosis,4
explosives,disturbance,1
explosives,judgments,1
explosives,less,24
explosives,citizens,9
anemia,citizens,1
warfare_agents,citizens,1
brain,disturbance,22
brain,less,63
brain,citizens,3
disturbance,citizens,1
doubt,sclerosis,1
doubt,collaboration,1
doubt,claims,2
doubt,judgments,1
doubt,less,11
doubt,citizens,5
soldiers_and_civilians,projectiles,1
soldiers_and_civilians,body,9
soldiers_and_civilians,less,8
soldiers_and_civilians,citizens,1
soldiers_and_civilians,bleeding,1
sclerosis,less,3
projectiles,less,7
chronic_disease,less,16
chronic_disease,citizens,1
collaboration,Recollections,1
collaboration,judgments,2
collaboration,less,13
collaboration,citizens,6
body,Recollections,2
body,claims,19
body,judgments,13
body,less,114
body,citizens,23
body,war_veterans,36
claims,judgments,4
claims,less,26
claims,citizens,8
judgments,less,3
judgments,citizens,8
less,citizens,28
