leg,adults,36
leg,body,23
leg,wounded,22
leg,less,21
leg,world_war,20
leg,combat,16
leg,rehabilitation,15
leg,war_veterans,14
leg,limb,14
leg,explosives,14
leg,exposure,14
leg,females,13
leg,excision,12
leg,wound_closure,11
leg,necrosis,11
leg,weapons,10
leg,missile,10
leg,gunshot_injuries,9
leg,suffering,8
leg,eleven,8
leg,obesity,8
leg,bone_tissue,7
leg,bone_fractures,7
leg,reconstructive_surgery,7
leg,explosion,6
leg,adolescents,6
leg,1930s,6
leg,stomach,6
leg,complaints,6
leg,Japanese,6
leg,young_adults,6
leg,territory,5
leg,projectiles,5
leg,Operation_Iraqi,5
leg,multiple_injuries,5
leg,nerve_injuries,5
leg,metal,5
leg,Iraqi_Freedom,5
leg,lung,5
leg,workload,5
leg,Croatia,5
leg,brain,4
leg,morbidity,4
leg,modern_warfare,3
leg,combat_veterans,3
leg,military_conflicts,3
leg,spine,3
leg,disorder,3
leg,clinical_symptoms,3
leg,1920s,3
leg,weight_gain,3
leg,deformities,3
leg,substance_abuse,3
leg,gas,3
leg,anesthesia,2
leg,injuries_due,2
leg,burden,2
leg,shock,2
leg,torture,2
leg,shrapnel,2
leg,coordination,2
leg,wound_care,2
leg,resistance,2
leg,acid,2
leg,foreign_body,2
leg,cross_sectional,2
leg,war_zone,2
leg,fighter,2
leg,justice,1
leg,calculations,1
