contamination,uranium_isotopes,7
contamination,health_problems,4
contamination,uranium_exposure,3
contamination,lung,7
contamination,military_conflicts,4
contamination,ingestion,20
contamination,groundwater,24
contamination,weapons,34
contamination,leukemia,1
contamination,shrapnel,4
contamination,combat,14
contamination,body,21
contamination,war_veterans,4
contamination,Soldiers,14
contamination,exposed_persons,3
contamination,battlefield,16
contamination,environmental_contamination,7
contamination,illness,26
contamination,health_implications,1
contamination,children,29
contamination,weeks,14
contamination,assay,19
contamination,calculations,17
contamination,retention,5
contamination,less,58
contamination,risk_assessment,19
contamination,uranium_content,5
contamination,adults,17
contamination,rodent,3
contamination,bone_marrow,3
contamination,explosion,39
contamination,psychological_stress,1
contamination,respiratory_tract,2
contamination,war_exposure,3
contamination,death,14
contamination,military_operations,1
contamination,harm,2
contamination,injuries,36
contamination,poisoning,14
contamination,fear,7
contamination,army,11
contamination,newborns,1
contamination,brain,6
contamination,irradiation,20
contamination,nuclear_weapons,38
contamination,chemical_warfare_agents,18
contamination,Outcomes,24
contamination,radiation_exposure,25
contamination,motion,2
inhalation,toxicity,18
inhalation,projectiles,1
inhalation,uranium_exposure,4
inhalation,lung,39
inhalation,military_conflicts,2
inhalation,ingestion,48
inhalation,weapons,25
inhalation,shrapnel,2
inhalation,combat,13
inhalation,body,17
inhalation,war_veterans,6
inhalation,exposed_persons,3
inhalation,assay,6
inhalation,calculations,3
inhalation,less,17
inhalation,adults,8
inhalation,acute_exposure,4
inhalation,deficit,5
inhalation,explosion,20
inhalation,respiratory_tract,8
inhalation,death,14
inhalation,harm,1
inhalation,fear,1
inhalation,newborns,2
inhalation,brain,10
inhalation,chemical_warfare_agents,6
inhalation,radiation_exposure,9
war_syndrome,toxicity,17
war_syndrome,uranium_isotopes,3
war_syndrome,uranium_exposure,2
war_syndrome,lung,4
war_syndrome,military_conflicts,1
war_syndrome,ingestion,1
war_syndrome,combat,7
war_syndrome,body,17
war_syndrome,war_veterans,118
war_syndrome,Soldiers,24
war_syndrome,exposed_persons,1
war_syndrome,illness,114
war_syndrome,assay,4
war_syndrome,armed_forces,13
war_syndrome,less,26
war_syndrome,uranium_content,1
war_syndrome,adults,6
war_syndrome,acute_exposure,1
war_syndrome,deficit,5
war_syndrome,explosion,2
war_syndrome,psychological_stress,10
war_syndrome,respiratory_tract,1
war_syndrome,death,12
war_syndrome,harm,1
war_syndrome,picture,7
war_syndrome,poisoning,6
war_syndrome,fear,14
war_syndrome,brain,22
war_syndrome,nuclear_weapons,2
war_syndrome,chemical_warfare_agents,8
war_syndrome,Outcomes,15
war_syndrome,motion,4
toxicity,projectiles,2
toxicity,uranium_exposure,8
toxicity,lung,30
toxicity,military_conflicts,1
toxicity,ingestion,7
toxicity,weapons,32
toxicity,leukemia,9
toxicity,shrapnel,9
toxicity,combat,19
toxicity,body,29
toxicity,war_veterans,42
toxicity,calculations,1
toxicity,less,42
toxicity,adults,41
toxicity,explosion,3
toxicity,respiratory_tract,11
toxicity,war_exposure,1
toxicity,fear,3
toxicity,brain,35
toxicity,chemical_warfare_agents,55
toxicity,radiation_exposure,1
projectiles,lung,3
projectiles,ingestion,1
projectiles,weapons,9
projectiles,shrapnel,4
projectiles,combat,1
projectiles,less,7
projectiles,fear,2
projectiles,brain,1
radioactivity,uranium_isotopes,1
radioactivity,lung,5
radioactivity,military_conflicts,1
radioactivity,ingestion,1
radioactivity,weapons,7
radioactivity,leukemia,4
radioactivity,body,10
radioactivity,war_veterans,2
radioactivity,Soldiers,2
radioactivity,exposed_persons,1
radioactivity,environmental_contamination,3
radioactivity,illness,1
radioactivity,calculations,12
radioactivity,less,10
radioactivity,uranium_content,1
radioactivity,adults,5
radioactivity,deficit,1
radioactivity,explosion,19
radioactivity,psychological_stress,1
radioactivity,respiratory_tract,3
radioactivity,death,10
radioactivity,fear,1
radioactivity,brain,1
radioactivity,irradiation,1
radioactivity,nuclear_weapons,1
radioactivity,Outcomes,1
radioactivity,radiation_exposure,8
uranium_isotopes,uranium_exposure,1
uranium_isotopes,lung,2
uranium_isotopes,weapons,1
