missile_injuries,brain,33
missile_injuries,conflict,26
missile_injuries,bone,25
missile_injuries,missile,21
missile_injuries,fractures,20
missile_injuries,fistula,19
missile_injuries,head,19
missile_injuries,abscess,18
missile_injuries,injuries,18
missile_injuries,Outcomes,17
missile_injuries,weapons,17
missile_injuries,head_injuries,16
missile_injuries,cerebrospinal_fluid,15
missile_injuries,bleeding,14
missile_injuries,war_injuries,14
missile_injuries,shrapnel,14
missile_injuries,body,13
missile_injuries,loss,12
missile_injuries,grafting,10
missile_injuries,hematoma,10
missile_injuries,women,10
missile_injuries,missile_wounds,10
missile_injuries,laparotomies,10
missile_injuries,deficit,10
missile_injuries,weeks,9
missile_injuries,gunshot_wounds,9
missile_injuries,death,9
missile_injuries,foreign_body,9
missile_injuries,Croatia,9
missile_injuries,antibiotics,9
missile_injuries,combat,8
missile_injuries,instability,8
missile_injuries,brain_injury,7
missile_injuries,trauma,7
missile_injuries,functional_recovery,7
missile_injuries,warfare,7
missile_injuries,excision,6
missile_injuries,nerve,6
missile_injuries,explosive_devices,6
missile_injuries,terrorists,6
missile_injuries,spine,6
missile_injuries,deformities,6
missile_injuries,wounded,6
missile_injuries,military_surgeons,5
missile_injuries,terrorism,5
missile_injuries,stress,5
missile_injuries,resuscitation,5
missile_injuries,army,5
missile_injuries,wall,5
missile_injuries,wound_closure,5
missile_injuries,military_conflicts,5
missile_injuries,mortality_due,5
missile_injuries,survival,5
missile_injuries,management_of_these_injuries,5
missile_injuries,armed_conflict,5
missile_injuries,burns,4
missile_injuries,crimes,4
missile_injuries,adults,4
missile_injuries,suicide,4
missile_injuries,anastomosis,4
missile_injuries,war_wounds,4
missile_injuries,gunshot_injuries,4
missile_injuries,bone_fractures,4
missile_injuries,spinal_cord_injury,4
missile_injuries,blast,4
missile_injuries,conflict_zone,4
missile_injuries,fasciotomy,4
missile_injuries,opposition,4
missile_injuries,explosives,4
missile_injuries,less,4
