Studies_of_the_mortality_of_A-bomb_survivors,young,2
Studies_of_the_mortality_of_A-bomb_survivors,survivors,2
Studies_of_the_mortality_of_A-bomb_survivors,bladder,4
Studies_of_the_mortality_of_A-bomb_survivors,adults,2
Studies_of_the_mortality_of_A-bomb_survivors,males_than_in_females,2
Studies_of_the_mortality_of_A-bomb_survivors,leukemia,8
Studies_of_the_mortality_of_A-bomb_survivors,females,4
Studies_of_the_mortality_of_A-bomb_survivors,stomach,8
Studies_of_the_mortality_of_A-bomb_survivors,morbidity,2
Studies_of_the_mortality_of_A-bomb_survivors,less,2
Studies_of_the_mortality_of_A-bomb_survivors,bomb_survivors,26
Studies_of_the_mortality_of_A-bomb_survivors,lung,8
Studies_of_the_mortality_of_A-bomb_survivors,exposure,4
Studies_of_the_mortality_of_A-bomb_survivors,ovary,4
