anthropologist,stress,1
anthropologist,combat,1
anthropologist,collaboration,1
anthropologist,Korean_War,1
anthropologist,bone_tissue,1
anthropologist,war_trauma,1
anthropologist,brain,1
anthropologist,immigrants,1
anthropologist,chronic_disease,1
anthropologist,adolescence,1
anthropologist,end_of_the_19th_century,1
anthropologist,opposition,1
anthropologist,identity,7
anthropologist,weapons,1
anthropologist,rockets,1
anthropologist,less,4
anthropologist,social_relations,1
anthropologist,recognition,2
anthropologist,psychological_impact,1
anthropologist,armed_conflict,1
anthropologist,breeding,1
anthropologist,Croatia,4
