spills,scene,1
spills,world_war,3
spills,attack,4
spills,stomach,1
spills,1960s,1
spills,compensation,3
spills,stress,2
spills,terrorist_attacks,1
spills,terrorists,1
spills,anesthesia,1
spills,psychological_trauma,1
spills,drinking,2
spills,war_activities,1
spills,less,3
spills,coordination,1
spills,TCDD,1
spills,lakes,1
spills,citizens,1
spills,fate,4
spills,toxic_chemicals,1
spills,recognition,2
spills,trust,3
spills,respiratory_symptoms,1
spills,armed_conflict,1
spills,exposure,14
spills,north,4
spills,unexplained_illness,1
