inhalation,weapons,25
inhalation,terrorist_attacks,5
inhalation,adults,8
inhalation,terrorists,12
inhalation,gas,30
inhalation,chemical_weapons,1
bioterrorism,bombing,6
bioterrorism,citizens,10
bioterrorism,weakness,6
bioterrorism,drinking,4
bioterrorism,death,92
bioterrorism,prophylaxis,88
bioterrorism,weapons,124
bioterrorism,terrorist_attacks,96
bioterrorism,weeks,41
bioterrorism,victims,61
bioterrorism,warfare,37
bioterrorism,memory,5
bioterrorism,adults,21
bioterrorism,terrorists,156
bioterrorism,gas,9
bioterrorism,poisoning,9
bioterrorism,chemical_weapons,8
bioterrorism,power,23
prolonged_exposure,spine,1
prolonged_exposure,war_exposure,1
prolonged_exposure,adults,6
prolonged_exposure,terrorists,2
prolonged_exposure,pyridostigmine,1
prolonged_exposure,gas,1
prolonged_exposure,hippocampus,3
organophosphate_nerve_agent,citizens,1
organophosphate_nerve_agent,atropine,2
organophosphate_nerve_agent,terrorist_attacks,1
organophosphate_nerve_agent,pyridostigmine,1
organophosphate_nerve_agent,gas,1
organophosphate_nerve_agent,chemical_weapons,1
spectrum,bombing,5
spectrum,spine,2
spectrum,citizens,1
spectrum,weakness,2
spectrum,drinking,3
spectrum,death,24
spectrum,prophylaxis,11
spectrum,weapons,15
spectrum,terrorist_attacks,11
spectrum,war_exposure,1
spectrum,weeks,8
spectrum,victims,11
spectrum,warfare,8
spectrum,psychological_symptoms,1
spectrum,memory,6
spectrum,adults,11
spectrum,terrorists,6
spectrum,gas,3
spectrum,chemical_weapons,2
spectrum,hippocampus,1
spectrum,power,10
bombing,spine,2
bombing,citizens,11
bombing,death,38
bombing,weapons,22
bombing,pesticides,1
bombing,terrorist_attacks,9
bombing,war_exposure,5
bombing,victims,27
bombing,warfare,11
bombing,memory,12
bombing,adults,33
bombing,terrorists,22
bombing,gas,3
bombing,poisoning,2
bombing,chemical_weapons,11
bombing,power,4
spine,drinking,1
spine,weapons,6
spine,terrorist_attacks,5
spine,adults,5
spine,terrorists,10
spine,pyridostigmine,2
environmental_exposures,drinking,1
environmental_exposures,death,1
environmental_exposures,prophylaxis,1
environmental_exposures,pesticides,16
environmental_exposures,terrorist_attacks,1
environmental_exposures,weeks,2
environmental_exposures,warfare,1
environmental_exposures,psychological_symptoms,1
environmental_exposures,memory,3
environmental_exposures,adults,4
environmental_exposures,pyridostigmine,2
environmental_exposures,poisoning,3
environmental_exposures,chemical_weapons,1
environmental_exposures,hippocampus,2
environmental_exposures,power,1
atropine,weapons,2
atropine,terrorist_attacks,6
atropine,adults,1
atropine,terrorists,13
atropine,pyridostigmine,6
atropine,gas,21
atropine,chemical_weapons,6
atropine,hippocampus,1
weakness,death,15
weakness,weapons,1
weakness,terrorist_attacks,3
weakness,adults,6
weakness,terrorists,4
weakness,pyridostigmine,3
weakness,gas,2
weakness,chemical_weapons,2
weakness,power,6
drinking,weapons,1
traumatic_stress,death,70
traumatic_stress,prophylaxis,1
traumatic_stress,weapons,7
traumatic_stress,pesticides,5
traumatic_stress,terrorist_attacks,15
traumatic_stress,war_exposure,21
traumatic_stress,weeks,53
traumatic_stress,victims,110
traumatic_stress,warfare,12
traumatic_stress,psychological_symptoms,28
traumatic_stress,memory,76
traumatic_stress,adults,112
traumatic_stress,terrorists,3
traumatic_stress,pyridostigmine,1
traumatic_stress,gas,7
traumatic_stress,poisoning,1
traumatic_stress,chemical_weapons,2
traumatic_stress,hippocampus,14
traumatic_stress,power,16
death,weapons,81
death,terrorist_attacks,26
death,war_exposure,3
death,adults,139
death,terrorists,33
death,pyridostigmine,2
death,gas,39
death,chemical_weapons,7
death,power,50
prophylaxis,weapons,11
prophylaxis,pesticides,3
prophylaxis,terrorist_attacks,12
prophylaxis,warfare,12
prophylaxis,adults,16
prophylaxis,terrorists,9
prophylaxis,pyridostigmine,6
prophylaxis,gas,1
prophylaxis,poisoning,6
prophylaxis,hippocampus,3
prophylaxis,power,2
pesticides,terrorist_attacks,4
pesticides,adults,9
pesticides,terrorists,2
pesticides,pyridostigmine,9
pesticides,gas,8
pesticides,chemical_weapons,2
pesticides,hippocampus,5
terrorist_attacks,terrorists,28
terrorist_attacks,pyridostigmine,1
war_exposure,adults,9
war_exposure,gas,1
war_exposure,hippocampus,1
weeks,victims,32
weeks,warfare,9
weeks,memory,18
weeks,adults,50
weeks,terrorists,16
weeks,pyridostigmine,6
weeks,gas,3
weeks,poisoning,14
weeks,chemical_weapons,2
weeks,hippocampus,9
weeks,power,16
victims,warfare,33
victims,psychological_symptoms,15
victims,adults,60
victims,terrorists,59
victims,pyridostigmine,1
victims,gas,36
victims,poisoning,41
victims,chemical_weapons,27
victims,hippocampus,3
victims,power,48
warfare,adults,27
warfare,terrorists,21
warfare,pyridostigmine,1
warfare,gas,21
warfare,chemical_weapons,12
warfare,power,27
psychological_symptoms,adults,9
psychological_symptoms,gas,1
memory,adults,112
memory,terrorists,5
memory,pyridostigmine,3
memory,gas,1
memory,poisoning,1
memory,chemical_weapons,1
memory,hippocampus,31
memory,power,21
adults,terrorists,8
adults,pyridostigmine,14
terrorists,pyridostigmine,1
poisoning,chemical_weapons,19
poisoning,hippocampus,1
poisoning,power,5
PTSD,chemical_weapons,3
PTSD,hippocampus,26
PTSD,power,29
