stomach,1960s,2
stomach,morbidity,3
stomach,isolation,2
stomach,claims,1
stomach,stress,5
stomach,combat,2
stomach,Korean_War,1
stomach,wounded,7
stomach,fear,1
stomach,bone_tissue,1
stomach,brain,3
stomach,ricin_poisoning,1
stomach,duodenal_ulcer,4
stomach,immigrants,2
stomach,chronic_disease,2
stomach,adolescence,1
stomach,explosives,2
stomach,beginning_of_the_20th_century,1
stomach,ingestion,3
stomach,atomic_bombings,2
stomach,migrants,1
stomach,pylori_infection,1
stomach,young_children,1
stomach,anesthesia,2
stomach,drinking,5
stomach,reflections,2
stomach,weapons,1
stomach,less,20
stomach,spinal_cord,1
stomach,physical_symptoms,1
stomach,disturbance,1
stomach,anemia,1
stomach,citizens,1
stomach,burden,2
stomach,bomb_survivors,16
stomach,sequence,2
stomach,villages,4
stomach,exposed_persons,1
stomach,young_adulthood,1
stomach,armed_conflict,2
stomach,lung,43
stomach,ricin,1
stomach,exposure,18
stomach,north,4
stomach,Croatia,1
stomach,ear,6
stomach,territory,1
stomach,1930s,1
stomach,ovary,13
