Nerve_surgery,neurosurgery,1
Nerve_surgery,gunshot_wounds,1
Nerve_surgery,pain,4
Nerve_surgery,nerve,3
Nerve_surgery,injuries,4
Nerve_surgery,second_world_war,3
Nerve_surgery,functional_recovery,1
Nerve_surgery,warfare,2
Nerve_surgery,spinal_cord_and_peripheral,1
Nerve_surgery,Outcomes,6
Nerve_surgery,grafting,3
Nerve_surgery,aneurysms,1
Nerve_surgery,war_on_terror,2
Nerve_surgery,nineteenth_century,2
Nerve_surgery,resistance,3
Nerve_surgery,gunshot_injuries,1
Nerve_surgery,motor,1
Nerve_surgery,missile,4
Nerve_surgery,twentieth_century,2
Nerve_surgery,world_war,9
Nerve_surgery,nerve_injuries,10
Nerve_surgery,anesthesia,2
Nerve_surgery,pain_intensity,2
