explosives,leaders,3
explosives,wound_closure,4
explosives,mental_disorders,10
explosives,young_children,1
world_war,attack,73
world_war,stress,155
world_war,combat,215
world_war,shrapnel,16
world_war,morbidity,94
world_war,pain_intensity,4
world_war,rockets,5
world_war,severe_injuries,1
world_war,wall,21
world_war,consciousness,28
world_war,soft-tissue_injuries,7
world_war,reconstructive_surgery,7
world_war,north,155
world_war,necrosis,8
world_war,territory,89
world_war,penetrating_head_injuries,1
world_war,sequence,45
world_war,disturbance,36
world_war,judgments,12
world_war,citizens,62
world_war,ear,25
world_war,terrorist_attacks,7
world_war,compensation,48
world_war,psychological_distress,10
world_war,coordination,17
world_war,fear,43
world_war,panic_disorder,8
world_war,botulinum_toxin,3
world_war,anesthesia,65
world_war,terrorists,18
world_war,spinal_cord,13
world_war,leaders,109
world_war,short_periods,12
world_war,gangrene,2
world_war,wound_closure,8
world_war,sleep_disturbance,8
world_war,physical_symptoms,6
world_war,immigrants,80
world_war,aggressor,6
world_war,mental_disorders,21
world_war,toxic_chemicals,3
world_war,stomach,17
world_war,young_children,13
firearms,attack,2
firearms,females,33
firearms,combat,27
firearms,shrapnel,5
firearms,morbidity,21
firearms,severe_injuries,7
firearms,wall,9
firearms,soft-tissue_injuries,4
firearms,north,10
firearms,territory,4
firearms,disturbance,7
firearms,terrorist_attacks,2
firearms,fear,1
firearms,anesthesia,1
firearms,terrorists,1
firearms,spinal_cord,1
firearms,scene,1
firearms,leaders,1
firearms,gangrene,1
firearms,stomach,1
firearms,young_children,2
attack,stress,55
attack,combat,50
attack,shrapnel,4
attack,morbidity,14
attack,pain_intensity,1
attack,rockets,30
attack,wall,2
attack,consciousness,6
attack,reconstructive_surgery,2
attack,north,28
attack,necrosis,2
attack,territory,6
attack,penetrating_head_injuries,1
attack,sequence,9
attack,disturbance,6
attack,judgments,5
attack,citizens,19
attack,ear,9
attack,terrorist_attacks,33
attack,compensation,4
attack,psychological_distress,6
attack,coordination,22
attack,fear,64
attack,panic_disorder,9
attack,botulinum_toxin,6
attack,anesthesia,3
attack,terrorists,100
attack,ricin,5
attack,leaders,16
attack,short_periods,1
attack,sleep_disturbance,7
attack,anxiety_scores,3
attack,physical_symptoms,5
attack,aggressor,3
attack,mental_disorders,9
attack,toxic_chemicals,6
attack,young_children,3
females,stress,116
females,combat,158
females,shrapnel,6
females,morbidity,33
females,pain_intensity,2
females,rockets,5
females,severe_injuries,4
females,wall,4
females,consciousness,4
females,soft-tissue_injuries,4
females,reconstructive_surgery,1
females,north,38
females,necrosis,3
females,territory,11
females,sequence,9
females,disturbance,7
females,citizens,12
females,ear,11
females,terrorist_attacks,2
females,compensation,3
females,psychological_distress,20
females,coordination,7
females,fear,23
females,panic_disorder,4
females,botulinum_toxin,1
females,terrorists,3
females,spinal_cord,5
females,scene,1
females,leaders,13
females,short_periods,5
females,wound_closure,1
females,war_veterans,94
females,sleep_disturbance,5
females,physical_symptoms,8
females,immigrants,14
females,aggressor,1
females,mental_disorders,25
females,toxic_chemicals,1
females,stomach,27
females,civilian_experience,3
females,young_children,11
hematoma,combat,13
hematoma,shrapnel,1
hematoma,morbidity,1
hematoma,wall,2
hematoma,soft-tissue_injuries,3
hematoma,penetrating_head_injuries,2
hematoma,sequence,1
hematoma,citizens,1
hematoma,short_periods,2
stress,combat,163
stress,pain_intensity,1
stress,rockets,23
stress,wall,16
stress,consciousness,4
stress,soft-tissue_injuries,1
stress,reconstructive_surgery,1
stress,north,18
stress,necrosis,18
stress,territory,7
stress,sequence,1
stress,disturbance,34
stress,judgments,1
stress,citizens,15
stress,ear,2
stress,terrorist_attacks,16
stress,psychological_distress,45
stress,coordination,18
stress,fear,64
stress,panic_disorder,5
stress,anesthesia,3
stress,terrorists,20
stress,spinal_cord,6
stress,leaders,24
stress,short_periods,5
stress,sleep_disturbance,8
stress,anxiety_scores,3
stress,physical_symptoms,16
stress,immigrants,18
stress,mental_disorders,33
stress,toxic_chemicals,1
stress,young_children,11
combat,pain_intensity,13
combat,rockets,9
combat,severe_injuries,20
combat,wall,3
combat,consciousness,40
combat,soft-tissue_injuries,13
combat,reconstructive_surgery,1
combat,north,30
combat,necrosis,9
combat,territory,16
combat,penetrating_head_injuries,7
combat,sequence,8
combat,disturbance,23
combat,judgments,12
combat,citizens,16
combat,ear,8
combat,terrorist_attacks,11
combat,psychological_distress,17
combat,coordination,25
combat,fear,63
combat,panic_disorder,18
combat,botulinum_toxin,1
combat,anesthesia,16
combat,terrorists,22
combat,ricin,1
combat,spinal_cord,14
combat,leaders,30
combat,wound_closure,52
combat,sleep_disturbance,33
combat,anxiety_scores,2
combat,physical_symptoms,28
combat,immigrants,2
combat,mental_disorders,102
combat,young_children,8
shrapnel,wall,6
shrapnel,soft-tissue_injuries,12
shrapnel,reconstructive_surgery,2
shrapnel,necrosis,1
shrapnel,penetrating_head_injuries,2
shrapnel,disturbance,2
shrapnel,terrorists,1
shrapnel,gangrene,1
shrapnel,wound_closure,7
morbidity,rockets,5
morbidity,severe_injuries,3
morbidity,wall,3
