heat,weeks,1
heat,injuries,24
heat,phosphate,1
heat,emotional,5
heat,stains,1
heat,cold_war,4
heat,ship,4
heat,nuclear_test_site,1
heat,radioactivity,1
heat,disruption,1
heat,retention,1
heat,blast,8
heat,diarrhoea,4
heat,natural_disasters,1
heat,war_syndrome,14
heat,shock_wave,5
heat,lower_limbs,1
heat,first_world_war,2
heat,dioxin,1
heat,nuclear_weapons,8
heat,blast_wave,1
heat,memory,1
heat,resuscitation,1
heat,plasma_atomic_emission,1
heat,second_world_war,16
heat,wounded_soldiers,2
heat,low-income_countries,1
heat,strains,56
heat,heart,1
heat,blood_pressure,1
heat,Violence,2
heat,victims,6
heat,combat_operations,1
heat,comfort,4
heat,ethics,1
heat,sanitation,1
heat,cognition,3
heat,prophylaxis,1
heat,Malaria,1
heat,trauma,4
heat,motion,1
heat,swine,5
heat,nurse_veteran,2
heat,friends,2
heat,poisoning,6
heat,illness,42
heat,chemical_warfare,21
heat,fractures,1
heat,trauma_exposure,5
heat,cortex,5
heat,crimes,5
heat,liberation,3
heat,enthusiasm,2
heat,battlefield_injury,1
heat,irradiation,2
heat,Famine,1
heat,combat_conditions,1
heat,comorbidity,1
heat,psychological_stress,2
heat,duty,6
heat,colonies,1
heat,environmental_contamination,1
heat,learning,3
heat,PTSD_group,5
heat,war_against_terrorism,1
heat,pesticides,1
heat,Outcomes,4
heat,Soldiers,24
heat,blood_loss,2
heat,anthrax,2
heat,breakdown,3
heat,inhalation,7
heat,livestock,1
heat,rest,27
heat,foot,1
heat,speed,9
heat,death,12
heat,burns,2
heat,inhibition,10
heat,amputees,1
heat,dust_storms,1
heat,fibromyalgia,3
heat,amputation,1
heat,GW_veterans,1
heat,picture,1
heat,toxins,5
heat,postwar_period,3
heat,assay,6
heat,power,13
heat,physical_activity,1
heat,stones,1
heat,meal,1
heat,hypothermia,1
heat,stressors,1
heat,intoxication,1
heat,aneurysms,1
heat,refugee_camps,1
heat,Veterans,12
heat,atropine,7
heat,current_PTSD,5
heat,Nurses,2
heat,anthrax_spores,1
heat,tug-of-war,1
heat,women,9
heat,horrors,1
heat,milk,1
heat,chemical_weapons,1
heat,movement,1
heat,vomiting,3
heat,toxicity,6
heat,young,2
heat,radiation_exposure,1
heat,retrieval,2
heat,terrorism,6
heat,dysfunction,9
heat,bioterrorism_agents,1
heat,revolution,1
heat,headache,1
heat,stressor,4
heat,anxiety,1
heat,last_decade,1
heat,occupation,9
heat,typhus,1
heat,explosion,9
heat,landmines,1
heat,hippocampus,4
heat,attention,10
heat,chemical_warfare_agents,2
heat,poverty,2
heat,adaptation,2
heat,gas,5
heat,survivors,1
heat,school_children,1
heat,atomic_bomb_survivors,1
heat,complaints,3
heat,bladder,1
heat,acetylcholinesterase,4
heat,Iraqi_Freedom,2
heat,disorder,12
heat,respiratory_tract,1
heat,insecticides,1
heat,clinical_symptoms,5
heat,war_zone,1
heat,rash,1
heat,biological_warfare_agents,1
heat,uranium,2
heat,rabies,1
heat,adults,3
heat,metal,2
heat,resistance,8
heat,shock,24
heat,human_rights_abuses,1
heat,bleeding,1
heat,acid,8
heat,depression,1
heat,Operation_Iraqi,2
heat,body,36
heat,lifetime_PTSD,5
heat,motor,1
heat,lung_disease,1
heat,eleven,3
heat,baby,9
heat,stroke,6
heat,farm,4
heat,testimony,2
heat,abuse,2
heat,fatigue,8
heat,overexpression,2
heat,lactate,3
heat,progeny,1
heat,muscle_fatigue,1
heat,females,5
heat,war_veterans,9
heat,witnesses,2
heat,world_war,23
heat,attack,7
heat,morbidity,4
heat,claims,2
heat,stress,34
heat,combat,17
heat,wounded,2
heat,war_trauma,5
heat,brain,9
heat,chronic_disease,1
heat,lymphocytes,8
heat,explosives,7
heat,ingestion,6
heat,leishmaniasis,1
heat,opposition,1
heat,wall,1
heat,terrorist_attacks,2
heat,sulfur_mustard,1
heat,terrorists,1
heat,toll,1
heat,identity,2
heat,weapons,7
heat,less,28
heat,coordination,2
heat,disturbance,5
heat,missile_attacks,1
heat,toxic_chemicals,1
heat,sleep_disturbance,1
heat,sequence,1
heat,recognition,2
heat,leaders,1
heat,armed_conflict,2
heat,rehabilitation_process,1
heat,consciousness,1
heat,botulinum_toxin,1
heat,pyridostigmine,11
heat,lung,2
heat,pain_intensity,3
heat,breeding,3
heat,exposure,45
heat,north,1
heat,Croatia,1
heat,territory,1
heat,long-term_effects,1
heat,plutonium,1
heat,unexplained_illness,2
heat,necrosis,4
