cardiac_events,anxiety_and_depression,5
cardiac_events,twins,1
cardiac_events,wake,5
cardiac_events,death,3
cardiac_events,socioeconomic_status,1
cardiac_events,lymph,1
cardiac_events,regimens,1
cardiac_events,Veterans,1
cardiac_events,alcohol,5
cardiac_events,welfare,1
cardiac_events,myocardial_infarction,7
cardiac_events,complaints,1
cardiac_events,metal,1
cardiac_events,cocaine,5
cardiac_events,bleeding,1
cardiac_events,depression,1
cardiac_events,missile,1
cardiac_events,fatigue,1
cardiac_events,world_war,1
cardiac_events,compensation,1
cardiac_events,fear,1
cardiac_events,terrorist_attacks,5
cardiac_events,weapons,1
cardiac_events,missile_attacks,1
cardiac_events,exposure,5
