stigma_of_mental_illness,dysfunction,1
stigma_of_mental_illness,distress,1
stigma_of_mental_illness,war_zone,1
stigma_of_mental_illness,confidence,1
stigma_of_mental_illness,fatigue,1
stigma_of_mental_illness,war_veterans,1
stigma_of_mental_illness,world_war,2
stigma_of_mental_illness,combat,2
stigma_of_mental_illness,Korean_War,1
stigma_of_mental_illness,less,1
stigma_of_mental_illness,psychological_distress,1
stigma_of_mental_illness,trust,1
