diarrhoea,war_syndrome,3
diarrhoea,crisis,5
diarrhoea,resuscitation,1
diarrhoea,second_world_war,4
diarrhoea,low-income_countries,2
diarrhoea,strains,1
diarrhoea,marital_status,1
diarrhoea,Violence,4
diarrhoea,war_effort,1
diarrhoea,international_community,1
diarrhoea,sanitation,12
diarrhoea,war_injuries,4
diarrhoea,susceptibility,2
diarrhoea,cognition,2
diarrhoea,prophylaxis,1
diarrhoea,girls,6
diarrhoea,gastrointestinal_symptoms,3
diarrhoea,Malaria,3
diarrhoea,swine,4
diarrhoea,poisoning,1
diarrhoea,illness,6
diarrhoea,chemical_warfare,1
diarrhoea,liberation,1
diarrhoea,Famine,4
diarrhoea,dysentery,7
diarrhoea,birth_weight,4
diarrhoea,psychological_stress,2
diarrhoea,ongoing_war,1
diarrhoea,child_mortality,2
diarrhoea,duty,4
diarrhoea,pesticides,2
diarrhoea,Outcomes,7
diarrhoea,Soldiers,2
diarrhoea,breakdown,1
diarrhoea,maternity,3
diarrhoea,death,18
diarrhoea,thinking,1
diarrhoea,burns,1
diarrhoea,satisfaction,2
diarrhoea,socioeconomic_status,15
diarrhoea,picture,1
diarrhoea,toxins,3
diarrhoea,power,1
diarrhoea,stones,1
diarrhoea,stressors,1
diarrhoea,regimens,1
diarrhoea,Veterans,4
diarrhoea,measles,10
diarrhoea,women,7
diarrhoea,horrors,1
diarrhoea,HIV-infected_children,2
diarrhoea,milk,2
diarrhoea,vomiting,3
diarrhoea,young,4
diarrhoea,infected_children,2
diarrhoea,dysfunction,3
diarrhoea,Jews,1
diarrhoea,humanitarian_aid,2
diarrhoea,headache,2
diarrhoea,justice,1
diarrhoea,typhus,2
diarrhoea,cholera,1
diarrhoea,migration,2
diarrhoea,Japanese,6
diarrhoea,chemical_warfare_agents,1
diarrhoea,school_children,1
diarrhoea,euthanasia,1
diarrhoea,infertility,1
diarrhoea,bladder,3
diarrhoea,suffering,1
diarrhoea,disorder,2
diarrhoea,insecticides,1
diarrhoea,clinical_symptoms,1
diarrhoea,rash,1
diarrhoea,uranium,2
diarrhoea,adults,4
diarrhoea,servicemen,1
diarrhoea,shock,2
diarrhoea,bleeding,1
diarrhoea,acid,1
diarrhoea,body,1
diarrhoea,lung_disease,1
diarrhoea,infant_mortality,5
diarrhoea,farm,2
diarrhoea,detachment,1
diarrhoea,prisoners_of_war,2
diarrhoea,muscle_fatigue,2
diarrhoea,child_health,5
diarrhoea,females,8
diarrhoea,war_veterans,3
diarrhoea,world_war,8
diarrhoea,stomach,1
diarrhoea,morbidity,12
diarrhoea,sclerosis,1
diarrhoea,stress,1
diarrhoea,young_children,5
diarrhoea,drinking,3
diarrhoea,mental_disorders,1
diarrhoea,less,21
diarrhoea,coordination,1
diarrhoea,disturbance,1
diarrhoea,burden,2
diarrhoea,sleep_disturbance,2
diarrhoea,villages,1
diarrhoea,German_army,1
diarrhoea,respiratory_symptoms,3
diarrhoea,leaders,1
diarrhoea,armed_conflict,1
diarrhoea,pyridostigmine,1
diarrhoea,intervention_group,3
diarrhoea,pruritus,1
diarrhoea,exposure,2
diarrhoea,north,2
diarrhoea,weight_gain,2
