palsies,spectrum,1
palsies,civilian_population,1
palsies,civil_war,1
palsies,spite,3
palsies,carbon,3
palsies,psychological_functioning,2
palsies,pregnancy,13
palsies,children,22
palsies,immigration,1
palsies,social_problems,3
palsies,hand,4
palsies,mothers,13
palsies,teenagers,3
palsies,injured_soldiers,1
palsies,ethnic_groups,6
palsies,army,3
palsies,nerve,7
palsies,insults,4
palsies,weeks,1
palsies,injuries,11
palsies,emotional,15
palsies,wounded_persons,1
palsies,lower_limbs,1
palsies,first_world_war,2
palsies,second_world_war,5
palsies,20th_century,1
palsies,heart,3
palsies,victims,3
palsies,neck,3
palsies,epilepsy,2
palsies,children_and_adolescents,9
palsies,war_injuries,2
palsies,trauma,20
palsies,arthritis,2
palsies,language,1
palsies,motion,2
palsies,emotions,3
palsies,forensic_medicine,3
palsies,poisoning,4
palsies,illness,5
palsies,inter-war_period,3
palsies,sudden_death,3
palsies,killing,3
palsies,learning,9
palsies,system_diseases,2
palsies,Outcomes,3
palsies,Soldiers,2
palsies,speech,9
palsies,tradition,1
palsies,limb_salvage,1
palsies,rest,1
palsies,foot,4
palsies,asthma,1
palsies,amputation,2
palsies,picture,6
palsies,postwar_period,3
palsies,deficit,16
palsies,power,1
palsies,stones,3
palsies,hypothermia,3
palsies,intoxication,1
palsies,alcohol,3
palsies,Nurses,1
palsies,women,10
palsies,myocardial_infarction,3
palsies,wife,1
palsies,movement,3
palsies,young,4
palsies,dysfunction,1
palsies,children_and_adults,5
palsies,headache,2
palsies,discrimination,1
palsies,occupation,3
palsies,attention,2
palsies,Japanese,5
palsies,1950s,2
palsies,gas,1
palsies,deformities,8
palsies,infertility,1
palsies,complaints,1
palsies,bladder,1
palsies,spine,3
palsies,Iraqi_Freedom,1
palsies,disorder,19
palsies,nineteenth_century,2
palsies,young_adults,3
palsies,biological_warfare_agents,1
palsies,military_conflicts,1
palsies,adults,1
palsies,resistance,4
palsies,torture,3
palsies,parents_of_children,10
palsies,obesity,1
palsies,Operation_Iraqi,1
palsies,body,3
palsies,injuries_due,1
palsies,motor,15
palsies,limb,1
palsies,stroke,4
palsies,rehabilitation,2
palsies,child_health,2
palsies,females,16
palsies,projectiles,1
palsies,world_war,14
palsies,intelligence,3
palsies,stomach,1
palsies,1960s,1
palsies,morbidity,3
palsies,postnatal_post_infectious_hemiplegia,1
palsies,dementia,1
palsies,combat,1
palsies,Korean_War,2
palsies,wounded,1
palsies,brain,1
palsies,immigrants,1
palsies,explosives,1
palsies,end_of_the_19th_century,3
palsies,severe_injuries,1
palsies,terrorists,1
palsies,toll,3
palsies,weapons,1
palsies,spinal_cord,1
palsies,reconstructive_surgery,3
palsies,disturbance,8
palsies,botulinum_toxin,10
palsies,heterotopic_ossification,1
palsies,exposure,3
palsies,Croatia,1
