annals,Japanese,5
annals,world_war,4
annals,second_world_war,3
annals,Violence,3
annals,body,2
annals,combat,2
annals,north,2
annals,recognition,2
annals,mental_disorders,2
annals,young,2
annals,first_world_war,2
annals,twentieth_century,2
annals,trauma,2
annals,less,2
annals,Veterans,2
annals,teachers,2
annals,attention,2
annals,trauma_care,1
annals,burns,1
annals,explosion,1
annals,motion,1
annals,fistula,1
annals,Jews,1
annals,fate,1
annals,jaw,1
annals,nineteenth_century,1
annals,prosecution,1
annals,anthropologist,1
annals,Outcomes,1
annals,splint,1
annals,breeding,1
annals,suffering,1
annals,justice,1
annals,alcohol,1
annals,power,1
annals,blood_pressure,1
annals,fractures,1
annals,suicide_prevention,1
annals,wife,1
annals,women,1
annals,Soldiers,1
annals,young_men,1
annals,occupation,1
annals,fighter,1
annals,stress,1
annals,females,1
annals,burden,1
annals,discrimination,1
annals,explosives,1
annals,language,1
annals,death,1
annals,head_injuries,1
annals,struggle,1
