biological_terrorism,victims,20
biological_terrorism,anthrax,20
biological_terrorism,biological_warfare,20
biological_terrorism,terrorist_attacks,16
biological_terrorism,toxins,16
biological_terrorism,terrorism_preparedness,15
biological_terrorism,terrorism,14
biological_terrorism,terrorists,13
biological_terrorism,death,12
biological_terrorism,attention,12
biological_terrorism,weapons,12
biological_terrorism,prophylaxis,10
biological_terrorism,exposure,10
biological_terrorism,recognition,9
biological_terrorism,biological_warfare_agents,9
biological_terrorism,suspicion,9
biological_terrorism,illness,9
biological_terrorism,chemical_attacks,8
biological_terrorism,attack,8
biological_terrorism,Soldiers,8
biological_terrorism,intelligence,7
biological_terrorism,Outcomes,7
biological_terrorism,bioterrorism_event,7
biological_terrorism,security,7
biological_terrorism,confidence,7
biological_terrorism,crisis,7
biological_terrorism,stress,6
biological_terrorism,battlefield,6
biological_terrorism,survivors,6
biological_terrorism,collaboration,6
biological_terrorism,weapons_of_mass_destruction,6
biological_terrorism,fear,6
biological_terrorism,bioterrorism_agents,5
biological_terrorism,Nurses,5
biological_terrorism,syndromic_surveillance,5
biological_terrorism,chemical_terrorism,5
biological_terrorism,less,5
biological_terrorism,children,5
biological_terrorism,chemical_weapons,5
biological_terrorism,anxiety,4
biological_terrorism,disease_outbreaks,4
biological_terrorism,influenza,4
biological_terrorism,emotional,4
biological_terrorism,vulnerability,4
biological_terrorism,coordination,4
biological_terrorism,nerve,3
biological_terrorism,earthquake,3
biological_terrorism,learning,3
biological_terrorism,social_problems,3
biological_terrorism,motor,3
biological_terrorism,terror,3
biological_terrorism,toxicity,3
biological_terrorism,women,3
biological_terrorism,spills,3
biological_terrorism,contamination,3
biological_terrorism,weeks,3
biological_terrorism,warfare,3
biological_terrorism,botulinum_toxin,3
biological_terrorism,atropine,3
biological_terrorism,pain,3
biological_terrorism,poisoning,3
biological_terrorism,strains,3
biological_terrorism,anxiety_symptoms,3
biological_terrorism,terrorist_acts,3
biological_terrorism,thinking,3
biological_terrorism,1980s,3
biological_terrorism,survival,3
biological_terrorism,shock,2
biological_terrorism,biosafety,2
biological_terrorism,heart,2
