stillbirths,civil_war,2
stillbirths,environmental_exposures,3
stillbirths,bomb,2
stillbirths,fertility,5
stillbirths,completion,1
stillbirths,carbon,1
stillbirths,pregnancy,25
stillbirths,children,12
stillbirths,workforce,4
stillbirths,hand,2
stillbirths,cessation,1
stillbirths,mothers,13
stillbirths,survival,2
stillbirths,health_problems,4
stillbirths,malnutrition,1
stillbirths,atomic_bomb,2
stillbirths,ethnic_groups,1
stillbirths,syphilis,1
stillbirths,adverse_effects,2
stillbirths,tetanus,2
stillbirths,weeks,2
stillbirths,emotional,1
stillbirths,disruption,2
stillbirths,father,5
stillbirths,diarrhoea,1
stillbirths,bombing,1
stillbirths,maternal_mortality,2
stillbirths,dioxin,1
stillbirths,second_world_war,2
stillbirths,prophylaxis,1
stillbirths,Malaria,2
stillbirths,bone_marrow,1
stillbirths,liberation,1
stillbirths,irradiation,4
stillbirths,armed_forces,1
stillbirths,comorbidity,1
stillbirths,birth_weight,11
stillbirths,nondeployed_veterans,1
stillbirths,Outcomes,32
stillbirths,maternity,2
stillbirths,death,19
stillbirths,newborns,7
stillbirths,war_history,1
stillbirths,picture,1
stillbirths,postwar_period,3
stillbirths,imprisonment,1
stillbirths,power,3
stillbirths,wartime,2
stillbirths,Veterans,12
stillbirths,exposure_risk,4
stillbirths,tug-of-war,2
stillbirths,women,18
stillbirths,mustard_gas,1
stillbirths,cross_sectional,3
stillbirths,bioterrorism_agents,1
stillbirths,humanitarian_aid,1
stillbirths,anxiety,1
stillbirths,human_immunodeficiency_virus,1
stillbirths,Japanese,4
stillbirths,survivors,3
stillbirths,atomic_bomb_survivors,6
stillbirths,military_veterans,1
stillbirths,deformities,1
stillbirths,infertility,3
stillbirths,nuclear_weapons_testing,3
stillbirths,disorder,2
stillbirths,nuclear_weapons_tests,2
stillbirths,gonorrhoea,1
stillbirths,parents_of_children,1
stillbirths,confidence,1
stillbirths,calculations,1
stillbirths,infant_mortality,6
stillbirths,leukemia,1
stillbirths,females,13
stillbirths,war_veterans,10
stillbirths,Australian_veterans,2
stillbirths,women_veterans,1
stillbirths,world_war,7
stillbirths,intelligence,1
stillbirths,morbidity,1
stillbirths,compensation,1
stillbirths,stress,1
stillbirths,collaboration,1
stillbirths,wounded,1
stillbirths,bone_tissue,1
stillbirths,atomic_bombings,1
stillbirths,drinking,1
stillbirths,less,8
stillbirths,adoption,1
stillbirths,short_periods,2
stillbirths,burden,1
stillbirths,villages,1
stillbirths,armed_conflict,1
stillbirths,exposure,9
stillbirths,long-term_effects,1
stillbirths,genetic_effects,2
