parahippocampal_gyrus,atrophy,1
parahippocampal_gyrus,adults,6
parahippocampal_gyrus,body,1
parahippocampal_gyrus,lifetime_PTSD,2
parahippocampal_gyrus,cerebrospinal_fluid,3
parahippocampal_gyrus,motor,1
parahippocampal_gyrus,abuse,1
parahippocampal_gyrus,intelligence,1
parahippocampal_gyrus,morbidity,1
parahippocampal_gyrus,dementia,1
parahippocampal_gyrus,combat,1
parahippocampal_gyrus,brain_regions,5
parahippocampal_gyrus,brain,5
parahippocampal_gyrus,smaller_hippocampal_volume,3
parahippocampal_gyrus,adolescents,1
