neck,combat,72
neck,trauma,47
neck,body,46
neck,neck_injuries,42
neck,world_war,42
neck,Soldiers,41
neck,Outcomes,34
neck,death,27
neck,explosives,26
neck,morbidity,26
neck,weapons,20
neck,Iraqi_Freedom,20
neck,wounded,20
neck,war_injuries,19
neck,Operation_Iraqi,19
neck,explosion,16
neck,aneurysms,16
neck,servicemen,15
neck,fractures,15
neck,gunshot_injuries,14
neck,Veterans,14
neck,limb,13
neck,spine,13
neck,bleeding,13
neck,gunshot,13
neck,fatigue,13
neck,headache,12
neck,amputation,12
neck,duty,12
neck,wartime,11
neck,shrapnel,11
neck,exposure,11
neck,less,11
neck,fistula,10
neck,survivors,10
neck,Blast_injuries,10
neck,adults,10
neck,complaints,9
neck,distress,9
neck,hemorrhage,9
neck,burden,9
neck,females,8
neck,military_trauma,7
neck,resistance,7
neck,neck_trauma,7
neck,missile,7
neck,attack,7
neck,armed_conflict,6
neck,stones,6
neck,burns,6
neck,stress,6
neck,women,6
neck,war_veterans,6
neck,OEF,6
neck,postinjury,6
neck,warfare,6
neck,rehabilitation,5
neck,movement,5
neck,deficit,5
neck,pelvis,5
neck,combat_injuries,5
neck,foreign_body,5
neck,Croatia,5
neck,foot,5
neck,head_injuries,5
neck,muscle_fatigue,5
neck,fighter,5
neck,shock,5
neck,severe_injuries,4
neck,combat_setting,4
