reminder,Veterans,10
reminder,survivors,10
reminder,stressors,9
reminder,PTSD_patients,9
reminder,world_war,9
reminder,anxiety,8
reminder,torture,7
reminder,combat,7
reminder,death,6
reminder,exposure,6
reminder,rape,6
reminder,less,5
reminder,distress,5
reminder,motor,4
reminder,body,4
reminder,attention,4
reminder,adults,4
reminder,brain,4
reminder,combat_veterans,4
reminder,PTSD_symptoms,4
reminder,scene,4
reminder,movement,4
reminder,terrorist_attacks,3
reminder,traumatic_brain_injury,3
reminder,Japanese,3
reminder,depression,3
reminder,Iraqi_Freedom,3
reminder,Operation_Iraqi,3
reminder,attack,3
reminder,women,3
reminder,panic_disorder,3
reminder,deficit,3
reminder,reflections,2
reminder,inhibition,2
reminder,religion,2
reminder,terrorism,2
reminder,complaints,2
reminder,psychological_distress,2
reminder,veterans_with_PTSD,2
reminder,1920s,2
reminder,young,2
reminder,harm,2
reminder,missile,2
reminder,migration,2
reminder,wartime,2
reminder,war_experiences,2
reminder,abuse,2
reminder,discrimination,2
reminder,stress,2
reminder,psychiatric_disorders,2
reminder,fate,2
reminder,spine,2
reminder,terrorists,2
reminder,parents_of_children,2
reminder,psychoanalysis,2
reminder,fear,2
reminder,current_PTSD,2
reminder,lifetime_PTSD,2
reminder,disorder,2
reminder,adolescents,2
reminder,foreign_body,2
reminder,alcohol_dependence,2
reminder,females,2
reminder,detachment,2
reminder,justice,2
reminder,gas,1
reminder,denial,1
reminder,missile_wounds,1
reminder,psychological_trauma,1
reminder,combat_stress,1
