uranium,military_conflicts,13
uranium,adults,18
uranium,metal,135
uranium,lung_injury,1
uranium,shock,4
uranium,acid,1
uranium,Operation_Iraqi,1
uranium,body,22
uranium,limb,3
uranium,confidence,2
uranium,lung_disease,5
uranium,eleven,3
uranium,doubt,2
uranium,hundreds_of_thousands,2
uranium,missile,9
uranium,1980s,2
uranium,rehabilitation,1
uranium,calculations,7
uranium,infant_mortality,1
uranium,leukemia,16
uranium,fatigue,7
uranium,combat_injuries,5
uranium,prisoners_of_war,1
uranium,lactate,4
uranium,progeny,16
uranium,muscle_fatigue,1
uranium,war_stress,1
uranium,females,16
uranium,war_veterans,95
uranium,Australian_veterans,1
uranium,semen,6
uranium,spills,1
uranium,twentieth_century,5
uranium,projectiles,11
uranium,radiological_terrorism,1
uranium,world_war,31
uranium,attack,1
uranium,1960s,3
uranium,morbidity,2
uranium,shrapnel,54
uranium,claims,5
uranium,compensation,10
uranium,stress,12
uranium,combat,38
uranium,collaboration,4
uranium,wounded,16
uranium,fear,4
uranium,soft-tissue_injuries,3
uranium,brain_regions,6
uranium,bone_tissue,2
uranium,brain,17
uranium,chronic_disease,1
uranium,lymphocytes,16
uranium,explosives,3
uranium,end_of_the_19th_century,6
uranium,ingestion,17
uranium,wall,3
uranium,atomic_bombings,4
uranium,antioxidants,3
uranium,terrorist_attacks,1
uranium,terrorists,7
uranium,drinking,14
uranium,weapons,49
uranium,war_activities,2
uranium,less,38
uranium,stories,1
uranium,coordination,5
uranium,physical_symptoms,1
uranium,disturbance,1
uranium,lakes,7
uranium,adoption,5
uranium,citizens,7
uranium,fate,3
uranium,conflict_zone,1
uranium,burden,14
uranium,toxic_chemicals,7
uranium,sleep_disturbance,1
uranium,bomb_survivors,9
uranium,sequence,2
uranium,villages,12
uranium,exposed_persons,8
uranium,recognition,9
uranium,extremity_trauma,1
uranium,combat_stress_reaction,1
uranium,respiratory_symptoms,7
uranium,armed_conflict,2
uranium,sister,5
uranium,heterotopic_ossification,1
uranium,lung,44
uranium,exposure,201
uranium,north,6
uranium,Croatia,5
uranium,territory,4
uranium,long-term_effects,5
uranium,plutonium,31
uranium,genetic_effects,1
uranium,unexplained_illness,1
uranium,weight_gain,5
uranium,ovary,5
