stains,world_war,24
stains,less,7
stains,acid,6
stains,ethics,6
stains,Veterans,6
stains,war_veterans,5
stains,anthrax,5
stains,breakdown,5
stains,females,4
stains,Outcomes,4
stains,assay,4
stains,complaints,3
stains,regimens,3
stains,toxicity,3
stains,colonies,3
stains,bleeding,3
stains,victims,3
stains,women,3
stains,bone_marrow,3
stains,war_syndrome,3
stains,cutaneous_anthrax,3
stains,blast,2
stains,euthanasia,2
stains,wall,2
stains,sequence,2
stains,anemia,2
stains,toxins,2
stains,illness,2
stains,mustard,2
stains,heroin,2
stains,death,2
stains,disorder,2
stains,radiation_exposure,2
stains,rest,2
stains,acute_leukemia,2
stains,enthusiasm,2
stains,trauma,2
stains,lung,2
stains,judgments,2
stains,comorbidity,2
stains,peripheral_blood,2
stains,atomic_bomb_survivors,2
stains,inhalation,1
stains,occupational_exposure,1
stains,prophylaxis,1
stains,anthracis_spores,1
stains,anthracis,1
stains,bioterrorism_event,1
stains,lymph,1
stains,Bacillus_anthracis_spores,1
stains,mustard_gas,1
stains,multisymptom_illness,1
stains,pruritus,1
stains,infected_children,1
stains,motor,1
stains,lymphocytes,1
stains,HIV-infected_children,1
stains,sulfur_mustard,1
stains,traumatic_brain_injury,1
stains,excision,1
stains,salivary_glands,1
stains,deformities,1
stains,heart,1
stains,Soldiers,1
stains,young_men,1
stains,bioterrorist,1
stains,lactate,1
stains,spinal_cord,1
stains,chromosome_aberrations,1
stains,eleven,1
world_war,less,309
world_war,wall,21
world_war,sequence,45
world_war,anemia,10
world_war,lung,97
world_war,judgments,12
world_war,pruritus,3
world_war,lymphocytes,9
world_war,sulfur_mustard,36
world_war,spinal_cord,13
less,sequence,19
less,anemia,5
less,lung,37
less,pruritus,4
less,spinal_cord,5
acid,war_veterans,14
acid,females,11
acid,sequence,37
acid,anemia,6
acid,lung,8
acid,anthracis,7
acid,motor,8
acid,lymphocytes,2
acid,sulfur_mustard,11
acid,lactate,5
acid,spinal_cord,6
ethics,Veterans,7
ethics,war_veterans,1
ethics,anthrax,1
ethics,breakdown,4
ethics,females,8
ethics,Outcomes,11
ethics,complaints,4
ethics,regimens,2
ethics,colonies,2
ethics,women,24
ethics,euthanasia,46
ethics,toxins,1
ethics,illness,10
ethics,death,33
ethics,disorder,1
ethics,rest,1
ethics,enthusiasm,1
ethics,trauma,5
ethics,judgments,7
ethics,Soldiers,42
ethics,young_men,2
ethics,eleven,5
Veterans,war_veterans,3876
Veterans,females,676
Veterans,complaints,311
Veterans,toxicity,78
Veterans,bleeding,7
Veterans,women,565
Veterans,wall,15
Veterans,sequence,26
Veterans,anemia,8
Veterans,mustard,28
Veterans,heroin,29
Veterans,disorder,687
Veterans,radiation_exposure,15
Veterans,lung,70
Veterans,judgments,15
Veterans,mustard_gas,52
Veterans,multisymptom_illness,52
Veterans,pruritus,25
Veterans,motor,53
Veterans,lymphocytes,63
Veterans,sulfur_mustard,73
Veterans,excision,2
Veterans,deformities,14
Veterans,young_men,41
Veterans,lactate,7
Veterans,spinal_cord,22
Veterans,eleven,39
war_veterans,wall,6
war_veterans,sequence,18
war_veterans,anemia,4
war_veterans,lung,15
war_veterans,judgments,5
war_veterans,pruritus,3
war_veterans,lymphocytes,22
war_veterans,sulfur_mustard,17
war_veterans,spinal_cord,2
anthrax,breakdown,1
anthrax,females,11
anthrax,assay,18
anthrax,complaints,15
anthrax,regimens,26
anthrax,toxicity,23
anthrax,bleeding,5
anthrax,women,53
anthrax,cutaneous_anthrax,53
anthrax,wall,1
anthrax,sequence,12
anthrax,toxins,143
anthrax,heroin,7
anthrax,death,89
anthrax,disorder,2
anthrax,radiation_exposure,1
anthrax,lung,13
anthrax,judgments,3
anthrax,inhalation,59
anthrax,anthracis,31
anthrax,lymph,5
anthrax,Bacillus_anthracis_spores,40
anthrax,mustard_gas,1
anthrax,multisymptom_illness,4
anthrax,infected_children,3
anthrax,motor,2
anthrax,spinal_cord,2
anthrax,eleven,3
breakdown,females,3
breakdown,complaints,1
breakdown,regimens,1
breakdown,toxicity,1
breakdown,women,4
breakdown,euthanasia,1
breakdown,anemia,1
breakdown,death,7
breakdown,disorder,1
breakdown,rest,1
breakdown,judgments,2
breakdown,mustard_gas,3
breakdown,lymphocytes,1
breakdown,excision,3
breakdown,deformities,1
females,wall,4
females,sequence,9
females,anemia,4
females,lung,18
females,pruritus,1
females,lymphocytes,11
females,sulfur_mustard,1
females,spinal_cord,5
Outcomes,assay,9
Outcomes,complaints,30
Outcomes,regimens,24
Outcomes,toxicity,19
Outcomes,bleeding,51
Outcomes,women,215
Outcomes,cutaneous_anthrax,2
Outcomes,euthanasia,1
Outcomes,wall,10
Outcomes,sequence,10
Outcomes,anemia,18
Outcomes,toxins,8
Outcomes,mustard,6
Outcomes,heroin,3
Outcomes,death,229
Outcomes,disorder,93
Outcomes,radiation_exposure,9
Outcomes,rest,20
Outcomes,lung,13
Outcomes,judgments,25
Outcomes,atomic_bomb_survivors,12
Outcomes,inhalation,12
Outcomes,anthracis,1
Outcomes,lymph,6
Outcomes,mustard_gas,22
Outcomes,multisymptom_illness,5
Outcomes,pruritus,2
Outcomes,infected_children,16
Outcomes,motor,59
Outcomes,lymphocytes,3
Outcomes,HIV-infected_children,14
Outcomes,sulfur_mustard,1
Outcomes,traumatic_brain_injury,117
Outcomes,excision,15
Outcomes,deformities,5
Outcomes,Soldiers,268
Outcomes,young_men,5
Outcomes,lactate,1
Outcomes,spinal_cord,7
Outcomes,eleven,16
assay,complaints,1
assay,regimens,3
assay,toxicity,19
assay,bleeding,1
assay,women,9
assay,cutaneous_anthrax,3
assay,wall,3
assay,sequence,67
assay,mustard,3
assay,disorder,13
assay,radiation_exposure,15
assay,lung,15
assay,atomic_bomb_survivors,37
assay,anthracis,9
assay,lymph,5
assay,Bacillus_anthracis_spores,6
assay,mustard_gas,1
assay,multisymptom_illness,1
assay,motor,1
assay,lymphocytes,27
assay,sulfur_mustard,10
assay,traumatic_brain_injury,1
assay,lactate,5
assay,spinal_cord,1
assay,eleven,2
complaints,bleeding,8
complaints,wall,3
complaints,anemia,1
complaints,disorder,39
complaints,lung,5
complaints,motor,3
complaints,sulfur_mustard,4
complaints,excision,1
complaints,lactate,1
complaints,eleven,1
regimens,toxicity,13
regimens,bleeding,5
regimens,women,9
regimens,sequence,1
regimens,anemia,1
regimens,mustard,4
regimens,disorder,4
regimens,lung,2
regimens,judgments,1
regimens,atomic_bomb_survivors,1
regimens,anthracis,1
regimens,mustard_gas,1
regimens,infected_children,12
regimens,motor,1
regimens,HIV-infected_children,12
regimens,sulfur_mustard,1
regimens,excision,4
regimens,spinal_cord,1
regimens,eleven,3
toxicity,bleeding,5
toxicity,wall,7
toxicity,sequence,3
toxicity,anemia,3
toxicity,mustard,31
toxicity,disorder,22
toxicity,radiation_exposure,1
toxicity,lung,30
toxicity,judgments,3
toxicity,mustard_gas,24
toxicity,motor,5
toxicity,lymphocytes,2
toxicity,sulfur_mustard,38
toxicity,lactate,9
toxicity,spinal_cord,1
toxicity,eleven,7
colonies,bleeding,3
colonies,women,6
colonies,sequence,10
colonies,anemia,6
colonies,toxins,1
colonies,mustard,4
colonies,death,7
colonies,disorder,2
colonies,radiation_exposure,6
colonies,rest,3
colonies,lung,1
colonies,judgments,2
colonies,atomic_bomb_survivors,22
colonies,anthracis_spores,2
colonies,anthracis,1
colonies,Bacillus_anthracis_spores,7
colonies,mustard_gas,3
colonies,motor,2
colonies,lymphocytes,18
colonies,sulfur_mustard,1
colonies,Soldiers,1
colonies,young_men,2
colonies,spinal_cord,1
colonies,chromosome_aberrations,16
bleeding,cutaneous_anthrax,1
bleeding,wall,6
bleeding,sequence,2
bleeding,anemia,4
bleeding,lung,4
bleeding,judgments,1
bleeding,pruritus,1
bleeding,sulfur_mustard,1
bleeding,eleven,2
victims,women,114
victims,bone_marrow,11
victims,cutaneous_anthrax,1
victims,euthanasia,31
victims,sequence,20
victims,toxins,32
victims,illness,30
victims,mustard,11
victims,heroin,1
victims,death,233
victims,disorder,40
victims,radiation_exposure,20
victims,rest,5
victims,enthusiasm,2
victims,trauma,274
victims,lung,34
victims,judgments,2
victims,comorbidity,21
victims,atomic_bomb_survivors,1
victims,inhalation,19
victims,prophylaxis,20
victims,lymph,1
victims,Bacillus_anthracis_spores,2
victims,mustard_gas,49
victims,pruritus,1
victims,infected_children,2
victims,motor,3
victims,lymphocytes,4
victims,HIV-infected_children,2
victims,sulfur_mustard,49
victims,traumatic_brain_injury,15
victims,excision,3
victims,Soldiers,91
victims,young_men,13
victims,spinal_cord,2
victims,eleven,9
women,cutaneous_anthrax,1
women,wall,4
women,sequence,7
women,anemia,21
women,heroin,3
women,disorder,114
women,radiation_exposure,41
women,lung,41
women,judgments,2
women,atomic_bomb_survivors,62
women,anthracis,1
women,Bacillus_anthracis_spores,1
women,mustard_gas,7
women,infected_children,2
women,motor,5
women,lymphocytes,7
women,HIV-infected_children,2
women,sulfur_mustard,1
women,excision,1
women,deformities,13
women,young_men,22
women,spinal_cord,3
women,eleven,7
bone_marrow,sequence,3
bone_marrow,anemia,10
bone_marrow,illness,1
bone_marrow,mustard,6
bone_marrow,death,11
bone_marrow,disorder,8
bone_marrow,radiation_exposure,21
bone_marrow,rest,3
bone_marrow,acute_leukemia,6
bone_marrow,enthusiasm,3
bone_marrow,lung,10
bone_marrow,judgments,5
bone_marrow,comorbidity,3
bone_marrow,atomic_bomb_survivors,37
bone_marrow,inhalation,1
bone_marrow,mustard_gas,5
bone_marrow,lymphocytes,7
bone_marrow,sulfur_mustard,5
bone_marrow,salivary_glands,4
bone_marrow,Soldiers,3
bone_marrow,spinal_cord,1
bone_marrow,chromosome_aberrations,12
war_syndrome,sequence,6
war_syndrome,toxins,11
war_syndrome,illness,114
war_syndrome,death,12
war_syndrome,disorder,43
war_syndrome,rest,7
war_syndrome,trauma,4
war_syndrome,lung,4
war_syndrome,comorbidity,2
war_syndrome,inhalation,6
war_syndrome,occupational_exposure,1
war_syndrome,prophylaxis,3
war_syndrome,lymph,1
war_syndrome,multisymptom_illness,2
war_syndrome,motor,4
war_syndrome,lymphocytes,4
war_syndrome,sulfur_mustard,2
war_syndrome,heart,9
war_syndrome,Soldiers,24
war_syndrome,spinal_cord,1
cutaneous_anthrax,anemia,4
blast,wall,26
blast,sequence,6
blast,anemia,10
blast,toxins,2
blast,illness,17
blast,mustard,1
blast,death,50
blast,disorder,37
blast,radiation_exposure,17
blast,rest,6
blast,acute_leukemia,1
blast,enthusiasm,1
blast,trauma,376
blast,lung,56
blast,judgments,4
blast,comorbidity,59
blast,peripheral_blood,5
blast,atomic_bomb_survivors,10
blast,inhalation,12
blast,occupational_exposure,1
blast,prophylaxis,9
blast,motor,25
blast,traumatic_brain_injury,239
blast,excision,11
blast,deformities,3
blast,heart,2
blast,Soldiers,112
blast,young_men,1
blast,spinal_cord,7
blast,eleven,1
euthanasia,disorder,6
euthanasia,lung,3
wall,sequence,2
wall,lung,26
wall,sulfur_mustard,7
sequence,lung,4
anemia,lung,5
toxins,mustard,2
toxins,heroin,3
toxins,disorder,7
toxins,lung,21
toxins,judgments,2
toxins,atomic_bomb_survivors,5
toxins,anthracis,1
toxins,lymph,3
toxins,mustard_gas,2
toxins,multisymptom_illness,3
toxins,motor,4
toxins,lymphocytes,1
toxins,sulfur_mustard,1
toxins,lactate,2
toxins,eleven,5
illness,heroin,4
illness,death,125
illness,disorder,133
illness,radiation_exposure,12
illness,rest,17
illness,enthusiasm,8
illness,lung,14
illness,judgments,8
illness,comorbidity,36
illness,atomic_bomb_survivors,1
illness,inhalation,14
illness,anthracis_spores,3
illness,anthracis,5
illness,lymph,2
illness,Bacillus_anthracis_spores,4
illness,mustard_gas,4
illness,multisymptom_illness,7
illness,pruritus,1
illness,infected_children,3
illness,motor,23
illness,lymphocytes,5
illness,HIV-infected_children,3
illness,sulfur_mustard,7
illness,traumatic_brain_injury,11
illness,salivary_glands,2
illness,deformities,4
illness,Soldiers,84
illness,young_men,4
illness,lactate,3
illness,spinal_cord,4
illness,eleven,7
mustard,lung,27
mustard,judgments,1
mustard,pruritus,1
mustard,lymphocytes,3
mustard,sulfur_mustard,16
heroin,disorder,7
death,disorder,67
death,radiation_exposure,18
death,lung,33
death,judgments,6
death,atomic_bomb_survivors,37
death,anthracis,1
death,lymph,5
death,Bacillus_anthracis_spores,9
death,mustard_gas,14
death,infected_children,7
death,motor,8
death,HIV-infected_children,6
death,sulfur_mustard,12
death,traumatic_brain_injury,30
death,excision,6
death,salivary_glands,1
death,deformities,9
death,young_men,8
death,spinal_cord,5
death,eleven,15
disorder,lung,12
disorder,judgments,3
disorder,multisymptom_illness,1
disorder,pruritus,1
disorder,motor,19
disorder,lymphocytes,8
disorder,sulfur_mustard,14
disorder,spinal_cord,7
disorder,eleven,1
radiation_exposure,lung,18
radiation_exposure,atomic_bomb_survivors,208
radiation_exposure,motor,6
radiation_exposure,lymphocytes,25
rest,lung,3
rest,judgments,5
rest,mustard_gas,1
rest,motor,1
rest,traumatic_brain_injury,3
rest,deformities,1
acute_leukemia,judgments,1
acute_leukemia,atomic_bomb_survivors,2
acute_leukemia,lymph,2
acute_leukemia,chromosome_aberrations,2
enthusiasm,lung,1
enthusiasm,judgments,3
enthusiasm,comorbidity,1
enthusiasm,excision,1
enthusiasm,Soldiers,1
enthusiasm,lactate,1
trauma,lung,35
trauma,judgments,4
trauma,comorbidity,130
trauma,atomic_bomb_survivors,1
trauma,inhalation,12
trauma,mustard_gas,2
trauma,motor,31
trauma,lymphocytes,5
trauma,traumatic_brain_injury,77
trauma,excision,11
trauma,deformities,15
trauma,Soldiers,375
trauma,young_men,6
trauma,lactate,1
trauma,spinal_cord,15
trauma,eleven,35
lung,pruritus,5
comorbidity,inhalation,1
comorbidity,multisymptom_illness,5
comorbidity,motor,3
comorbidity,traumatic_brain_injury,47
comorbidity,Soldiers,41
comorbidity,young_men,1
peripheral_blood,atomic_bomb_survivors,39
peripheral_blood,inhalation,6
peripheral_blood,occupational_exposure,1
peripheral_blood,lymph,2
peripheral_blood,mustard_gas,1
peripheral_blood,multisymptom_illness,1
peripheral_blood,motor,1
peripheral_blood,lymphocytes,62
peripheral_blood,heart,1
peripheral_blood,Soldiers,1
peripheral_blood,spinal_cord,1
peripheral_blood,chromosome_aberrations,26
atomic_bomb_survivors,lymphocytes,113
atomic_bomb_survivors,spinal_cord,7
atomic_bomb_survivors,eleven,2
inhalation,anthracis,4
inhalation,lymph,2
inhalation,mustard_gas,12
inhalation,lymphocytes,2
inhalation,sulfur_mustard,15
inhalation,young_men,1
inhalation,lactate,2
occupational_exposure,prophylaxis,1
occupational_exposure,Bacillus_anthracis_spores,1
occupational_exposure,mustard_gas,1
occupational_exposure,motor,1
occupational_exposure,lymphocytes,1
occupational_exposure,sulfur_mustard,2
occupational_exposure,Soldiers,2
occupational_exposure,chromosome_aberrations,4
prophylaxis,anthracis_spores,3
