endeavor,world_war,11
endeavor,leaders,7
endeavor,less,7
endeavor,combat,7
endeavor,stress,7
endeavor,Outcomes,7
endeavor,Soldiers,6
endeavor,power,5
endeavor,stressors,5
endeavor,body,5
endeavor,recognition,5
endeavor,foreign_body,4
endeavor,exposure,4
endeavor,morbidity,4
endeavor,1930s,4
endeavor,amputation,4
endeavor,psychoanalysis,3
endeavor,tradition,3
endeavor,attention,3
endeavor,limb,3
endeavor,reflections,3
endeavor,coordination,3
endeavor,disorder,3
endeavor,1980s,3
endeavor,terrorists,3
endeavor,Veterans,2
endeavor,wartime,2
endeavor,twentieth_century,2
endeavor,reintegration,2
endeavor,gas,2
endeavor,stress_reactions,2
endeavor,war_zone,2
endeavor,limb_salvage,2
endeavor,Recollections,2
endeavor,Operation_Iraqi,2
endeavor,rehabilitation,2
endeavor,judgments,2
endeavor,reminder,2
endeavor,dementia,2
endeavor,suicide_prevention,2
endeavor,citizens,2
endeavor,death,2
endeavor,Nurses,2
endeavor,Iraqi_Freedom,2
endeavor,serious_injury,2
endeavor,severe_injuries,2
endeavor,complaints,1
endeavor,fear,1
endeavor,excision,1
endeavor,1950s,1
endeavor,chemical_attacks,1
endeavor,identity,1
endeavor,war_on_terror,1
endeavor,alcohol,1
endeavor,wife,1
endeavor,asylum_seekers,1
endeavor,blood_loss,1
endeavor,hundreds_of_thousands,1
endeavor,Japanese,1
endeavor,testimony,1
endeavor,disaster_events,1
endeavor,struggle,1
endeavor,women,1
endeavor,nursing_practice,1
endeavor,nuclear_weapons_testing,1
endeavor,extremity_trauma,1
endeavor,acid,1
endeavor,war_against_terrorism,1
endeavor,resistance,1
endeavor,shrapnel,1
