stress_reactions,psychological_distress,32
stress_reactions,exposure,32
stress_reactions,missile_attacks,31
stress_reactions,stress,28
stress_reactions,adolescents,24
stress_reactions,combat,24
stress_reactions,missile,20
stress_reactions,war_veterans,16
stress_reactions,combat_stress_reaction,13
stress_reactions,attack,11
stress_reactions,less,11
stress_reactions,emotional_distress,8
stress_reactions,war_experiences,8
stress_reactions,depression,8
stress_reactions,child_health,7
stress_reactions,cognitive_appraisal,7
stress_reactions,servicemen,6
stress_reactions,fear,6
stress_reactions,young_children,6
stress_reactions,war_trauma,5
stress_reactions,body,5
stress_reactions,rehabilitation,4
stress_reactions,sleep_disturbance,4
stress_reactions,rockets,4
stress_reactions,war_zone,4
stress_reactions,brain,4
stress_reactions,fatigue,4
stress_reactions,mental_disorders,4
stress_reactions,Operation_Iraqi,4
stress_reactions,psychological_impact,3
stress_reactions,Children_and_war,3
stress_reactions,world_war,3
stress_reactions,somatic_symptoms,3
stress_reactions,abuse,3
stress_reactions,multisymptom_illness,3
stress_reactions,burden,3
stress_reactions,torture,3
stress_reactions,spouses,3
stress_reactions,veterans_with_PTSD,3
stress_reactions,Croatia,3
stress_reactions,irritability,3
stress_reactions,females,3
stress_reactions,disturbance,3
stress_reactions,refugee_children,2
stress_reactions,rape,2
stress_reactions,adults,2
stress_reactions,terrorist_attacks,2
stress_reactions,wounded,2
stress_reactions,workload,2
stress_reactions,war_zone_experiences,2
stress_reactions,functional_disability,1
stress_reactions,coordination,1
stress_reactions,substance_abuse,1
stress_reactions,Prevalence_of_post-traumatic_stress_disorder,1
stress_reactions,psychoanalysis,1
stress_reactions,reservists,1
stress_reactions,citizens,1
stress_reactions,1980s,1
stress_reactions,doubt,1
stress_reactions,leaders,1
stress_reactions,bleeding,1
stress_reactions,villages,1
stress_reactions,panic_disorder,1
stress_reactions,long-term_effects,1
stress_reactions,explosives,1
stress_reactions,chronic_disease,1
stress_reactions,terrorists,1
stress_reactions,sequence,1
stress_reactions,morbidity,1
stress_reactions,mood,1
