brain_wounds,world_war,15
brain_wounds,missile,14
brain_wounds,brain,10
brain_wounds,combat,9
brain_wounds,wounded,7
brain_wounds,wound_care,6
brain_wounds,head_injuries,5
brain_wounds,foreign_body,5
brain_wounds,Croatia,5
brain_wounds,attention,4
brain_wounds,north,3
brain_wounds,females,3
brain_wounds,less,3
brain_wounds,hematoma,3
brain_wounds,servicemen,2
brain_wounds,shock,2
brain_wounds,survivors,2
brain_wounds,rehabilitation,2
brain_wounds,cerebrospinal_fluid,2
brain_wounds,burden,1
brain_wounds,bleeding,1
brain_wounds,brain_function,1
brain_wounds,suffering,1
brain_wounds,shrapnel,1
brain_wounds,intelligence,1
brain_wounds,attack,1
brain_wounds,ingestion,1
brain_wounds,stress_reactions,1
brain_wounds,consciousness,1
brain_wounds,hemorrhage,1
brain_wounds,penetrating_head_injuries,1
brain_wounds,fate,1
brain_wounds,body,1
brain_wounds,deformities,1
world_war,brain,98
world_war,combat,215
world_war,wounded,175
world_war,wound_care,6
world_war,Croatia,30
world_war,north,155
world_war,less,309
world_war,burden,42
world_war,shrapnel,16
world_war,intelligence,59
world_war,attack,73
world_war,ingestion,5
world_war,consciousness,28
world_war,penetrating_head_injuries,1
world_war,fate,62
missile,brain,45
missile,combat,10
missile,wounded,34
missile,wound_care,1
missile,Croatia,21
missile,north,5
missile,females,12
missile,less,37
missile,hematoma,11
missile,rehabilitation,7
missile,brain_function,2
missile,shrapnel,8
missile,attack,14
missile,consciousness,6
missile,penetrating_head_injuries,5
missile,fate,1
brain,Croatia,23
brain,north,4
brain,less,63
brain,burden,8
brain,ingestion,1
brain,consciousness,8
brain,penetrating_head_injuries,9
brain,fate,5
combat,wounded,226
combat,wound_care,19
combat,Croatia,22
combat,north,30
combat,less,240
combat,burden,62
combat,ingestion,1
combat,consciousness,40
combat,penetrating_head_injuries,7
combat,fate,9
wounded,wound_care,3
wounded,Croatia,102
wounded,north,21
wounded,less,83
wounded,burden,23
wounded,consciousness,2
wounded,penetrating_head_injuries,3
wounded,fate,10
head_injuries,foreign_body,13
head_injuries,Croatia,12
head_injuries,attention,17
head_injuries,north,2
head_injuries,females,8
head_injuries,less,37
head_injuries,hematoma,9
head_injuries,servicemen,2
head_injuries,shock,4
head_injuries,survivors,10
head_injuries,rehabilitation,27
head_injuries,cerebrospinal_fluid,18
head_injuries,burden,3
head_injuries,bleeding,7
head_injuries,suffering,6
head_injuries,shrapnel,10
head_injuries,intelligence,15
head_injuries,attack,6
head_injuries,consciousness,12
head_injuries,hemorrhage,3
head_injuries,penetrating_head_injuries,8
head_injuries,body,16
head_injuries,deformities,2
foreign_body,Croatia,20
foreign_body,females,2
foreign_body,less,13
foreign_body,hematoma,5
foreign_body,servicemen,1
foreign_body,shock,3
foreign_body,rehabilitation,2
foreign_body,cerebrospinal_fluid,8
foreign_body,burden,1
foreign_body,bleeding,8
foreign_body,shrapnel,20
foreign_body,attack,9
foreign_body,ingestion,9
foreign_body,consciousness,3
foreign_body,hemorrhage,9
foreign_body,penetrating_head_injuries,1
foreign_body,body,2
attention,north,20
attention,females,35
attention,less,102
attention,hematoma,1
attention,servicemen,8
attention,shock,13
attention,survivors,31
attention,rehabilitation,23
attention,cerebrospinal_fluid,1
attention,burden,27
attention,bleeding,2
attention,brain_function,2
attention,suffering,32
attention,intelligence,17
attention,attack,37
attention,ingestion,1
attention,stress_reactions,2
attention,consciousness,6
attention,hemorrhage,6
attention,penetrating_head_injuries,1
attention,fate,10
attention,body,33
attention,deformities,1
females,less,227
females,burden,34
females,shrapnel,6
females,intelligence,5
females,attack,24
females,ingestion,5
females,consciousness,4
less,burden,54
less,consciousness,13
less,penetrating_head_injuries,4
less,fate,10
hematoma,shrapnel,1
hematoma,penetrating_head_injuries,2
servicemen,shock,5
servicemen,rehabilitation,24
servicemen,burden,4
servicemen,shrapnel,2
servicemen,body,3
shock,rehabilitation,5
shock,burden,8
shock,bleeding,52
shock,shrapnel,7
shock,intelligence,1
shock,attack,2
shock,ingestion,4
shock,penetrating_head_injuries,1
shock,fate,1
shock,body,33
survivors,rehabilitation,66
survivors,cerebrospinal_fluid,2
survivors,burden,40
survivors,bleeding,10
survivors,brain_function,1
survivors,suffering,103
survivors,shrapnel,4
survivors,intelligence,20
survivors,attack,70
survivors,stress_reactions,3
survivors,consciousness,2
survivors,hemorrhage,9
survivors,penetrating_head_injuries,1
survivors,fate,5
survivors,body,43
rehabilitation,burden,13
rehabilitation,brain_function,2
rehabilitation,shrapnel,8
rehabilitation,intelligence,1
rehabilitation,attack,12
rehabilitation,ingestion,2
rehabilitation,consciousness,4
rehabilitation,penetrating_head_injuries,4
cerebrospinal_fluid,brain_function,1
cerebrospinal_fluid,shrapnel,5
cerebrospinal_fluid,consciousness,1
cerebrospinal_fluid,penetrating_head_injuries,3
burden,consciousness,5
burden,penetrating_head_injuries,1
bleeding,brain_function,1
bleeding,shrapnel,5
bleeding,ingestion,4
bleeding,consciousness,1
bleeding,body,16
brain_function,intelligence,1
suffering,shrapnel,3
suffering,attack,20
suffering,ingestion,1
suffering,stress_reactions,4
suffering,consciousness,3
suffering,hemorrhage,4
suffering,penetrating_head_injuries,2
suffering,fate,9
suffering,body,26
shrapnel,ingestion,5
shrapnel,penetrating_head_injuries,2
intelligence,consciousness,1
intelligence,penetrating_head_injuries,3
attack,ingestion,7
attack,consciousness,6
attack,penetrating_head_injuries,1
attack,fate,9
ingestion,fate,1
stress_reactions,body,5
consciousness,penetrating_head_injuries,1
hemorrhage,fate,1
hemorrhage,body,22
