TB_incidence,world_war,9
TB_incidence,immigrants,8
TB_incidence,migration,4
TB_incidence,diabetes_mellitus,4
TB_incidence,lung,3
TB_incidence,1980s,3
TB_incidence,Croatia,3
TB_incidence,adults,2
TB_incidence,burden,2
TB_incidence,resistance,2
TB_incidence,body,1
TB_incidence,coordination,1
TB_incidence,1950s,1
TB_incidence,asylum_seekers,1
TB_incidence,doubt,1
TB_incidence,prisoners_of_war,1
TB_incidence,females,1
TB_incidence,long-term_effects,1
TB_incidence,confidence,1
TB_incidence,last_decade,1
TB_incidence,Japanese,1
