enthusiasm,world_war,12
enthusiasm,less,5
enthusiasm,attention,4
enthusiasm,1930s,3
enthusiasm,judgments,3
enthusiasm,psychiatrists,3
enthusiasm,1980s,3
enthusiasm,regimens,2
enthusiasm,Outcomes,2
enthusiasm,adaptation,2
enthusiasm,movement,2
enthusiasm,speech,2
enthusiasm,war_experiences,2
enthusiasm,endeavor,2
enthusiasm,depression,2
enthusiasm,citizens,2
enthusiasm,terrorism,2
enthusiasm,stress,2
enthusiasm,north,2
enthusiasm,toxicity,2
enthusiasm,schizophrenia,2
enthusiasm,recognition,2
enthusiasm,fear,2
enthusiasm,brain,2
enthusiasm,mustard,2
enthusiasm,Croatia,2
enthusiasm,colonies,2
enthusiasm,adoption,1
enthusiasm,terrorist_attacks,1
enthusiasm,distress,1
enthusiasm,body,1
enthusiasm,Nurses,1
enthusiasm,early_1990s,1
enthusiasm,drinking,1
enthusiasm,harm,1
enthusiasm,child_health,1
enthusiasm,killing,1
enthusiasm,explosives,1
enthusiasm,psychosis,1
enthusiasm,combat_conditions,1
enthusiasm,analgesia,1
enthusiasm,comorbidity,1
enthusiasm,wake,1
enthusiasm,occupation,1
enthusiasm,acute_leukemia,1
enthusiasm,severe_injuries,1
enthusiasm,suffering,1
enthusiasm,Soldiers,1
enthusiasm,rest,1
enthusiasm,learning,1
enthusiasm,war_zone,1
enthusiasm,cholera,1
enthusiasm,anthropologist,1
enthusiasm,scene,1
enthusiasm,disturbance,1
enthusiasm,biological_warfare,1
enthusiasm,females,1
enthusiasm,1950s,1
enthusiasm,denial,1
enthusiasm,Jews,1
enthusiasm,reintegration,1
enthusiasm,anemia,1
enthusiasm,women,1
enthusiasm,Veterans,1
enthusiasm,young,1
enthusiasm,sleep_problems,1
enthusiasm,hundreds_of_thousands,1
enthusiasm,attack,1
enthusiasm,resistance,1
enthusiasm,death,1
