military_families,isolation,1
military_families,war_experiences,5
military_families,stress,30
military_families,combat,22
military_families,collaboration,5
military_families,wounded,3
military_families,fear,7
military_families,chronic_disease,1
military_families,adolescence,2
military_families,suicidal_ideation,2
military_families,terrorist_attacks,1
military_families,young_children,16
military_families,anesthesia,1
military_families,psychological_trauma,3
military_families,toll,6
military_families,identity,5
military_families,reflections,1
military_families,weapons,1
military_families,less,4
military_families,adoption,1
military_families,burden,8
military_families,psychological_distress,7
military_families,symptoms_of_posttraumatic_stress_disorder,2
military_families,spouses,10
military_families,adolescents,6
military_families,exposure,11
