contamination,carbon,8
contamination,war_wounds,24
contamination,inhalation_injury,1
contamination,pregnancy,2
contamination,children,29
contamination,vulnerability,14
contamination,anastomosis,1
contamination,immune_system,2
contamination,abscess,5
contamination,pupils,1
contamination,hand,12
contamination,resettlement,1
contamination,mothers,1
contamination,rodent,3
contamination,human_beings,3
contamination,lymphoma,1
contamination,teenagers,1
contamination,malignant_tumors,1
contamination,plasma,15
contamination,survival,6
contamination,referral,1
contamination,greater_exposure,2
contamination,health_problems,4
contamination,military_operations,1
contamination,groundwater,24
contamination,malnutrition,2
contamination,security,8
contamination,starvation,1
contamination,battlefield,16
contamination,pain,4
contamination,atomic_bomb,15
contamination,radiation_risk,2
contamination,civilian_trauma,2
contamination,special_attention,1
contamination,confrontation,1
contamination,risk_assessment,19
contamination,rapid_identification,3
contamination,army,11
contamination,wound_management,3
contamination,genocide,1
contamination,adverse_effects,4
contamination,nerve,4
contamination,tetanus,3
contamination,tissue_damage,3
contamination,1990s,7
contamination,dirty_bomb,6
contamination,global_health,1
contamination,head,7
contamination,health_implications,1
contamination,heat,7
contamination,dead,3
contamination,weeks,14
contamination,injuries,36
contamination,phosphate,1
contamination,war_casualties,1
contamination,stains,2
contamination,cold_war,10
contamination,ship,3
contamination,teeth,11
contamination,nuclear_test_site,31
contamination,settings,3
contamination,alcohol_consumption,1
contamination,radioactivity,15
contamination,disruption,11
contamination,extremity_injuries,1
contamination,bioterrorism_event,7
contamination,livelihoods,1
contamination,retention,5
contamination,earthquake,2
contamination,disease_outbreaks,1
contamination,terror,6
contamination,air_dispersion,2
contamination,blast,12
contamination,brothers,2
contamination,diarrhoea,4
contamination,peripheral_blood,1
contamination,natural_disasters,1
contamination,war_syndrome,5
contamination,recent_war,1
contamination,bombing,10
contamination,extremity_wounds,2
contamination,sexual_activity,1
contamination,first_world_war,8
contamination,uranium_concentration,12
contamination,dioxin,16
contamination,lower_mortality,2
contamination,nuclear_weapons,38
contamination,crisis,13
contamination,postexposure_prophylaxis,3
contamination,urology,2
contamination,memory,2
contamination,resuscitation,7
contamination,anesthetics,1
contamination,second_world_war,10
contamination,wounded_soldiers,1
contamination,bioterrorist,5
contamination,20th_century,5
contamination,strains,17
contamination,disputes,1
contamination,heart,1
contamination,marital_status,1
contamination,occupational_exposure,2
contamination,victims,31
contamination,combat_operations,1
contamination,neck,3
contamination,war_effort,5
contamination,comfort,1
contamination,postinjury,1
contamination,ethics,1
contamination,sanitation,7
contamination,suspicion,3
contamination,uranium_content,5
contamination,war_injuries,7
contamination,susceptibility,6
contamination,prophylaxis,14
contamination,instability,5
contamination,doctrine,1
contamination,fistula,3
contamination,German_scientists,1
contamination,girls,2
contamination,federal_government,2
contamination,trauma,18
contamination,bone_marrow,3
contamination,insect,4
contamination,language,7
contamination,motion,2
contamination,neglect,1
contamination,gunshot,1
contamination,prosthesis,1
contamination,terrorism_preparedness,5
contamination,forensic_medicine,1
contamination,poisoning,14
contamination,illness,26
contamination,anger,1
contamination,appraisal,1
contamination,chemical_warfare,6
contamination,fractures,7
contamination,enamel,10
contamination,cortex,2
contamination,warfare,14
contamination,typhoid,6
contamination,femur,1
contamination,crimes,4
contamination,Small_fragment_wounds,2
contamination,battlefield_injury,1
contamination,irradiation,20
contamination,relaxation,1
contamination,hypotension,1
contamination,dysentery,1
contamination,comorbidity,2
contamination,psychological_stress,1
contamination,psychological_well-being,1
contamination,killing,7
contamination,biological_warfare,4
contamination,duty,1
contamination,variola_virus,2
contamination,colonies,20
contamination,colon,7
contamination,environmental_contamination,7
contamination,endeavor,1
contamination,chromosome_aberrations,6
contamination,forearm,1
contamination,war_against_terrorism,1
contamination,pesticides,7
contamination,anthracis_spores,12
contamination,wake,2
contamination,Outcomes,24
contamination,Soldiers,14
contamination,blood_loss,3
contamination,testicular_cancer,1
contamination,anthrax,38
contamination,speech,1
contamination,weakness,4
contamination,breakdown,3
contamination,sickness,3
contamination,tradition,3
contamination,inhalation,16
contamination,missile_wounds,8
contamination,inability,1
contamination,limb_salvage,4
contamination,livestock,2
contamination,rest,1
contamination,foot,3
contamination,speed,3
contamination,death,14
contamination,asthma,2
contamination,thinking,1
contamination,occupational_diseases,1
contamination,decompression,1
contamination,burns,9
contamination,inhibition,1
contamination,nuclear_war,10
contamination,satisfaction,1
contamination,amputation,10
contamination,newborns,1
contamination,war_history,1
contamination,toxins,15
contamination,postwar_period,1
contamination,grafting,2
contamination,assay,19
contamination,power,16
contamination,harm,2
contamination,persecution,1
contamination,intoxication,4
contamination,agent_exposure,1
contamination,regimens,2
contamination,coalition_forces,1
contamination,wartime,1
contamination,Veterans,16
contamination,diarrhea,2
contamination,measles,1
contamination,exposure_risk,7
contamination,alcohol,3
contamination,air_pollution,3
contamination,Nurses,5
contamination,anthrax_spores,11
contamination,influenza,3
contamination,zinc,4
contamination,welfare,1
contamination,degeneration,1
contamination,women,11
contamination,veteran_group,1
contamination,HIV-infected_children,2
contamination,milk,24
contamination,uranium_isotopes,7
contamination,chemical_weapons,6
contamination,movement,8
contamination,toxicity,10
contamination,young,2
contamination,Blast_injuries,4
contamination,leg,4
contamination,modern_warfare,3
contamination,bioterrorism_attack,7
contamination,radiation_exposure,25
contamination,acute_radiation_syndrome,4
contamination,weapons_of_mass_destruction,9
contamination,late_1960s,3
contamination,cross_sectional,2
contamination,viral_encephalitis,1
contamination,infected_children,2
contamination,misuse,1
contamination,terrorism,22
contamination,18th_century,1
contamination,1920s,1
contamination,bioterrorism_agents,8
contamination,war_on_terror,1
contamination,Jews,1
contamination,multiple_injuries,1
contamination,story,5
contamination,children_and_adults,1
contamination,headache,2
contamination,Anglo-Boer_War,1
contamination,Anthrax_threat,5
contamination,discrimination,2
contamination,weapons_tests,8
contamination,anxiety,2
contamination,war_exposure,3
contamination,uranium_exposure,3
contamination,last_decade,5
contamination,occupation,1
contamination,justice,5
contamination,human_immunodeficiency_virus,3
contamination,cholera,5
contamination,brain_wounds,2
contamination,migration,8
contamination,explosion,39
contamination,head_injuries,1
contamination,anthrax_outbreak,1
contamination,ketamine,1
contamination,hippocampus,1
contamination,attention,8
contamination,Japanese,3
contamination,chemical_warfare_agents,18
contamination,adaptation,2
contamination,churches,1
contamination,acceptance,3
contamination,1950s,7
contamination,gas,22
contamination,family_members,1
contamination,survivors,6
contamination,serious_injury,1
