virus_hepatitis,suffering,1
virus_hepatitis,melioidosis,2
virus_hepatitis,disorder,1
virus_hepatitis,adults,4
virus_hepatitis,shock,1
virus_hepatitis,bleeding,1
virus_hepatitis,depression,1
virus_hepatitis,males_than_in_females,1
virus_hepatitis,stroke,1
virus_hepatitis,prisoners_of_war,4
virus_hepatitis,lactate,1
virus_hepatitis,females,1
virus_hepatitis,war_veterans,1
virus_hepatitis,world_war,17
virus_hepatitis,stomach,1
virus_hepatitis,combat,1
virus_hepatitis,wounded,1
virus_hepatitis,immigrants,2
virus_hepatitis,adolescence,3
virus_hepatitis,ingestion,1
virus_hepatitis,young_children,2
virus_hepatitis,less,6
virus_hepatitis,short_periods,1
virus_hepatitis,burden,1
virus_hepatitis,armed_conflict,1
virus_hepatitis,lung,3
virus_hepatitis,exposure,5
virus_hepatitis,territory,2
virus_hepatitis,long-term_effects,1
virus_hepatitis,ovary,1
