insect,poisoning,1
insect,chemical_warfare,4
insect,warfare,6
insect,Famine,1
insect,psychological_stress,1
insect,biological_warfare,3
insect,duty,1
insect,colonies,5
insect,endeavor,1
insect,pesticides,8
insect,Soldiers,8
insect,weakness,1
insect,breakdown,2
insect,inhalation,1
insect,inability,4
insect,livestock,2
insect,death,6
insect,thinking,1
insect,inhibition,1
insect,terrorism_weapons,1
insect,toxins,4
insect,postwar_period,1
insect,power,1
insect,struggle,1
insect,organophosphate_nerve_agent,1
insect,wartime,1
insect,Veterans,6
insect,exposure_risk,2
insect,influenza,1
insect,tug-of-war,6
insect,women,1
insect,chemical_weapons,4
insect,movement,4
insect,toxicity,3
insect,cross_sectional,2
insect,yellow_fever,7
insect,terrorism,2
insect,1920s,1
insect,feeling,1
insect,story,6
insect,Anglo-Boer_War,1
insect,anxiety,1
insect,nerve_agent_exposure,1
insect,last_decade,1
insect,occupation,1
insect,typhus,1
insect,cholera,7
insect,migration,1
insect,attention,4
insect,Japanese,11
insect,chemical_warfare_agents,1
insect,poverty,2
insect,distress,1
insect,adaptation,6
insect,1950s,1
insect,gas,1
insect,Portuguese_man-of-war,1
insect,military_veterans,2
insect,complaints,2
insect,acetylcholinesterase,4
insect,disorder,2
insect,nineteenth_century,4
insect,respiratory_tract,1
insect,influenza_virus,1
insect,insecticides,19
insect,clinical_symptoms,1
insect,war_zone,2
insect,biological_warfare_agents,3
insect,adults,4
insect,menace,1
insect,resistance,11
insect,torture,7
insect,acid,3
insect,depression,1
insect,body,8
insect,hundreds_of_thousands,1
insect,rehabilitation,1
insect,farm,3
insect,females,5
insect,war_veterans,2
insect,witnesses,1
insect,spills,1
insect,twentieth_century,7
insect,world_war,40
insect,attack,10
insect,isolation,1
insect,combat,6
insect,collaboration,1
insect,beginning_of_the_20th_century,3
insect,leishmaniasis,2
insect,terrorists,1
insect,drinking,1
insect,weapons,10
insect,less,7
insect,disturbance,1
insect,lakes,1
insect,adoption,2
insect,burden,1
insect,sequence,5
insect,German_army,1
insect,recognition,1
insect,pyridostigmine,2
insect,breeding,8
insect,exposure,5
insect,north,4
insect,ear,1
insect,long-term_effects,1
insect,1930s,1
