mucoepidermoid_carcinoma,atomic_bomb_survivors,5
mucoepidermoid_carcinoma,exposure,3
mucoepidermoid_carcinoma,radiation_exposure,3
mucoepidermoid_carcinoma,atomic_bombings,3
mucoepidermoid_carcinoma,adolescents,1
mucoepidermoid_carcinoma,lung,1
atomic_bomb_survivors,exposure,275
atomic_bomb_survivors,atomic_bombings,78
atomic_bomb_survivors,adolescents,4
atomic_bomb_survivors,lung,52
radiation_exposure,atomic_bombings,35
radiation_exposure,adolescents,5
radiation_exposure,lung,18
atomic_bombings,lung,4
