insecticides,clinical_symptoms,3
insecticides,mustard,1
insecticides,adults,12
insecticides,metal,2
insecticides,fighter,1
insecticides,resistance,32
insecticides,late_1950s,1
insecticides,torture,1
insecticides,shock,5
insecticides,acid,7
insecticides,body,6
insecticides,chemical_attacks,1
insecticides,motor,3
insecticides,1980s,4
insecticides,warfare_agents,2
insecticides,farm,6
insecticides,fatigue,1
insecticides,prisoners_of_war,1
insecticides,females,2
insecticides,war_veterans,14
insecticides,twentieth_century,3
insecticides,scene,1
insecticides,world_war,25
insecticides,attack,10
insecticides,stomach,1
insecticides,morbidity,2
insecticides,isolation,3
insecticides,claims,3
insecticides,stress,7
insecticides,dementia,2
insecticides,combat,4
insecticides,collaboration,1
insecticides,Korean_War,1
insecticides,brain,3
insecticides,leishmaniasis,1
insecticides,terrorist_attacks,2
insecticides,migrants,3
insecticides,terrorists,7
insecticides,drinking,2
insecticides,identity,1
insecticides,weapons,1
insecticides,less,24
insecticides,physical_symptoms,1
insecticides,TCDD,1
insecticides,lakes,3
insecticides,adoption,1
insecticides,fate,1
insecticides,short_periods,1
insecticides,burden,1
insecticides,villages,1
insecticides,recognition,3
insecticides,leaders,1
insecticides,pyridostigmine,3
insecticides,lung,1
insecticides,breeding,9
insecticides,exposure,49
insecticides,north,4
insecticides,territory,1
insecticides,1930s,1
insecticides,unexplained_illness,1
insecticides,necrosis,1
