misuse,terrorists,13
misuse,abuse,8
misuse,world_war,8
misuse,biosafety,7
misuse,combat,7
misuse,attention,6
misuse,attack,6
misuse,disorder,5
misuse,drinking,5
misuse,confidence,4
misuse,insecticides,4
misuse,Operation_Iraqi,4
misuse,females,4
misuse,Iraqi_Freedom,4
misuse,exposure,4
misuse,stress,4
misuse,intelligence,4
misuse,substance_abuse,4
misuse,schizophrenia,4
misuse,OIF_veterans,3
misuse,gas,3
misuse,weapons,3
misuse,dementia,3
misuse,less,3
misuse,young_people,3
misuse,migration,3
misuse,explosion,3
misuse,young_children,3
misuse,1960s,2
misuse,north,2
misuse,mental_disorders,2
misuse,reservists,2
misuse,bladder,2
misuse,warfare_agents,2
misuse,adjustment_disorder,2
misuse,trust,2
misuse,war_trauma,2
misuse,limb,2
misuse,trauma_care,2
misuse,evaluation_of_tactical_combat_casualty_care_interventions_in_a_combat_environment,2
misuse,terrorism,2
misuse,suffering,2
misuse,deformities,2
misuse,claims,2
misuse,military_conflicts,2
misuse,justice,2
misuse,anxiety,2
misuse,reintegration,2
misuse,religion,2
misuse,trauma_patients,2
misuse,collaboration,2
misuse,revolution,2
misuse,citizens,2
misuse,chemical_warfare_agents,2
misuse,sulfur_mustard,1
misuse,explosives,1
misuse,posttraumatic_stress_disorder_and_depression,1
misuse,veterans_with_PTSD,1
misuse,farm,1
misuse,fate,1
misuse,human_immunodeficiency_virus,1
misuse,brain,1
misuse,complaints,1
misuse,story,1
misuse,irritability,1
misuse,biological_warfare_agents,1
misuse,euthanasia,1
misuse,cholera,1
misuse,lung_disease,1
misuse,mood,1
