fatigue,prisoners_of_war,9
fatigue,overexpression,2
fatigue,lactate,3
fatigue,brain_function,1
fatigue,muscle_fatigue,5
fatigue,child_health,1
fatigue,veterans_with_PTSD,1
fatigue,females,24
fatigue,war_veterans,130
fatigue,witnesses,5
fatigue,irritability,8
fatigue,substance_abuse,1
fatigue,spills,1
fatigue,twentieth_century,7
fatigue,scene,3
fatigue,somatic_symptoms,3
fatigue,world_war,44
fatigue,attack,3
fatigue,intelligence,1
fatigue,stomach,2
fatigue,morbidity,12
fatigue,isolation,5
fatigue,claims,2
fatigue,compensation,1
fatigue,prevalence_of_PTSD,4
fatigue,neck_injuries,4
fatigue,stress,52
fatigue,reservists,8
fatigue,combat,78
fatigue,collaboration,2
fatigue,PTSD_scale,1
fatigue,wounded,7
fatigue,fear,7
fatigue,asylum,1
fatigue,proband,3
fatigue,brain_regions,1
fatigue,war_trauma,1
fatigue,brain,11
fatigue,military_psychiatrists,1
fatigue,chronic_disease,2
fatigue,adolescence,1
fatigue,lymphocytes,7
fatigue,explosives,1
fatigue,ingestion,2
fatigue,antioxidants,4
fatigue,migrants,1
fatigue,young_children,1
fatigue,FCS,1
fatigue,psychological_trauma,1
fatigue,drinking,6
fatigue,mental_disorders,4
fatigue,toll,1
fatigue,judgments,1
fatigue,weapons,4
fatigue,less,42
fatigue,spinal_cord,2
fatigue,stories,1
fatigue,coordination,1
fatigue,physical_symptoms,30
fatigue,disturbance,10
fatigue,anemia,1
fatigue,adoption,1
fatigue,fate,6
fatigue,missile_attacks,8
fatigue,conflict_zone,1
fatigue,workload,1
fatigue,burden,5
fatigue,immunology,2
fatigue,sleep_disturbance,10
fatigue,psychological_distress,19
fatigue,sequence,1
fatigue,recognition,6
fatigue,trust,5
fatigue,combat_stress_reaction,7
fatigue,respiratory_symptoms,4
fatigue,estradiol,7
fatigue,leaders,7
fatigue,armed_conflict,1
fatigue,symptoms_of_posttraumatic_stress_disorder,9
fatigue,consciousness,3
fatigue,pyridostigmine,6
fatigue,intervention_group,1
fatigue,health_complaints,7
fatigue,Prevalence_of_post-traumatic_stress_disorder,1
fatigue,lung,4
fatigue,illnesses_such,4
fatigue,spouses,1
fatigue,adolescents,1
fatigue,exposure,78
fatigue,north,10
fatigue,long-term_effects,1
fatigue,1930s,12
fatigue,cognitive_behavioral_therapy,5
fatigue,unexplained_illness,11
fatigue,weight_gain,3
fatigue,OIF_veterans,1
fatigue,necrosis,2
