severity_of_posttraumatic_stress_disorder,substance_abuse,1
severity_of_posttraumatic_stress_disorder,world_war,1
severity_of_posttraumatic_stress_disorder,intelligence,1
severity_of_posttraumatic_stress_disorder,combat,4
severity_of_posttraumatic_stress_disorder,fear,3
severity_of_posttraumatic_stress_disorder,brain,2
severity_of_posttraumatic_stress_disorder,psychological_trauma,1
severity_of_posttraumatic_stress_disorder,combat_stress_reaction,1
severity_of_posttraumatic_stress_disorder,armed_conflict,1
severity_of_posttraumatic_stress_disorder,symptoms_of_posttraumatic_stress_disorder,2
severity_of_posttraumatic_stress_disorder,exposure,6
severity_of_posttraumatic_stress_disorder,OIF_veterans,1
