complaints,suffering,26
complaints,spine,3
complaints,acetylcholinesterase,3
complaints,depressive_disorder,1
complaints,Iraqi_Freedom,24
complaints,disorder,39
complaints,nineteenth_century,1
complaints,foreign_body,4
complaints,stress_reactions,13
complaints,respiratory_tract,12
complaints,Israeli_soldiers,7
complaints,School-based_intervention_for_the_treatment_of_tsunami-related_distress,1
complaints,late_19th_century,1
complaints,war_zone,13
complaints,rash,5
complaints,excision,1
complaints,psychosis,2
complaints,young_adults,6
complaints,biological_warfare_agents,1
complaints,reintegration,1
complaints,prosecution,2
complaints,adults,23
complaints,Traumatic_war_experiences,1
complaints,mood,14
complaints,narratives,1
complaints,servicemen,5
complaints,resistance,3
complaints,emotional_distress,5
complaints,gunshot_injuries,1
complaints,torture,8
complaints,tsunami-related_distress_in_children,1
complaints,parents_of_children,1
complaints,obesity,2
complaints,bleeding,8
complaints,cognitive_functioning,4
complaints,war_of_words,2
complaints,acid,2
complaints,depression,35
complaints,Operation_Iraqi,23
complaints,trauma_care,2
complaints,duty_military_personnel,3
complaints,body,17
complaints,lifetime_PTSD,2
complaints,chemical_attacks,2
complaints,suicide_risk,1
complaints,motor,3
complaints,limb,5
complaints,confidence,7
complaints,metaphors,1
complaints,lung_disease,2
complaints,eleven,1
complaints,doubt,4
complaints,missile,2
complaints,stroke,1
complaints,rehabilitation,9
complaints,rape,2
complaints,detachment,2
complaints,abuse,7
complaints,fatigue,20
complaints,solidarity,1
complaints,prisoners_of_war,12
complaints,lactate,1
complaints,Orthopaedic_injuries,1
complaints,muscle_fatigue,2
complaints,child_health,1
complaints,war_stress,8
complaints,veterans_with_PTSD,6
complaints,Child_survivors,4
complaints,females,33
complaints,war_veterans,53
complaints,Australian_veterans,1
complaints,irritability,1
complaints,women_veterans,4
complaints,substance_abuse,1
complaints,scene,1
complaints,somatic_symptoms,8
complaints,military_sexual_trauma,1
complaints,world_war,30
complaints,attack,16
complaints,stomach,2
complaints,morbidity,10
complaints,shrapnel,5
complaints,isolation,7
complaints,claims,2
complaints,compensation,4
complaints,war_experiences,3
complaints,prevalence_of_PTSD,3
complaints,sclerosis,1
complaints,stress,24
complaints,torture_victims,2
complaints,dementia,1
complaints,reservists,1
complaints,combat,21
complaints,collaboration,4
complaints,PTSD_scale,1
complaints,wounded,5
complaints,fear,8
complaints,brain_regions,1
complaints,war_trauma,4
complaints,brain,5
complaints,immigrants,6
complaints,chronic_disease,3
complaints,adolescence,2
complaints,explosives,2
complaints,suicidal_ideation,1
complaints,ingestion,3
complaints,opposition,2
complaints,wall,3
complaints,antioxidants,1
complaints,terrorist_attacks,5
complaints,migrants,2
complaints,panic_disorder,1
complaints,sulfur_mustard,4
complaints,terrorists,1
complaints,psychological_trauma,8
complaints,drinking,2
complaints,mental_disorders,11
complaints,identity,3
complaints,reflections,5
complaints,rockets,1
complaints,less,43
complaints,stories,3
complaints,Recollections,1
complaints,coordination,2
complaints,physical_symptoms,10
complaints,disturbance,8
complaints,anemia,1
complaints,lakes,6
complaints,adoption,6
complaints,missile_attacks,4
complaints,conflict_zone,5
complaints,burden,7
complaints,immunology,2
complaints,sleep_disturbance,11
complaints,psychological_distress,14
complaints,villages,1
complaints,recognition,17
complaints,psychological_impact,1
complaints,combat_stress_reaction,16
complaints,respiratory_symptoms,6
complaints,leaders,2
complaints,armed_conflict,4
complaints,rehabilitation_process,1
complaints,symptoms_of_posttraumatic_stress_disorder,13
complaints,sister,3
complaints,consciousness,3
complaints,botulinum_toxin,2
complaints,pyridostigmine,5
complaints,lung,5
complaints,combat-related_injuries,3
complaints,adolescents,7
complaints,pain_intensity,1
complaints,exposure,50
complaints,north,4
complaints,Croatia,11
complaints,ear,1
complaints,refugee_children,3
complaints,territory,4
complaints,long-term_effects,6
complaints,1930s,2
complaints,anxiety_scores,1
complaints,unexplained_illness,6
complaints,OIF_veterans,3
