teeth,nuclear_test_site,14
teeth,settings,4
teeth,radioactivity,4
teeth,disruption,3
teeth,war_circumstances,6
teeth,diarrhoea,1
teeth,peripheral_blood,3
teeth,natural_disasters,2
teeth,tribes,1
teeth,teachers,2
teeth,oral_health,42
teeth,jaw,20
teeth,nuclear_weapons,17
teeth,crisis,1
teeth,memory,5
teeth,anesthetics,1
teeth,second_world_war,7
teeth,occupational_exposure,1
teeth,Violence,6
teeth,victims,35
teeth,neck,1
teeth,veterans_with_posttraumatic_stress_disorder,2
teeth,war_effort,1
teeth,ethics,1
teeth,sanitation,4
teeth,war_injuries,4
teeth,girls,4
teeth,gastrointestinal_symptoms,1
teeth,trauma,1
teeth,arthritis,3
teeth,language,6
teeth,schoolchildren,2
teeth,forensic_medicine,3
teeth,poisoning,2
teeth,chemical_warfare,4
teeth,fractures,3
teeth,small_children,1
teeth,enamel,84
teeth,warfare,4
teeth,A-bomb_radiation,3
teeth,femur,1
teeth,crimes,6
teeth,psychiatrists,1
teeth,irradiation,8
teeth,armed_forces,4
teeth,Famine,2
teeth,dysentery,1
teeth,killing,6
teeth,environmental_contamination,8
teeth,chromosome_aberrations,7
teeth,PTSD_group,2
teeth,pesticides,1
teeth,Outcomes,21
teeth,Soldiers,14
teeth,speech,1
teeth,tradition,3
teeth,inhalation,1
teeth,rest,1
teeth,maternity,1
teeth,death,26
teeth,thinking,3
teeth,acute_exposure,3
teeth,decompression,3
teeth,nuclear_war,1
teeth,amputation,1
teeth,picture,2
teeth,grafting,1
teeth,victory,1
teeth,power,11
teeth,physical_activity,3
teeth,old_age,20
teeth,stones,4
teeth,meal,2
teeth,persecution,2
teeth,struggle,2
teeth,refugee_camps,1
teeth,wartime,2
teeth,Veterans,18
teeth,measles,1
teeth,alcohol,5
teeth,air_pollution,1
teeth,Nurses,1
teeth,early_1990s,1
teeth,zinc,9
teeth,welfare,3
teeth,tug-of-war,4
teeth,women,3
teeth,movement,2
teeth,combat_stress,2
teeth,young,12
teeth,leg,2
teeth,radiation_exposure,17
teeth,cross_sectional,1
teeth,terrorism,9
teeth,dysfunction,4
teeth,PTSD_patients,5
teeth,feeling,1
teeth,story,2
teeth,headache,1
teeth,weapons_tests,4
teeth,occupation,2
teeth,justice,1
teeth,typhus,1
teeth,migration,2
teeth,explosion,9
teeth,attention,1
teeth,Japanese,6
teeth,poverty,6
teeth,distress,7
teeth,adaptation,5
teeth,severe_trauma,2
teeth,gas,2
teeth,family_members,1
teeth,survivors,7
teeth,Socialism,1
teeth,school_children,5
teeth,atomic_bomb_survivors,34
teeth,nuclear_weapons_testing,11
teeth,atrophy,1
teeth,young_people,2
teeth,complaints,2
teeth,late_1980s,4
teeth,suffering,7
teeth,spine,1
teeth,Iraqi_Freedom,1
teeth,disorder,16
teeth,nineteenth_century,1
teeth,foreign_body,1
teeth,nodules,3
teeth,gold_standard,1
teeth,nuclear_weapons_tests,1
teeth,insecticides,1
teeth,prosecution,1
teeth,adults,16
teeth,metal,11
teeth,servicemen,1
teeth,resistance,2
teeth,late_1950s,6
teeth,gunshot_injuries,3
teeth,acid,4
teeth,depression,9
teeth,duty_military_personnel,3
teeth,body,39
teeth,motor,1
teeth,eleven,1
teeth,baby,17
teeth,1980s,8
teeth,males_than_in_females,4
teeth,rehabilitation,3
teeth,calculations,12
teeth,prisoners_of_war,5
teeth,child_health,2
teeth,war_stress,3
teeth,females,7
teeth,war_veterans,12
teeth,witnesses,1
teeth,twentieth_century,6
teeth,world_war,35
teeth,attack,2
teeth,stomach,1
teeth,1960s,10
teeth,morbidity,6
teeth,isolation,13
teeth,claims,2
teeth,war_experiences,6
teeth,anthropologist,3
teeth,sclerosis,1
teeth,stress,6
teeth,reservists,1
teeth,combat,8
teeth,wounded,2
teeth,fear,1
teeth,bone_tissue,3
teeth,immigrants,2
teeth,chronic_disease,1
teeth,lip,1
teeth,lymphocytes,15
teeth,explosives,3
teeth,opposition,1
teeth,wall,2
teeth,atomic_bombings,1
teeth,migrants,1
teeth,young_children,1
teeth,drinking,12
teeth,judgments,2
teeth,identity,27
teeth,less,12
teeth,stories,2
teeth,disturbance,1
teeth,lakes,1
teeth,citizens,1
teeth,short_periods,1
teeth,burden,13
teeth,bomb_survivors,4
teeth,sequence,1
teeth,villages,14
teeth,German_army,1
teeth,recognition,1
teeth,leaders,2
teeth,exposure,47
teeth,north,20
teeth,Croatia,22
teeth,territory,12
teeth,long-term_effects,2
