decompression,lung_function,1
decompression,deficit,1
decompression,grafting,1
decompression,aneurysms,2
decompression,traumatic_brain_injury,2
decompression,wartime,4
decompression,hypertension,4
decompression,posttraumatic_stress,5
decompression,alcohol,5
decompression,welfare,5
decompression,movement,1
decompression,combat_stress,1
decompression,young,2
decompression,leg,5
decompression,modern_warfare,1
decompression,terrorism,1
decompression,paucity,1
decompression,war_on_terror,3
decompression,brain_injury,1
decompression,explosion,2
decompression,head_injuries,2
decompression,attention,2
decompression,adaptation,1
decompression,gas,5
decompression,survivors,1
decompression,bladder,1
decompression,spine,2
decompression,disorder,1
decompression,war_zone,2
decompression,reintegration,3
decompression,military_conflicts,2
decompression,fighter,1
decompression,gunshot_injuries,3
decompression,body,1
decompression,lung_disease,1
decompression,eleven,1
decompression,doubt,1
decompression,missile,2
decompression,stroke,2
decompression,rehabilitation,1
decompression,warfare_agents,1
decompression,combat_injuries,2
decompression,risk_of_later_development,1
decompression,hematoma,4
decompression,firearms,2
decompression,projectiles,1
decompression,world_war,7
decompression,stomach,1
decompression,morbidity,2
decompression,stress,2
decompression,combat,11
decompression,wounded,1
decompression,soft-tissue_injuries,1
decompression,brain,2
decompression,nerve_injuries,1
decompression,explosives,5
decompression,colostomy,2
decompression,anesthesia,2
decompression,less,10
decompression,spinal_cord,1
decompression,citizens,2
decompression,recognition,1
decompression,exposure,9
decompression,penetrating_head_injuries,2
