treatment_of_depression,depression,5
treatment_of_depression,adolescents,3
treatment_of_depression,less,3
treatment_of_depression,females,3
treatment_of_depression,body,2
treatment_of_depression,war-affected_youth,2
treatment_of_depression,group_interpersonal_psychotherapy,2
treatment_of_depression,depressive_disorder,2
treatment_of_depression,resistance,2
treatment_of_depression,toxicity,2
treatment_of_depression,cocaine,1
treatment_of_depression,substance_abuse,1
treatment_of_depression,landmines,1
treatment_of_depression,stress,1
treatment_of_depression,rape,1
treatment_of_depression,women,1
treatment_of_depression,prevalence_of_PTSD,1
treatment_of_depression,fear,1
treatment_of_depression,posttraumatic_stress_disorder_and_depression,1
treatment_of_depression,anxiety,1
treatment_of_depression,brain,1
treatment_of_depression,weapons,1
