respiratory_tract,clinical_symptoms,4
respiratory_tract,rash,1
respiratory_tract,hemorrhage,2
respiratory_tract,biological_warfare_agents,1
respiratory_tract,uranium,2
respiratory_tract,military_conflicts,1
respiratory_tract,poison_gas,1
respiratory_tract,mustard,5
respiratory_tract,adults,10
respiratory_tract,lung_injury,2
respiratory_tract,resistance,5
respiratory_tract,acid,1
respiratory_tract,depression,3
respiratory_tract,onset_of_symptoms,2
respiratory_tract,body,2
respiratory_tract,respiratory_disorders,1
respiratory_tract,injuries_due,1
respiratory_tract,lung_disease,6
respiratory_tract,eleven,1
respiratory_tract,hundreds_of_thousands,2
respiratory_tract,1980s,1
respiratory_tract,calculations,4
respiratory_tract,infant_mortality,1
respiratory_tract,fatigue,1
respiratory_tract,combat_injuries,1
respiratory_tract,lactate,1
respiratory_tract,females,1
respiratory_tract,scene,1
respiratory_tract,world_war,13
respiratory_tract,attack,4
respiratory_tract,stomach,1
respiratory_tract,morbidity,11
respiratory_tract,isolation,2
respiratory_tract,stress,2
respiratory_tract,combat,2
respiratory_tract,wounded,1
respiratory_tract,war_trauma,1
respiratory_tract,ricin_poisoning,1
respiratory_tract,chronic_disease,1
respiratory_tract,lip,3
respiratory_tract,beginning_of_the_20th_century,1
respiratory_tract,ingestion,3
respiratory_tract,leishmaniasis,1
respiratory_tract,wall,2
respiratory_tract,antioxidants,3
respiratory_tract,terrorist_attacks,1
respiratory_tract,young_children,1
respiratory_tract,sulfur_mustard,18
respiratory_tract,terrorists,2
respiratory_tract,judgments,1
respiratory_tract,weapons,11
respiratory_tract,less,11
respiratory_tract,mass_destruction,1
respiratory_tract,citizens,1
respiratory_tract,burden,6
respiratory_tract,development_of_cancer,1
respiratory_tract,sequence,1
respiratory_tract,villages,1
respiratory_tract,exposed_persons,1
respiratory_tract,recognition,1
respiratory_tract,respiratory_symptoms,1
respiratory_tract,armed_conflict,1
respiratory_tract,botulinum_toxin,1
respiratory_tract,lung,20
respiratory_tract,pruritus,2
respiratory_tract,ricin,2
respiratory_tract,exposure,34
respiratory_tract,north,5
respiratory_tract,ear,1
respiratory_tract,territory,1
respiratory_tract,long-term_effects,9
respiratory_tract,necrosis,2
