toxins,complaints,3
toxins,coordination,4
toxins,burden,3
toxins,confidence,11
toxins,lung,21
toxins,clinical_symptoms,2
toxins,scene,2
toxins,world_war,17
toxins,sequence,29
toxins,vomiting,2
toxins,doubt,2
toxins,acid,36
toxins,females,5
toxins,calculations,1
toxins,hemorrhage,1
toxins,intelligence,5
attack,weapons,82
attack,terrorist_attacks,33
attack,terrorists,100
attack,recognition,36
attack,less,79
attack,fear,64
attack,botulinum_toxin,6
attack,ingestion,7
attack,mass_destruction,7
attack,adoption,3
attack,bioterrorism_response,14
attack,trust,8
attack,isolation,24
attack,ricin,5
attack,coordination,22
attack,burden,14
attack,lung,6
attack,sequence,9
attack,intelligence,8
attack,lakes,3
weapons,recognition,25
weapons,less,62
weapons,botulinum_toxin,14
weapons,mass_destruction,17
weapons,adoption,5
weapons,trust,4
weapons,ricin,11
weapons,coordination,11
weapons,burden,12
weapons,lung,25
weapons,sequence,14
weapons,lakes,5
death,terrorist_attacks,26
death,terrorists,33
death,terrorism,37
death,bioterrorism_agents,17
death,attention,83
death,anthrax_spores,10
death,recognition,44
death,cutaneous_anthrax,4
death,women,188
death,less,149
death,fear,44
death,bioterrorism_attack,10
death,Bacillus_anthracis_spores,9
death,intoxication,14
death,botulinum_toxin,7
death,Nurses,70
death,Veterans,157
death,anthracis,1
death,adults,139
death,shock,57
death,body,172
death,regimens,18
death,biological_warfare_agents,4
death,weapons_of_mass_destruction,5
death,war_veterans,36
death,toxicity,35
death,ingestion,8
death,mass_destruction,4
death,adoption,4
death,bioterrorism_response,5
death,gas,39
death,assay,5
death,anxiety,26
death,resistance,34
death,influenza,22
death,bioterrorist_event,1
death,trust,3
death,anthrax_outbreak,4
death,chemical_warfare_agents,17
death,isolation,26
death,acceptance,15
death,ricin,3
death,complaints,7
death,coordination,2
death,burden,89
death,confidence,17
death,lung,33
death,clinical_symptoms,4
death,scene,15
death,world_war,362
death,sequence,11
death,menace,3
death,rabies,9
death,vomiting,11
death,doubt,15
death,acid,19
death,females,202
death,calculations,13
death,hemorrhage,76
death,story,17
death,intelligence,10
death,lakes,2
terrorist_attacks,terrorists,28
terrorist_attacks,recognition,28
terrorist_attacks,less,17
terrorist_attacks,botulinum_toxin,10
terrorist_attacks,mass_destruction,7
terrorist_attacks,adoption,1
terrorist_attacks,bioterrorism_response,1
terrorist_attacks,trust,5
terrorist_attacks,ricin,8
terrorist_attacks,coordination,10
terrorist_attacks,burden,4
terrorist_attacks,lung,5
terrorist_attacks,sequence,1
terrorist_attacks,lakes,1
terrorists,recognition,25
terrorists,less,17
terrorists,botulinum_toxin,9
terrorists,mass_destruction,11
terrorists,adoption,2
terrorists,trust,4
terrorists,ricin,4
terrorists,coordination,21
terrorists,burden,7
terrorists,lung,8
terrorists,sequence,3
terrorists,lakes,1
terrorism,bioterrorism_agents,8
terrorism,attention,35
terrorism,recognition,30
terrorism,cutaneous_anthrax,1
terrorism,less,38
terrorism,fear,53
terrorism,Bacillus_anthracis_spores,4
terrorism,botulinum_toxin,4
terrorism,anthracis,1
terrorism,adults,32
terrorism,shock,6
terrorism,body,21
terrorism,biological_warfare_agents,10
terrorism,war_veterans,1
terrorism,ingestion,2
terrorism,mass_destruction,5
terrorism,bioterrorism_response,1
terrorism,gas,18
terrorism,anxiety,8
terrorism,resistance,11
terrorism,bioterrorist_event,8
terrorism,trust,19
terrorism,chemical_warfare_agents,18
terrorism,isolation,16
terrorism,acceptance,6
terrorism,ricin,8
terrorism,complaints,9
terrorism,coordination,37
terrorism,burden,21
terrorism,confidence,13
terrorism,lung,7
terrorism,clinical_symptoms,2
terrorism,scene,11
terrorism,world_war,12
terrorism,sequence,3
terrorism,menace,3
terrorism,doubt,4
terrorism,acid,8
terrorism,females,9
terrorism,calculations,1
terrorism,hemorrhage,3
terrorism,story,10
terrorism,intelligence,11
terrorism,lakes,5
inhalation,bioterrorism_agents,5
inhalation,attention,3
inhalation,anthrax_spores,4
inhalation,recognition,5
inhalation,cutaneous_anthrax,7
inhalation,women,1
inhalation,less,17
inhalation,fear,1
inhalation,intoxication,9
inhalation,botulinum_toxin,12
inhalation,Nurses,1
inhalation,Veterans,15
inhalation,anthracis,4
inhalation,adults,8
inhalation,shock,4
inhalation,body,17
inhalation,regimens,1
inhalation,biological_warfare_agents,3
inhalation,weapons_of_mass_destruction,1
inhalation,war_veterans,6
inhalation,toxicity,18
inhalation,ingestion,48
inhalation,mass_destruction,2
inhalation,adoption,1
inhalation,gas,30
inhalation,assay,6
inhalation,livestock,3
inhalation,anxiety,5
inhalation,resistance,4
inhalation,influenza,1
inhalation,anthrax_outbreak,1
inhalation,chemical_warfare_agents,6
inhalation,isolation,4
inhalation,ricin,5
inhalation,complaints,2
inhalation,burden,6
inhalation,confidence,1
inhalation,lung,39
inhalation,clinical_symptoms,1
inhalation,world_war,22
inhalation,sequence,2
inhalation,menace,2
inhalation,vomiting,1
inhalation,doubt,1
inhalation,acid,9
inhalation,females,3
inhalation,calculations,3
inhalation,hemorrhage,1
bioterrorism_agents,attention,7
bioterrorism_agents,recognition,20
bioterrorism_agents,cutaneous_anthrax,5
bioterrorism_agents,less,6
bioterrorism_agents,fear,7
bioterrorism_agents,Bacillus_anthracis_spores,7
bioterrorism_agents,botulinum_toxin,5
bioterrorism_agents,anthracis,2
bioterrorism_agents,shock,3
bioterrorism_agents,body,1
bioterrorism_agents,bioterrorism_response,4
bioterrorism_agents,anxiety,1
bioterrorism_agents,resistance,8
bioterrorism_agents,bioterrorist_event,1
bioterrorism_agents,trust,1
bioterrorism_agents,isolation,4
bioterrorism_agents,acceptance,1
bioterrorism_agents,ricin,3
bioterrorism_agents,coordination,4
bioterrorism_agents,lung,4
bioterrorism_agents,clinical_symptoms,2
bioterrorism_agents,sequence,5
bioterrorism_agents,acid,5
bioterrorism_agents,hemorrhage,3
bioterrorism_agents,story,1
bioterrorism_agents,intelligence,1
bioterrorism_agents,lakes,1
attention,recognition,34
attention,less,102
attention,fear,22
attention,botulinum_toxin,1
attention,adults,39
attention,shock,13
attention,body,33
attention,biological_warfare_agents,3
attention,war_veterans,61
attention,ingestion,1
attention,adoption,8
attention,bioterrorism_response,1
attention,gas,1
attention,resistance,15
attention,bioterrorist_event,2
attention,trust,2
attention,chemical_warfare_agents,4
attention,isolation,7
attention,acceptance,6
attention,ricin,2
attention,complaints,25
attention,coordination,13
attention,burden,27
attention,confidence,2
attention,lung,4
attention,clinical_symptoms,1
attention,scene,5
attention,world_war,146
attention,sequence,4
attention,menace,2
attention,rabies,2
attention,doubt,5
attention,acid,7
attention,females,35
attention,hemorrhage,6
attention,intelligence,17
anthrax_spores,cutaneous_anthrax,7
anthrax_spores,less,15
anthrax_spores,fear,7
anthrax_spores,bioterrorism_attack,1
anthrax_spores,Bacillus_anthracis_spores,7
anthrax_spores,anthracis,4
anthrax_spores,shock,1
anthrax_spores,body,2
anthrax_spores,ingestion,3
anthrax_spores,bioterrorism_response,5
anthrax_spores,gas,2
anthrax_spores,resistance,1
anthrax_spores,influenza,2
anthrax_spores,ricin,5
anthrax_spores,coordination,2
anthrax_spores,burden,1
anthrax_spores,confidence,2
anthrax_spores,sequence,2
anthrax_spores,vomiting,1
anthrax_spores,acid,7
anthrax_spores,females,1
anthrax_spores,calculations,7
anthrax_spores,story,3
recognition,botulinum_toxin,5
recognition,trust,8
recognition,ricin,4
recognition,lung,10
cutaneous_anthrax,less,7
cutaneous_anthrax,ingestion,3
cutaneous_anthrax,mass_destruction,1
cutaneous_anthrax,adoption,1
cutaneous_anthrax,bioterrorist_event,1
cutaneous_anthrax,coordination,1
cutaneous_anthrax,world_war,1
women,less,353
women,fear,94
women,bioterrorism_attack,2
women,Bacillus_anthracis_spores,1
women,anthracis,1
women,adults,195
women,shock,17
women,body,131
women,war_veterans,91
women,toxicity,13
women,ingestion,4
women,adoption,8
women,bioterrorism_response,1
women,gas,9
women,anxiety,117
women,resistance,54
women,trust,12
women,chemical_warfare_agents,2
women,isolation,39
women,acceptance,27
women,complaints,43
women,coordination,11
women,burden,103
women,confidence,12
women,lung,41
women,scene,5
women,world_war,588
women,sequence,7
women,menace,1
women,rabies,1
women,vomiting,13
women,doubt,18
women,acid,22
women,females,609
women,calculations,6
women,hemorrhage,4
women,story,37
women,intelligence,2
women,lakes,2
less,botulinum_toxin,3
less,mass_destruction,3
less,adoption,5
less,trust,11
less,ricin,2
less,coordination,9
less,burden,54
less,lung,37
less,sequence,19
less,lakes,10
fear,ingestion,1
fear,mass_destruction,1
fear,adoption,1
fear,bioterrorism_response,3
fear,trust,12
fear,ricin,2
fear,coordination,3
fear,burden,11
fear,sequence,14
fear,lakes,1
bioterrorism_attack,Bacillus_anthracis_spores,2
bioterrorism_attack,botulinum_toxin,1
bioterrorism_attack,adults,3
bioterrorism_attack,shock,1
bioterrorism_attack,body,1
bioterrorism_attack,biological_warfare_agents,1
bioterrorism_attack,weapons_of_mass_destruction,1
bioterrorism_attack,bioterrorism_response,9
bioterrorism_attack,gas,1
bioterrorism_attack,anxiety,1
bioterrorism_attack,bioterrorist_event,1
bioterrorism_attack,trust,2
bioterrorism_attack,anthrax_outbreak,2
bioterrorism_attack,isolation,3
bioterrorism_attack,acceptance,2
bioterrorism_attack,coordination,6
bioterrorism_attack,burden,1
bioterrorism_attack,confidence,1
bioterrorism_attack,lung,1
bioterrorism_attack,clinical_symptoms,2
bioterrorism_attack,scene,1
bioterrorism_attack,sequence,3
bioterrorism_attack,calculations,1
Bacillus_anthracis_spores,anthracis,1
Bacillus_anthracis_spores,adults,1
Bacillus_anthracis_spores,bioterrorism_response,2
Bacillus_anthracis_spores,resistance,3
Bacillus_anthracis_spores,lung,1
Bacillus_anthracis_spores,scene,1
Bacillus_anthracis_spores,sequence,2
intoxication,botulinum_toxin,8
intoxication,Nurses,3
intoxication,Veterans,6
intoxication,adults,7
intoxication,shock,4
intoxication,body,6
intoxication,biological_warfare_agents,5
intoxication,weapons_of_mass_destruction,7
intoxication,war_veterans,2
intoxication,toxicity,26
intoxication,ingestion,8
intoxication,mass_destruction,3
intoxication,adoption,2
intoxication,gas,17
intoxication,anxiety,1
intoxication,bioterrorist_event,1
intoxication,chemical_warfare_agents,11
intoxication,isolation,1
intoxication,acceptance,4
intoxication,ricin,9
intoxication,complaints,4
intoxication,burden,2
intoxication,lung,7
intoxication,scene,4
intoxication,world_war,17
intoxication,sequence,1
intoxication,acid,4
intoxication,females,11
intoxication,hemorrhage,2
botulinum_toxin,ricin,15
botulinum_toxin,lung,2
Nurses,adults,15
Nurses,shock,3
Nurses,body,38
Nurses,biological_warfare_agents,1
Nurses,weapons_of_mass_destruction,9
Nurses,war_veterans,45
Nurses,ingestion,1
Nurses,adoption,1
Nurses,bioterrorism_response,14
Nurses,gas,7
Nurses,anxiety,37
Nurses,resistance,6
Nurses,influenza,21
Nurses,bioterrorist_event,16
Nurses,trust,34
Nurses,isolation,12
Nurses,acceptance,30
Nurses,ricin,1
Nurses,complaints,6
Nurses,coordination,19
Nurses,burden,16
Nurses,confidence,26
Nurses,lung,2
Nurses,clinical_symptoms,3
Nurses,scene,17
Nurses,world_war,495
Nurses,sequence,6
Nurses,doubt,9
Nurses,acid,1
Nurses,females,135
Nurses,hemorrhage,2
Nurses,story,53
Nurses,intelligence,6
Veterans,adults,233
Veterans,shock,31
Veterans,body,190
Veterans,biological_warfare_agents,8
Veterans,weapons_of_mass_destruction,2
Veterans,war_veterans,3876
Veterans,toxicity,78
Veterans,ingestion,30
Veterans,adoption,25
Veterans,gas,33
Veterans,anxiety,439
Veterans,resistance,97
Veterans,influenza,5
Veterans,trust,17
Veterans,chemical_warfare_agents,139
Veterans,isolation,44
Veterans,acceptance,67
Veterans,complaints,311
Veterans,coordination,90
Veterans,burden,206
Veterans,confidence,32
Veterans,lung,70
Veterans,clinical_symptoms,28
Veterans,scene,13
Veterans,world_war,1042
Veterans,sequence,26
Veterans,vomiting,1
Veterans,doubt,14
Veterans,acid,42
Veterans,females,676
Veterans,calculations,12
Veterans,hemorrhage,7
Veterans,story,11
Veterans,intelligence,85
Veterans,lakes,4
anthracis,ingestion,1
anthracis,coordination,4
anthracis,sequence,5
adults,shock,4
adults,body,79
adults,war_veterans,61
adults,ingestion,7
adults,adoption,3
adults,resistance,16
adults,bioterrorist_event,1
adults,trust,5
adults,isolation,9
adults,ricin,2
adults,coordination,6
adults,burden,47
adults,confidence,2
adults,lung,32
adults,scene,2
adults,world_war,207
adults,sequence,17
adults,doubt,9
adults,acid,13
adults,females,177
adults,calculations,14
adults,intelligence,19
shock,body,33
shock,war_veterans,6
shock,ingestion,4
shock,mass_destruction,1
shock,adoption,2
shock,bioterrorist_event,2
shock,trust,1
shock,isolation,5
shock,ricin,1
shock,burden,8
shock,confidence,1
shock,lung,15
shock,scene,2
shock,world_war,136
shock,sequence,1
shock,doubt,4
shock,acid,26
shock,females,8
shock,calculations,2
shock,intelligence,1
shock,lakes,2
body,war_veterans,36
body,ingestion,10
body,mass_destruction,1
body,adoption,4
body,trust,2
body,isolation,14
body,ricin,1
body,coordination,12
body,burden,15
body,confidence,6
body,lung,32
body,scene,4
body,world_war,181
body,sequence,11
body,doubt,14
body,females,67
body,calculations,19
body,intelligence,10
body,lakes,3
regimens,war_veterans,9
regimens,toxicity,13
regimens,adoption,2
regimens,bioterrorism_response,2
regimens,gas,2
regimens,anxiety,3
regimens,resistance,16
regimens,bioterrorist_event,1
regimens,chemical_warfare_agents,11
regimens,isolation,1
regimens,complaints,2
regimens,coordination,1
regimens,burden,5
regimens,confidence,1
regimens,lung,2
regimens,world_war,24
regimens,sequence,1
regimens,vomiting,1
regimens,acid,3
regimens,females,5
regimens,calculations,1
biological_warfare_agents,war_veterans,2
biological_warfare_agents,mass_destruction,1
biological_warfare_agents,resistance,1
biological_warfare_agents,trust,1
biological_warfare_agents,isolation,2
biological_warfare_agents,ricin,9
biological_warfare_agents,lung,1
biological_warfare_agents,world_war,5
biological_warfare_agents,sequence,11
biological_warfare_agents,acid,6
biological_warfare_agents,intelligence,2
weapons_of_mass_destruction,mass_destruction,1
weapons_of_mass_destruction,bioterrorist_event,2
weapons_of_mass_destruction,trust,1
weapons_of_mass_destruction,chemical_warfare_agents,4
weapons_of_mass_destruction,isolation,2
weapons_of_mass_destruction,acceptance,1
weapons_of_mass_destruction,ricin,3
weapons_of_mass_destruction,coordination,5
weapons_of_mass_destruction,confidence,5
weapons_of_mass_destruction,scene,4
weapons_of_mass_destruction,world_war,7
weapons_of_mass_destruction,sequence,1
weapons_of_mass_destruction,menace,2
weapons_of_mass_destruction,acid,1
weapons_of_mass_destruction,intelligence,7
weapons_of_mass_destruction,lakes,1
war_veterans,ingestion,7
war_veterans,adoption,3
war_veterans,trust,10
war_veterans,isolation,4
war_veterans,coordination,7
war_veterans,burden,36
war_veterans,lung,15
war_veterans,scene,1
war_veterans,world_war,49
war_veterans,sequence,18
war_veterans,intelligence,12
toxicity,ingestion,7
toxicity,mass_destruction,1
toxicity,adoption,7
toxicity,gas,26
toxicity,anxiety,3
toxicity,resistance,11
toxicity,chemical_warfare_agents,55
toxicity,isolation,3
toxicity,acceptance,2
toxicity,ricin,21
toxicity,coordination,1
toxicity,burden,5
toxicity,lung,30
toxicity,clinical_symptoms,6
toxicity,scene,3
toxicity,world_war,76
toxicity,sequence,3
toxicity,doubt,1
toxicity,acid,24
toxicity,females,11
toxicity,calculations,1
toxicity,hemorrhage,3
toxicity,story,2
toxicity,intelligence,1
toxicity,lakes,5
ingestion,ricin,5
ingestion,burden,2
ingestion,lung,5
ingestion,sequence,1
ingestion,lakes,3
mass_destruction,adoption,1
mass_destruction,bioterrorism_response,1
mass_destruction,ricin,1
mass_destruction,lung,3
adoption,burden,4
adoption,lung,3
gas,resistance,8
gas,isolation,2
gas,ricin,1
gas,complaints,3
gas,coordination,1
gas,burden,3
gas,confidence,3
gas,lung,37
gas,clinical_symptoms,1
gas,scene,4
gas,world_war,86
gas,sequence,1
gas,doubt,4
gas,acid,18
gas,females,13
gas,calculations,1
gas,hemorrhage,2
gas,intelligence,2
gas,lakes,3
assay,resistance,12
assay,influenza,2
assay,anthrax_outbreak,1
assay,chemical_warfare_agents,7
assay,isolation,3
assay,acceptance,4
assay,ricin,13
assay,complaints,1
assay,coordination,1
assay,burden,3
assay,confidence,9
assay,lung,15
assay,clinical_symptoms,3
assay,scene,4
assay,world_war,24
assay,sequence,67
assay,vomiting,1
assay,doubt,1
assay,acid,67
assay,females,7
assay,hemorrhage,3
assay,intelligence,1
assay,lakes,3
livestock,resistance,9
livestock,influenza,3
livestock,anthrax_outbreak,1
livestock,coordination,2
livestock,foot,7
livestock,burden,2
livestock,scene,1
livestock,world_war,22
livestock,sequence,1
livestock,rabies,9
livestock,acid,1
livestock,intelligence,3
livestock,lakes,1
anxiety,resistance,14
anxiety,bioterrorist_event,1
anxiety,trust,7
anxiety,anthrax_outbreak,1
anxiety,isolation,8
anxiety,acceptance,2
anxiety,complaints,35
anxiety,coordination,3
anxiety,burden,9
anxiety,confidence,12
anxiety,lung,1
anxiety,scene,2
anxiety,world_war,63
anxiety,sequence,3
anxiety,doubt,4
anxiety,acid,13
anxiety,females,56
anxiety,hemorrhage,1
anxiety,intelligence,4
resistance,bioterrorist_event,2
resistance,isolation,9
resistance,coordination,1
resistance,burden,8
resistance,confidence,1
resistance,lung,9
resistance,scene,4
resistance,world_war,166
resistance,sequence,15
resistance,doubt,3
resistance,acid,25
resistance,females,26
resistance,intelligence,2
influenza,bioterrorist_event,7
influenza,trust,1
influenza,isolation,3
influenza,complaints,12
influenza,coordination,6
influenza,burden,21
influenza,confidence,10
influenza,lung,4
influenza,clinical_symptoms,2
influenza,world_war,59
influenza,sequence,3
influenza,vomiting,7
influenza,acid,12
influenza,females,3
influenza,calculations,2
influenza,intelligence,1
influenza,lakes,1
bioterrorist_event,trust,7
bioterrorist_event,isolation,2
bioterrorist_event,coordination,4
bioterrorist_event,burden,2
bioterrorist_event,intelligence,1
anthrax_outbreak,complaints,1
anthrax_outbreak,sequence,2
anthrax_outbreak,calculations,1
chemical_warfare_agents,isolation,3
chemical_warfare_agents,ricin,13
chemical_warfare_agents,complaints,3
chemical_warfare_agents,coordination,1
chemical_warfare_agents,burden,3
chemical_warfare_agents,lung,15
chemical_warfare_agents,clinical_symptoms,1
chemical_warfare_agents,scene,2
chemical_warfare_agents,world_war,70
chemical_warfare_agents,sequence,2
chemical_warfare_agents,acid,12
chemical_warfare_agents,lakes,1
isolation,coordination,6
isolation,burden,6
isolation,lung,4
isolation,sequence,6
acceptance,complaints,1
acceptance,coordination,1
acceptance,burden,1
acceptance,confidence,2
acceptance,lung,2
acceptance,scene,2
acceptance,world_war,52
acceptance,sequence,2
acceptance,doubt,3
acceptance,females,15
acceptance,intelligence,2
acceptance,lakes,1
complaints,coordination,2
complaints,burden,7
complaints,confidence,7
complaints,lung,5
complaints,scene,1
complaints,world_war,30
complaints,doubt,4
complaints,acid,2
complaints,females,33
complaints,lakes,6
coordination,burden,13
coordination,lung,1
coordination,sequence,3
foot,burden,2
foot,lung,7
foot,clinical_symptoms,9
foot,world_war,32
foot,sequence,1
foot,rabies,2
foot,doubt,1
foot,acid,1
foot,females,14
foot,hemorrhage,2
foot,story,1
burden,lung,14
burden,sequence,2
confidence,lung,1
confidence,world_war,24
confidence,sequence,3
confidence,doubt,1
confidence,females,17
confidence,calculations,6
confidence,intelligence,3
clinical_symptoms,world_war,5
clinical_symptoms,sequence,1
clinical_symptoms,acid,1
clinical_symptoms,calculations,1
scene,world_war,13
scene,lakes,1
world_war,sequence,45
world_war,intelligence,59
world_war,lakes,17
menace,females,1
vomiting,acid,5
vomiting,females,2
vomiting,calculations,1
doubt,females,4
doubt,calculations,1
acid,females,11
acid,calculations,1
acid,lakes,10
females,intelligence,5
females,lakes,10
calculations,intelligence,1
calculations,lakes,2
hemorrhage,lakes,1
story,intelligence,1
story,lakes,1
