cocaine,world_war,42
cocaine,1960s,22
cocaine,abuse,20
cocaine,females,16
cocaine,north,16
cocaine,1980s,10
cocaine,opiates,7
cocaine,1930s,7
cocaine,anesthesia,7
cocaine,substance_abuse,6
cocaine,twentieth_century,6
cocaine,less,5
cocaine,fear,3
cocaine,stress,3
cocaine,exposure,3
cocaine,patterns_of_drug_abuse,3
cocaine,drinking,2
cocaine,toxic_chemicals,2
cocaine,brain,2
cocaine,weapons,2
cocaine,farm,2
cocaine,adolescents,2
cocaine,onset_of_symptoms,1
cocaine,sclerosis,1
cocaine,scene,1
cocaine,recognition,1
cocaine,symptoms_of_posttraumatic_stress_disorder,1
cocaine,shock,1
cocaine,stories,1
cocaine,veterans_with_PTSD,1
cocaine,trust,1
cocaine,terrorist_attacks,1
cocaine,firearms,1
cocaine,intelligence,1
