carbon,world_war,45
carbon,exposure,33
carbon,second_world_war,21
carbon,gas,18
carbon,Soldiers,14
carbon,death,13
carbon,children,12
carbon,nuclear_weapons_testing,12
carbon,explosives,10
carbon,inhalation,10
carbon,calculations,10
carbon,poisoning,10
carbon,body,9
carbon,adults,9
carbon,cold_war,9
carbon,intoxication,9
carbon,hand,9
carbon,injuries,8
carbon,1960s,8
carbon,acid,8
carbon,Outcomes,8
carbon,battlefield,7
carbon,revolution,7
carbon,enamel,7
carbon,late_1950s,7
carbon,less,7
carbon,headache,7
carbon,army,7
carbon,illness,7
carbon,brain,7
carbon,stress,7
carbon,depression,6
carbon,toxicity,6
carbon,lung,6
carbon,prisoners_of_war,6
carbon,victims,6
carbon,nuclear_weapons,6
carbon,weeks,5
carbon,power,5
carbon,vulnerability,5
carbon,leukemia,5
carbon,plutonium,5
carbon,cancer_incidence_risks,5
carbon,north,5
carbon,desire,5
carbon,identity,5
carbon,bone_tissue,5
carbon,bone_marrow,5
carbon,1980s,4
carbon,movement,4
carbon,combat_soldiers,4
carbon,acceptance,4
carbon,metal,4
carbon,Korean_War,4
carbon,susceptibility,4
carbon,teeth,4
carbon,ingestion,4
carbon,heat,4
carbon,deficit,4
carbon,fatigue,4
carbon,young,4
carbon,Veterans,4
carbon,motor,4
carbon,1950s,4
carbon,resuscitation,4
carbon,confidence,4
carbon,emotional,3
carbon,torture,3
carbon,crisis,3
carbon,consciousness,3
