Description_of_a_technique_for_vacuum-assisted_deep_drains,trauma,2
Description_of_a_technique_for_vacuum-assisted_deep_drains,wound_closure,2
Description_of_a_technique_for_vacuum-assisted_deep_drains,projectiles,2
trauma,wound_closure,14
trauma,projectiles,11
