phosphate,ship,1
phosphate,settings,1
phosphate,radioactivity,1
phosphate,disruption,1
phosphate,retention,1
phosphate,father,5
phosphate,brothers,1
phosphate,peripheral_blood,4
phosphate,war_syndrome,5
phosphate,shock_wave,1
phosphate,second_world_war,13
phosphate,strains,7
phosphate,dialysis,1
phosphate,occupational_exposure,3
phosphate,Violence,1
phosphate,victims,1
phosphate,epilepsy,3
phosphate,uranium_content,1
phosphate,susceptibility,3
phosphate,trauma,4
phosphate,language,1
phosphate,motion,1
phosphate,friends,1
phosphate,poisoning,3
phosphate,illness,1
phosphate,cortex,2
phosphate,crimes,1
phosphate,killing,2
phosphate,biological_warfare,1
phosphate,variola_virus,1
phosphate,endeavor,1
phosphate,pesticides,1
phosphate,Outcomes,1
phosphate,Soldiers,1
phosphate,blood_loss,1
phosphate,weakness,3
phosphate,death,2
phosphate,acute_exposure,3
phosphate,inhibition,1
phosphate,newborns,1
phosphate,picture,1
phosphate,toxins,7
phosphate,depletion,1
phosphate,deficit,1
phosphate,assay,1
phosphate,stones,3
phosphate,meal,5
phosphate,intoxication,1
phosphate,lymph,1
phosphate,hypertension,1
phosphate,Veterans,8
phosphate,current_PTSD,4
phosphate,alcohol,1
phosphate,tug-of-war,1
phosphate,women,1
phosphate,wife,1
phosphate,movement,1
phosphate,toxicity,3
phosphate,mustard_gas,1
phosphate,dysfunction,1
phosphate,paucity,1
phosphate,last_decade,5
phosphate,cholera,1
phosphate,migration,2
phosphate,hippocampus,1
phosphate,Japanese,4
phosphate,chemical_warfare_agents,1
phosphate,1950s,1
phosphate,gas,1
phosphate,family_members,1
phosphate,atomic_bomb_survivors,3
phosphate,infertility,1
phosphate,bladder,1
phosphate,suffering,1
phosphate,disorder,7
phosphate,nineteenth_century,1
phosphate,foreign_body,1
phosphate,clinical_symptoms,1
phosphate,biological_warfare_agents,1
phosphate,uranium,2
phosphate,adults,5
phosphate,metal,2
phosphate,bleeding,1
phosphate,acid,12
phosphate,lifetime_PTSD,4
phosphate,1980s,3
phosphate,males_than_in_females,1
phosphate,calculations,1
phosphate,infant_mortality,1
phosphate,fatigue,3
phosphate,overexpression,6
phosphate,females,4
phosphate,war_veterans,8
phosphate,world_war,6
phosphate,stress,4
phosphate,dementia,1
phosphate,Korean_War,1
phosphate,wounded,1
phosphate,brain_regions,2
phosphate,bone_tissue,1
phosphate,war_trauma,4
phosphate,brain,3
phosphate,immigrants,1
phosphate,lymphocytes,4
phosphate,leishmaniasis,1
phosphate,antioxidants,1
phosphate,sulfur_mustard,1
phosphate,terrorists,1
phosphate,reflections,1
phosphate,less,4
phosphate,anemia,1
phosphate,short_periods,7
phosphate,sequence,3
phosphate,villages,1
phosphate,recognition,3
phosphate,pyridostigmine,4
phosphate,lung,2
phosphate,exposure,15
phosphate,necrosis,3
