missile_attacks,exposure,34
missile_attacks,psychological_distress,22
missile_attacks,adolescents,15
missile_attacks,sleep_disturbance,5
missile_attacks,territory,5
missile_attacks,pain_intensity,4
missile_attacks,leaders,4
missile_attacks,long-term_effects,4
missile_attacks,respiratory_symptoms,3
missile_attacks,north,3
missile_attacks,symptoms_of_posttraumatic_stress_disorder,2
missile_attacks,short_periods,1
missile_attacks,spouses,1
missile_attacks,consciousness,1
missile_attacks,trust,1
missile_attacks,combat_stress_reaction,1
