injuries,anxiety,32
injuries,sulfur_mustard,50
injuries,burns,289
injuries,second_world_war,81
injuries,chronic_disease,9
injuries,attack,132
injuries,intoxication,18
injuries,victims,421
injuries,combat,833
injuries,assay,8
injuries,long-term_effects,11
injuries,shock,192
injuries,fate,12
injuries,liberation,8
injuries,depletion,4
atomic_bomb_survivors,body,47
atomic_bomb_survivors,resistance,3
atomic_bomb_survivors,bomb_survivors,101
atomic_bomb_survivors,disorder,25
atomic_bomb_survivors,less,147
atomic_bomb_survivors,brain,15
atomic_bomb_survivors,necrosis,2
atomic_bomb_survivors,adults,113
atomic_bomb_survivors,recognition,1
atomic_bomb_survivors,acid,6
atomic_bomb_survivors,females,141
atomic_bomb_survivors,attack,1
atomic_bomb_survivors,long-term_effects,12
body,bomb_survivors,9
body,war_veterans,36
body,immunology,3
body,less,114
body,brain,37
body,world_war,181
body,necrosis,5
body,recognition,25
body,disturbance,5
body,females,67
body,toll,4
body,weapons,45
body,sulfur_mustard,3
body,chronic_disease,8
body,attack,26
body,combat,109
body,long-term_effects,2
body,fate,23
bombing,resistance,1
bombing,toxins,1
bombing,dysfunction,1
bombing,bomb_survivors,19
bombing,disorder,13
bombing,A-bomb_radiation,8
bombing,radiation_exposure,13
bombing,war_veterans,4
bombing,anthrax,1
bombing,immunology,1
bombing,less,19
bombing,brain,3
bombing,world_war,32
bombing,adults,33
bombing,depression,3
bombing,Soldiers,9
bombing,susceptibility,1
bombing,acid,1
bombing,poisoning,2
bombing,irradiation,8
bombing,disturbance,3
bombing,talk,2
bombing,death,38
bombing,survivors,25
bombing,females,32
bombing,Radiation_therapy,1
bombing,weapons,22
bombing,anxiety_disorder,2
bombing,anxiety,8
bombing,burns,12
bombing,second_world_war,7
bombing,attack,42
bombing,victims,27
bombing,combat,10
bombing,long-term_effects,7
bombing,shock,2
bombing,fate,1
bombing,depletion,1
resistance,bomb_survivors,2
resistance,war_veterans,6
resistance,immunology,2
resistance,less,54
resistance,brain,5
resistance,world_war,166
resistance,necrosis,2
resistance,recognition,19
resistance,depression,23
resistance,acid,25
resistance,females,26
resistance,toll,1
resistance,weapons,8
resistance,sulfur_mustard,1
resistance,chronic_disease,9
resistance,attack,16
resistance,combat,29
resistance,long-term_effects,1
resistance,shock,5
resistance,fate,7
toxins,dysfunction,5
toxins,bomb_survivors,5
toxins,disorder,7
toxins,war_veterans,7
toxins,immunology,10
toxins,less,27
toxins,brain,3
toxins,world_war,17
toxins,necrosis,2
toxins,recognition,17
toxins,depression,3
toxins,acid,36
toxins,disturbance,4
toxins,survivors,5
toxins,females,5
