Bacillus_anthracis_spores,exposure,11
Bacillus_anthracis_spores,attack,5
Bacillus_anthracis_spores,less,5
Bacillus_anthracis_spores,weapons,4
Bacillus_anthracis_spores,terrorists,4
Bacillus_anthracis_spores,resistance,3
Bacillus_anthracis_spores,sequence,2
Bacillus_anthracis_spores,terrorist_attacks,2
Bacillus_anthracis_spores,bioterrorism_response,2
Bacillus_anthracis_spores,scene,1
Bacillus_anthracis_spores,drinking,1
Bacillus_anthracis_spores,cutaneous_anthrax,1
Bacillus_anthracis_spores,adults,1
Bacillus_anthracis_spores,lung,1
Bacillus_anthracis_spores,collaboration,1
Bacillus_anthracis_spores,anthracis,1
Bacillus_anthracis_spores,north,1
Bacillus_anthracis_spores,farm,1
exposure,bioterrorism_response,3
exposure,north,63
attack,less,79
attack,weapons,82
attack,terrorists,100
attack,sequence,9
attack,terrorist_attacks,33
attack,bioterrorism_response,14
attack,drinking,3
attack,lung,6
attack,collaboration,18
attack,north,28
less,sequence,19
less,lung,37
less,north,47
weapons,sequence,14
weapons,lung,25
weapons,north,15
terrorists,sequence,3
terrorists,lung,8
terrorists,north,8
resistance,sequence,15
resistance,terrorist_attacks,4
resistance,bioterrorism_response,1
resistance,scene,4
resistance,drinking,1
resistance,lung,9
resistance,collaboration,14
resistance,north,15
resistance,farm,6
sequence,lung,4
sequence,north,13
terrorist_attacks,bioterrorism_response,1
terrorist_attacks,drinking,3
terrorist_attacks,lung,5
terrorist_attacks,north,4
scene,drinking,1
scene,collaboration,1
scene,north,2
drinking,lung,3
drinking,north,7
adults,lung,32
adults,collaboration,5
adults,anthracis,1
adults,north,38
adults,farm,11
lung,north,3
collaboration,north,5
