Recent_advances_in_the_chemistry,antibiotics,2
Recent_advances_in_the_chemistry,spectrum,2
Recent_advances_in_the_chemistry,battlefield,2
Recent_advances_in_the_chemistry,susceptibility,2
Recent_advances_in_the_chemistry,resistance,2
Recent_advances_in_the_chemistry,acid,2
Recent_advances_in_the_chemistry,testimony,2
