nuclear_weapons_testing,nuclear_weapons_tests,12
nuclear_weapons_testing,1980s,2
nuclear_weapons_testing,thyroid_cancer_incidence,2
nuclear_weapons_testing,body,2
1960s,lakes,1
1960s,claims,9
1960s,terrorists,2
1960s,brain,10
1960s,migrants,1
1960s,stress,5
nuclear_weapons,calculations,7
nuclear_weapons,adults,4
nuclear_weapons,lakes,2
nuclear_weapons,claims,9
nuclear_weapons,warfare,5
nuclear_weapons,terrorists,11
nuclear_weapons,postwar_period,5
nuclear_weapons,power,41
nuclear_weapons,enamel,2
nuclear_weapons,brain,2
nuclear_weapons,wartime,7
nuclear_weapons,nuclear_weapons_tests,9
nuclear_weapons,1980s,8
nuclear_weapons,thyroid_cancer_incidence,1
nuclear_weapons,stress,4
nuclear_weapons,terrorism,19
nuclear_weapons,death,12
nuclear_weapons,armed_forces,1
nuclear_weapons,picture,1
nuclear_weapons,body,14
nuclear_weapons,victims,14
calculations,lakes,2
calculations,claims,3
calculations,terrorists,2
calculations,brain,1
calculations,war_veterans,3
adults,claims,5
adults,terrorists,8
adults,brain,52
adults,adoption,3
adults,migrants,3
adults,1980s,17
adults,stress,82
adults,body,79
adults,brain_regions,10
adults,war_veterans,61
migration,lakes,2
migration,claims,6
migration,brain,10
migration,adoption,4
migration,disorder,15
migration,nuclear_weapons_tests,7
migration,migrants,77
migration,1980s,19
migration,thyroid_cancer_incidence,1
migration,stress,28
migration,body,16
migration,war_veterans,1
chemical,bomb,13
chemical,plasma,32
chemical,lakes,14
chemical,claims,4
chemical,nuclear_device,1
chemical,cold_war,8
chemical,atomic_bomb,9
chemical,warfare,29
chemical,1970s,14
chemical,terrorists,84
chemical,teeth,5
chemical,postwar_period,11
chemical,power,23
chemical,enamel,2
chemical,brain,40
chemical,wartime,29
chemical,carbon,32
chemical,disorder,35
chemical,nuclear_weapons_tests,4
chemical,iron,17
chemical,1980s,20
chemical,spectrum,20
chemical,stress,79
chemical,terrorism,104
chemical,death,28
chemical,burials,3
chemical,conflict,39
chemical,armed_forces,12
chemical,picture,2
chemical,body,77
chemical,nuclear_test_site,1
chemical,war_syndrome,47
chemical,natural_uranium,8
chemical,victims,111
chemical,brain_regions,7
chemical,cortex,15
chemical,phosphate,10
chemical,uranium_concentration,2
chemical,20th_century,12
chemical,war_veterans,83
bomb,plasma,4
bomb,lakes,4
bomb,claims,3
bomb,nuclear_device,1
bomb,cold_war,15
bomb,atomic_bomb,23
bomb,warfare,9
bomb,terrorists,11
bomb,teeth,11
bomb,postwar_period,1
bomb,power,14
bomb,enamel,9
bomb,brain,19
bomb,adoption,1
bomb,wartime,4
bomb,carbon,19
bomb,disorder,9
bomb,nuclear_weapons_tests,9
bomb,1980s,3
bomb,thyroid_cancer_incidence,4
bomb,stress,2
bomb,terrorism,16
bomb,Famine,3
bomb,death,43
bomb,armed_forces,1
bomb,picture,8
bomb,body,38
bomb,nuclear_test_site,3
bomb,victims,71
bomb,cortex,2
bomb,war_veterans,1
plasma,lakes,1
plasma,atomic_bomb,2
plasma,warfare,4
plasma,terrorists,3
plasma,power,2
plasma,brain,30
plasma,adoption,4
plasma,wartime,6
plasma,disorder,30
plasma,nuclear_weapons_tests,7
plasma,1980s,10
plasma,stress,64
plasma,terrorism,1
plasma,Famine,1
plasma,death,28
plasma,armed_forces,17
plasma,picture,3
plasma,body,17
plasma,nuclear_test_site,1
plasma,war_syndrome,8
plasma,victims,10
plasma,brain_regions,8
plasma,cortex,14
plasma,phosphate,3
plasma,uranium_concentration,15
plasma,20th_century,1
plasma,war_veterans,39
lakes,adoption,4
claims,terrorists,2
claims,brain,7
claims,adoption,2
claims,migrants,1
claims,stress,8
nuclear_device,terrorists,3
nuclear_device,power,4
nuclear_device,terrorism,4
nuclear_device,death,1
nuclear_device,body,1
nuclear_device,victims,6
cold_war,warfare,7
cold_war,terrorists,4
cold_war,teeth,3
cold_war,postwar_period,7
cold_war,power,21
cold_war,enamel,3
cold_war,brain,2
cold_war,adoption,5
cold_war,wartime,12
cold_war,disorder,2
cold_war,nuclear_weapons_tests,1
cold_war,migrants,1
cold_war,1980s,10
cold_war,stress,3
cold_war,terrorism,4
cold_war,Famine,4
cold_war,death,20
cold_war,picture,1
cold_war,body,11
cold_war,victims,6
cold_war,20th_century,13
atomic_bomb,warfare,3
atomic_bomb,teeth,6
atomic_bomb,power,6
atomic_bomb,brain,8
atomic_bomb,wartime,2
atomic_bomb,disorder,15
atomic_bomb,nuclear_weapons_tests,4
atomic_bomb,migrants,1
atomic_bomb,1980s,1
atomic_bomb,thyroid_cancer_incidence,3
atomic_bomb,stress,1
atomic_bomb,death,17
atomic_bomb,picture,4
atomic_bomb,body,14
atomic_bomb,nuclear_test_site,7
atomic_bomb,victims,18
atomic_bomb,cortex,4
atomic_bomb,20th_century,3
warfare,terrorists,21
warfare,postwar_period,7
warfare,power,27
warfare,brain,10
warfare,adoption,3
warfare,wartime,29
warfare,disorder,9
warfare,migrants,2
warfare,1980s,1
warfare,stress,22
warfare,terrorism,43
warfare,Famine,7
warfare,death,48
warfare,armed_forces,7
warfare,picture,2
warfare,body,27
warfare,war_veterans,10
1970s,terrorists,2
1970s,postwar_period,12
1970s,power,12
1970s,brain,5
1970s,adoption,3
1970s,wartime,7
1970s,carbon,2
1970s,disorder,8
1970s,iron,1
1970s,migrants,4
1970s,1980s,96
1970s,spectrum,5
1970s,stress,7
1970s,Famine,2
1970s,death,24
1970s,historical_context,2
1970s,armed_forces,3
1970s,picture,4
1970s,body,11
1970s,war_syndrome,1
1970s,victims,6
1970s,phosphate,1
1970s,20th_century,15
1970s,war_veterans,3
terrorists,adoption,2
teeth,power,11
teeth,enamel,84
teeth,wartime,2
teeth,disorder,16
teeth,nuclear_weapons_tests,1
teeth,migrants,1
teeth,1980s,8
teeth,stress,6
teeth,terrorism,9
teeth,Famine,2
teeth,death,26
teeth,armed_forces,4
teeth,picture,2
teeth,body,39
teeth,nuclear_test_site,14
teeth,victims,35
teeth,war_veterans,12
postwar_period,power,7
postwar_period,brain,3
postwar_period,adoption,3
postwar_period,wartime,25
postwar_period,disorder,13
postwar_period,migrants,1
postwar_period,1980s,4
postwar_period,stress,23
postwar_period,body,8
postwar_period,war_veterans,2
power,brain,9
power,adoption,4
power,wartime,19
power,disorder,13
power,nuclear_weapons_tests,3
power,migrants,1
power,1980s,9
power,thyroid_cancer_incidence,3
power,stress,11
power,terrorism,31
power,body,38
power,war_veterans,11
enamel,brain,2
enamel,migrants,2
enamel,stress,1
enamel,terrorism,2
enamel,Famine,2
enamel,death,4
enamel,picture,1
enamel,body,7
enamel,war_veterans,2
brain,adoption,1
wartime,disorder,37
wartime,migrants,2
wartime,1980s,8
wartime,stress,112
wartime,terrorism,6
wartime,body,37
wartime,war_veterans,41
carbon,disorder,1
carbon,1980s,4
carbon,stress,7
carbon,death,13
carbon,picture,1
carbon,body,9
carbon,war_syndrome,3
carbon,victims,6
carbon,20th_century,2
carbon,war_veterans,1
disorder,nuclear_weapons_tests,2
disorder,migrants,3
disorder,1980s,14
disorder,stress,113
disorder,body,43
disorder,brain_regions,4
disorder,war_veterans,109
nuclear_weapons_tests,1980s,1
nuclear_weapons_tests,thyroid_cancer_incidence,3
nuclear_weapons_tests,stress,1
nuclear_weapons_tests,body,5
iron,spectrum,1
iron,stress,7
iron,Famine,1
iron,death,4
iron,picture,6
iron,body,7
iron,victims,2
iron,phosphate,8
iron,uranium_concentration,1
iron,20th_century,1
1980s,stress,5
1980s,war_veterans,5
spectrum,stress,12
spectrum,terrorism,12
spectrum,Famine,5
spectrum,death,24
spectrum,armed_forces,6
spectrum,body,9
spectrum,nuclear_test_site,2
spectrum,war_syndrome,7
spectrum,victims,11
spectrum,cortex,3
spectrum,phosphate,1
spectrum,20th_century,1
spectrum,war_veterans,12
stress,brain_regions,44
terrorism,body,21
terrorism,war_veterans,1
Famine,death,46
Famine,picture,2
Famine,body,1
death,picture,16
death,body,172
death,war_veterans,36
historical_context,armed_forces,1
historical_context,body,3
historical_context,20th_century,2
childhood,conflict,42
childhood,armed_forces,9
childhood,picture,10
childhood,body,24
childhood,nuclear_test_site,1
childhood,victims,30
childhood,cortex,3
childhood,20th_century,11
childhood,war_veterans,30
burials,armed_forces,1
burials,picture,5
burials,body,6
burials,victims,8
conflict,armed_forces,54
conflict,picture,26
conflict,body,159
conflict,war_syndrome,25
conflict,victims,199
conflict,brain_regions,2
conflict,cortex,3
conflict,uranium_concentration,10
conflict,20th_century,28
conflict,war_veterans,68
armed_forces,picture,2
armed_forces,body,20
armed_forces,war_veterans,19
picture,body,8
picture,war_veterans,1
body,war_veterans,36
nuclear_test_site,victims,3
war_syndrome,victims,9
war_syndrome,brain_regions,5
war_syndrome,cortex,5
war_syndrome,uranium_concentration,1
war_syndrome,20th_century,4
war_syndrome,war_veterans,118
natural_uranium,uranium_concentration,8
natural_uranium,war_veterans,3
victims,brain_regions,1
victims,cortex,5
victims,war_veterans,28
cortex,war_veterans,23
war_time,20th_century,3
phosphate,war_veterans,8
uranium_concentration,war_veterans,8
20th_century,war_veterans,2
intake,war_veterans,17
