legislation,troops,1
legislation,fertility,1
legislation,disaster,4
legislation,bioterrorist_attack,1
legislation,stakeholders,4
legislation,contamination,1
legislation,19th_century,6
legislation,BCG,2
legislation,children,9
legislation,vulnerability,3
legislation,immigration,7
legislation,social_problems,2
legislation,hand,6
legislation,late_onset,1
legislation,skepticism,1
legislation,imperialism,1
legislation,mothers,1
legislation,rodent,1
legislation,human_rights,3
legislation,human_beings,1
legislation,prison,4
legislation,war_crimes,3
legislation,survival,2
legislation,referral,1
legislation,desire,4
legislation,health_problems,2
legislation,military_operations,1
legislation,groundwater,2
legislation,security,9
legislation,battlefield,2
legislation,pain,1
legislation,atomic_bomb,1
legislation,ethnic_groups,1
legislation,syphilis,2
legislation,special_attention,1
legislation,disabled_people,1
legislation,confrontation,2
legislation,army,3
legislation,tissue_damage,2
legislation,prisoners,2
legislation,1990s,2
legislation,Croatian_war_veterans,1
legislation,historical_perspective,7
legislation,health_implications,1
legislation,dead,3
legislation,weeks,2
legislation,injuries,7
legislation,cold_war,6
legislation,ship,3
legislation,teeth,1
legislation,upheaval,2
legislation,settings,2
legislation,trafficking,2
legislation,drug_abuse,2
legislation,nuclear_threat,1
legislation,disruption,1
legislation,father,1
legislation,earthquake,1
legislation,disease_outbreaks,1
legislation,terror,7
legislation,tribes,2
legislation,bombing,4
legislation,first_world_war,9
legislation,teachers,2
legislation,oral_health,1
legislation,love,1
legislation,dioxin,1
legislation,nuclear_weapons,5
legislation,crisis,4
legislation,memory,1
legislation,second_world_war,17
legislation,low-income_countries,1
legislation,20th_century,5
legislation,strains,2
legislation,disputes,2
legislation,heart,2
legislation,farm_animals,1
legislation,dialysis,1
legislation,occupational_exposure,2
legislation,Violence,4
legislation,harm_reduction,1
legislation,victims,9
legislation,case_of_smallpox,1
legislation,middle-income,1
legislation,war_effort,1
legislation,international_community,2
legislation,long_tradition,1
legislation,ethics,3
legislation,sanitation,1
legislation,children_and_adolescents,1
legislation,girls,2
legislation,Malaria,4
legislation,federal_government,7
legislation,trauma,4
legislation,arthritis,1
legislation,language,2
legislation,motion,1
legislation,neglect,1
legislation,friends,1
legislation,forensic_medicine,1
legislation,poisoning,1
legislation,illness,12
legislation,appraisal,2
legislation,inter-war_period,1
legislation,dreams,1
legislation,warfare,2
legislation,crimes,6
legislation,armed_forces,2
legislation,relaxation,2
legislation,war_on_drugs,5
legislation,alcoholism,1
legislation,dysentery,1
