hole,head,12
hole,trauma,10
hole,combat,9
hole,death,8
hole,Soldiers,6
hole,injuries,6
hole,body,6
hole,hand,6
hole,war_against_terrorism,6
hole,bone,6
hole,army,6
hole,world_war,6
hole,hematoma,5
hole,injured_patients,5
hole,chemical,5
hole,brain,5
hole,bullet_wound,5
hole,Outcomes,5
hole,civil_war,4
hole,feeling,4
hole,brain_injury,4
hole,conflict,4
hole,metal,4
hole,missile,4
hole,war_time,4
hole,emotional,4
hole,survivors,4
hole,less,4
hole,attention,3
hole,memory,3
hole,final_visual_acuity,3
hole,fractures,3
hole,carbon,3
hole,combat_trauma,3
hole,children,3
hole,detachment,3
hole,adults,3
hole,referral,3
hole,motion,2
hole,attack,2
hole,shock,2
hole,calculations,2
hole,dysfunction,2
hole,trauma_patients,2
hole,nineteenth_century,2
hole,suicide,2
hole,chiropractic,2
hole,wife,2
hole,doctrine,2
hole,sanitation,2
hole,deficit,2
hole,uranium,2
hole,females,1
hole,leg,1
hole,gunshot_injuries,1
hole,power,1
hole,Pitfalls_in_the_treatment_of_urological_injuries,1
hole,depression,1
hole,contamination,1
hole,abscess,1
hole,explosion,1
hole,limb,1
hole,German_army,1
hole,atrophy,1
hole,hypothermia,1
hole,killing,1
hole,bomb,1
hole,rest,1
hole,uranium_concentration,1
hole,iron,1
