fairness,trust,11
fairness,language,10
fairness,less,10
fairness,terrorism,9
fairness,bioterrorist_event,9
fairness,neighborhood_safety,9
fairness,harm,4
fairness,world_war,3
fairness,compensation,3
fairness,illness,2
fairness,ethics,2
fairness,young_men,2
fairness,endorsement,2
fairness,claims,2
fairness,execution,2
fairness,attention,2
fairness,war_veterans,2
fairness,armed_forces,2
fairness,Violence,2
fairness,Veterans,2
fairness,doubt,2
fairness,discrimination,2
fairness,judgments,2
fairness,anxiety,1
fairness,terror,1
fairness,1950s,1
fairness,appraisal,1
fairness,nuclear_weapons_testing,1
fairness,justice,1
fairness,settings,1
fairness,sanitation,1
fairness,harm_reduction,1
fairness,adults,1
fairness,reminder,1
fairness,death,1
fairness,second_world_war,1
language,less,20
language,terrorism,6
language,bioterrorist_event,3
language,neighborhood_safety,2
language,harm,9
language,world_war,72
language,compensation,1
language,illness,16
language,claims,6
language,execution,1
language,attention,34
language,war_veterans,3
language,armed_forces,2
language,Veterans,12
language,doubt,1
language,discrimination,4
language,judgments,1
language,anxiety,13
language,1950s,6
language,appraisal,1
language,justice,4
language,adults,20
language,death,21
terrorism,bioterrorist_event,8
terrorism,neighborhood_safety,2
terrorism,world_war,12
terrorism,compensation,3
terrorism,claims,3
terrorism,attention,35
terrorism,war_veterans,1
terrorism,doubt,4
terrorism,anxiety,8
terrorism,1950s,1
terrorism,justice,9
terrorism,adults,32
harm,world_war,16
harm,compensation,5
harm,young_men,2
harm,claims,6
harm,attention,18
harm,war_veterans,13
harm,Veterans,23
harm,discrimination,2
harm,judgments,4
harm,anxiety,5
harm,1950s,2
harm,justice,9
harm,adults,6
world_war,compensation,48
world_war,claims,59
world_war,judgments,12
compensation,judgments,4
illness,young_men,4
illness,claims,26
illness,execution,2
illness,attention,56
illness,war_veterans,340
illness,armed_forces,31
illness,Veterans,568
illness,doubt,12
illness,discrimination,11
illness,judgments,8
illness,anxiety,69
illness,1950s,15
illness,appraisal,3
illness,justice,9
illness,adults,71
illness,reminder,3
illness,death,125
ethics,young_men,2
ethics,claims,18
ethics,execution,10
ethics,attention,11
ethics,war_veterans,1
ethics,armed_forces,5
ethics,Veterans,7
ethics,doubt,3
ethics,discrimination,5
ethics,judgments,7
ethics,anxiety,1
ethics,1950s,12
ethics,justice,52
ethics,sanitation,2
ethics,adults,3
ethics,reminder,1
ethics,death,33
young_men,claims,1
young_men,attention,2
young_men,war_veterans,1
young_men,doubt,1
young_men,discrimination,1
young_men,judgments,1
young_men,1950s,1
young_men,adults,5
endorsement,attention,1
endorsement,war_veterans,3
endorsement,armed_forces,1
endorsement,Violence,3
endorsement,Veterans,17
endorsement,doubt,1
endorsement,judgments,1
endorsement,appraisal,1
endorsement,adults,2
claims,judgments,4
execution,attention,5
execution,Veterans,2
execution,doubt,4
execution,discrimination,1
execution,anxiety,1
execution,justice,14
execution,adults,1
attention,war_veterans,61
attention,doubt,5
attention,judgments,3
attention,1950s,14
attention,adults,39
war_veterans,judgments,5
armed_forces,Veterans,81
armed_forces,doubt,3
armed_forces,discrimination,3
armed_forces,anxiety,6
armed_forces,justice,2
armed_forces,adults,2
armed_forces,reminder,1
armed_forces,death,38
Violence,Veterans,134
Violence,doubt,1
Violence,discrimination,30
Violence,judgments,9
Violence,anxiety,101
Violence,1950s,2
Violence,appraisal,1
Violence,justice,82
Violence,sanitation,14
Violence,harm_reduction,2
Violence,adults,210
Violence,reminder,7
Violence,death,209
Veterans,doubt,14
Veterans,discrimination,20
Veterans,judgments,15
Veterans,anxiety,439
Veterans,1950s,44
Veterans,nuclear_weapons_testing,7
Veterans,justice,31
Veterans,adults,233
doubt,judgments,1
discrimination,judgments,1
discrimination,anxiety,6
discrimination,1950s,7
discrimination,justice,3
discrimination,adults,5
anxiety,1950s,1
anxiety,adults,82
terror,1950s,3
terror,justice,3
terror,adults,11
terror,reminder,9
terror,death,23
terror,second_world_war,1
1950s,nuclear_weapons_testing,5
1950s,adults,7
appraisal,justice,2
appraisal,adults,9
appraisal,reminder,1
appraisal,death,2
nuclear_weapons_testing,adults,2
justice,adults,10
settings,sanitation,6
settings,harm_reduction,4
settings,adults,25
settings,reminder,2
settings,death,30
settings,second_world_war,7
sanitation,adults,4
sanitation,death,15
harm_reduction,death,6
reminder,death,6
